UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
09:34:30.000,4038.8,0,-0.8424182358752131,-0.768087215064285,1.189296333004145,0.49500049500004484,-5.940005940006165,-3.9600039600037347,0.23,-2.775024777006667,-2.6759167492576363,1.0901883052551142,-1.0482769425447374,0.6937561942517795,3.020699217589338,4.57157110675933,-1.3333333333333333,-2.725470763131814
09:34:40.000,4038.2,0,-2.775024777006667,-2.6759167492576363,1.0901883052551142,0.9903931860939789,-1.9807863721902095,-1.4855897791432202,0.23,-4.558969276514011,-4.509415262635552,1.040634291376655,-1.1831057545741968,0.5450941526263178,3.1697290872171218,4.631873957499557,-1.3333333333333333,-2.8741328047572754
09:34:50.000,4036.2,0,-4.558969276514011,-4.509415262635552,1.040634291376655,0.49529470034625583,-6.438831104506956,-4.457652303120807,0.23,-2.824578790880619,-2.77502477700554,0.9910802775015762,-1.6078764286562095,0.04955401387507881,3.6668153213419012,4.874474810522036,-1.6666666666666667,-3.369672943508514
09:35:00.000,4035.0,0,-2.824578790880619,-2.77502477700554,0.9910802775015762,0.4955401387507881,-2.4777006937561943,-2.4777006937561943,0.23,-1.3131813676912787,-1.2884043607531759,0.9663032705634735,-1.852560134435878,0.0,3.9653035935563823,5.218156367270387,-1.6666666666666667,-3.666997026759213
09:35:10.000,4035.6,0,-1.3131813676912787,-1.2884043607531759,0.9663032705634735,2.4784375929414093,-0.9913750371767892,1.9827500743524513,0.23,5.748265609515903,5.698711595637444,1.0158572844419325,-1.631898052610214,0.14869888475834175,3.8160372683120456,5.264621436869355,-1.6666666666666667,-3.5183349851338632
09:35:20.000,4037.2,0,5.748265609515903,5.698711595637444,1.0158572844419325,5.451211655681198,0.0,3.4689528717965117,0.23,-0.024777006939229497,0.24777006937539406,0.743310208127309,-1.2058291290572825,0.5452292441139573,3.418210641038389,5.163642339649051,-1.6666666666666667,-3.121902874132895
09:35:30.000,4036.6,0,-0.024777006939229497,0.24777006937539406,0.743310208127309,1.4861049190070565,-1.981473225343493,-1.981473225343493,0.23,-1.288404360752049,-1.9573835480650499,1.4122893954403095,-1.34117648616206,0.39653035935561565,3.5673586681861194,5.347516220516758,-1.6666666666666667,-3.270564915758244
09:35:40.000,4036.2,0,-1.288404360752049,-1.9573835480650499,1.4122893954403095,2.477332408462568,-0.9909329633852523,-0.9909329633852523,0.23,0.8176412289393639,0.8424182358752131,1.3875123885044605,-1.4221845053478006,0.2973977695166835,3.6668153213419012,5.55725778439826,-1.6666666666666667,-3.369672943508514
09:35:50.000,4036.4,0,0.8176412289393639,0.8424182358752131,1.3875123885044605,3.9641246717218275,0.0,0.4955155839657917,0.23,-1.6848364717549333,-1.288404360752049,0.9910802775015762,-1.3604193024277091,0.3469640644362059,3.617084530769971,5.755542968669628,-1.6666666666666667,-3.320118929633323
09:36:00.000,4035.6,0,-1.6848364717549333,-1.288404360752049,0.9910802775015762,2.477455158061639,-1.981964126449762,-1.981964126449762,0.23,-4.633300297322686,-4.3855302279484185,0.743310208127309,-1.5447092512428853,0.14869888475834175,3.8160372683120456,6.095564542866942,-1.6666666666666667,-3.5183349851338632
09:36:10.000,4034.2,0,-4.633300297322686,-4.3855302279484185,0.743310208127309,0.0,-3.9647140449992793,-3.469124789374792,0.23,0.148662041622983,-0.14866204162636318,1.040634291376655,-1.844515484154765,0.0,4.164394427643692,6.625809662597419,-1.6666666666666667,-3.8652130822597526
09:36:20.000,4035.2,0,0.148662041622983,-0.14866204162636318,1.040634291376655,2.478806206930742,0.0,2.478806206930742,0.23,1.7096134786941626,1.3379583746305082,1.4122893954403095,-1.571420541093906,0.2478806206930742,3.9155432196669766,7.009850697319988,-1.6666666666666667,-3.6174430128841335
09:36:30.000,4035.8,0,1.7096134786941626,1.3379583746305082,1.4122893954403095,0.9912276354267011,-1.486841453139488,0.9912276354267011,0.23,4.930624380573159,5.376610505447742,0.9663032705657271,-1.4100501168167632,0.39660899310900893,3.766291689380003,7.256129650093465,-1.6666666666666667,-3.468780971258672
09:36:40.000,4038.0,0,4.930624380573159,5.376610505447742,0.9663032705657271,5.946776351651807,0.0,5.451211655681198,0.23,-0.049554013873952085,-0.19821605549918855,1.1149653121909635,-0.8390736408970316,0.9419463586337271,3.219415552253591,7.257310252219623,-1.6666666666666667,-2.923686818632354
09:36:50.000,4038.0,0,-0.049554013873952085,-0.19821605549918855,1.1149653121909635,0.49529470034625583,-3.4670629024271693,0.0,0.23,0.47076313181381213,0.4955401387519149,1.0901883052528607,-0.8303584370477852,0.9419463586337271,3.219415552253591,7.244564420661438,-1.6666666666666667,-2.923686818632354
09:37:00.000,4037.2,0,0.47076313181381213,0.4955401387519149,1.0901883052528607,0.0,-0.990687537151008,-0.990687537151008,0.23,0.7185332011892062,0.6689791873130007,1.139742319129066,-1.0205378219109238,0.7436418620792227,3.418210641038389,7.143960426894983,-1.6666666666666667,-3.121902874132895
09:37:10.000,4038.8,0,0.7185332011892062,0.6689791873130007,1.139742319129066,2.972062611453024,-0.990687537151008,2.972062611453024,0.23,3.3201189296325344,3.61744301288526,0.8424182358763399,-0.6159001152258899,1.1402508551882318,3.020699217589338,6.449277580453324,0.3333333333333333,0.6442021803767006
09:37:20.000,4039.4,0,3.3201189296325344,3.61744301288526,0.8424182358763399,1.4855162168851426,0.0,0.9903441445904703,0.23,1.3379583746305082,1.3379583746271282,0.84241823587972,-0.4599802907643208,1.2889792276040537,2.871713620834755,5.642217331355908,0.3333333333333333,0.7928642220020498
09:37:30.000,4040.4,0,1.3379583746305082,1.3379583746271282,0.84241823587972,2.9708853238271757,0.0,2.9708853238271757,0.23,1.6600594648134503,1.6848364717549333,0.8176412289382371,-0.20850806258480556,1.5368598482971279,2.2770022770022322,4.590113632921553,0.3333333333333333,1.040634291377669
09:37:40.000,4039.2,0,1.6600594648134503,1.6848364717549333,0.8176412289382371,1.4849279809926967,-3.464831955650376,-3.464831955650376,0.23,-2.725470763129335,-2.973240832506982,1.0654112983158848,-0.5022839842985803,1.2394031034653712,2.178649237472812,3.7263670311698043,0.3333333333333333,0.7433102081268583
09:37:50.000,4039.8,0,-2.725470763129335,-2.973240832506982,1.0654112983158848,1.9806882891809405,-0.9903441445904703,1.9806882891809405,0.23,1.6848364717526798,1.7096134786919093,1.040634291376655,-0.35050387835606106,1.388131475881306,2.029803455616569,3.1599567310696055,0.3333333333333333,0.8919722497523199
09:38:00.000,4040.2,0,1.6848364717526798,1.7096134786919093,1.040634291376655,0.9901480271291553,-0.49507401356570335,0.9901480271291553,0.23,3.3944499504468424,3.369672943507613,1.0654112983158848,-0.24943172815463255,1.4872837241584453,1.9305974951735514,2.705243233687861,0.3333333333333333,0.9910802775024777
09:38:10.000,4042.0,0,3.3944499504468424,3.369672943507613,1.0654112983158848,4.455224988862388,0.0,4.455224988862388,0.23,-1.3627353815674843,-1.5113974231904672,1.2140733399388677,0.1947057550818722,1.9334688414060242,0.7422068283028204,2.0701437727887395,0.6666666666666666,1.4370664023786377
09:38:20.000,4040.4,0,-1.3627353815674843,-1.5113974231904672,1.2140733399388677,0.989756025140028,-3.4641460879895356,-2.4743900628495075,0.23,-0.371655104061401,-0.198216055501442,1.0406342913789086,-0.19990937347576887,1.5368598482971279,1.0890010890011115,1.7499865377741728,0.6666666666666666,1.040634291377669
09:38:30.000,4040.4,0,-0.371655104061401,-0.198216055501442,1.0406342913789086,2.4751249938121873,-0.4950249987619873,0.49502499876311284,0.23,0.29732408324934617,0.27254707631237013,1.0654112983158848,-0.19872730936433297,1.5368598482971279,0.643500643500621,1.4399693972318757,0.6666666666666666,1.040634291377669
09:38:40.000,4042.0,0,0.29732408324934617,0.27254707631237013,1.0654112983158848,3.9600039600037347,-0.990000990001215,3.9600039600037347,0.23,3.444003964321921,3.4440039643241747,1.0654112983136312,0.1979282583085449,1.9334688414060242,0.14844136566054159,1.3696785914612428,0.6666666666666666,1.4370664023786377
09:38:50.000,4043.0,0,3.444003964321921,3.4440039643241747,1.0654112983136312,1.97912028103553,-1.484340210776085,1.97912028103553,0.23,3.617443012884134,3.8404360753202984,0.8424182358774667,0.44284261464400376,2.181349462099098,0.0,1.3999126655571934,0.6666666666666666,1.684836471754257
09:39:00.000,4044.6,0,3.617443012884134,3.8404360753202984,0.8424182358774667,4.452359750667179,0.0,4.452359750667179,0.23,-1.0901883052539874,-1.53617443012857,1.288404360752049,0.8296582212236101,2.5779584552079946,0.0,1.6391281390238532,1.0,2.081268582755226
09:39:10.000,4042.8,0,-1.0901883052539874,-1.53617443012857,1.288404360752049,0.0,-4.945598417408506,-2.967359050444654,0.23,1.3379583746293813,1.5113974231904672,1.1149653121909635,0.37622517939236433,2.131773337960529,0.44523597506671786,1.784805564160724,1.0,1.6352824578791783
09:39:20.000,4043.4,0,1.3379583746293813,1.5113974231904672,1.1149653121909635,1.4838996883808404,-0.9892664589209352,0.0,0.23,-0.8176412289404906,-0.8919722497514186,1.1892963330018915,0.520137162599617,2.2805017103763503,0.29677993767616806,1.9519376021096442,1.0,1.7839444995045277
09:39:30.000,4043.8,0,-0.8176412289404906,-0.8919722497514186,1.1892963330018915,1.9787286668320108,-0.49468216670744025,1.9787286668320108,0.23,2.2534556535503673e-12,0.049554013873952085,1.139742319130193,0.6159348375009597,2.379653958653603,0.19783372075763567,2.1678623704028968,1.0,1.8830525272547978
09:39:40.000,4043.6,0,2.2534556535503673e-12,0.049554013873952085,1.139742319130193,0.0,-3.46209011326003,-0.4945843018949326,0.23,1.164519326062662,1.4618434093165151,0.8424182358763399,0.5632820016126326,2.33007783451492,0.2473043822336532,2.3481776537494996,1.0,1.8334985133796065
09:39:50.000,4043.8,0,1.164519326062662,1.4618434093165151,0.8424182358763399,1.4838262934016944,0.0,0.4946087644679812,0.23,3.419226957386072,3.3696729435087396,0.8919722497536722,0.6080658837401983,2.379653958653603,0.19783372075763567,2.457028801657894,1.0,1.8830525272547978
09:40:00.000,4046.6,0,3.419226957386072,3.3696729435087396,0.8919722497536722,6.429277942630833,0.0,6.429277942630833,0.23,6.243805748264437,5.6491575817646185,1.486620416253491,1.278194540890746,3.073719696594143,0.0,2.7182008969753877,1.0,2.5768087215064646
09:40:10.000,4048.0,0,6.243805748264437,5.6491575817646185,1.486620416253491,3.9533504645195787,-1.48250642419428,1.9766752322597894,0.23,-2.1060455896947934,-2.205153617443824,1.585728444002522,1.5719240328741058,3.4207525655644693,0.0,3.1243326577083264,1.3333333333333333,2.923686818632354
09:40:20.000,4046.6,0,-2.1060455896947934,-2.205153617443824,1.585728444002522,0.0,-6.422290287520771,-4.446200968284216,0.23,0.2725470763146236,0.6937561942511035,1.1645193260660422,1.2025847413264172,3.073719696594143,0.3459694558394927,3.389899941623112,1.3333333333333333,2.5768087215064646
09:40:30.000,4047.2,0,0.2725470763146236,0.6937561942511035,1.1645193260660422,2.965599051007854,0.0,1.9770660340048614,0.23,-2.353815659067934,-2.329038652129831,1.1397423191279394,1.3383234484801596,3.222448069009965,0.19766752322597894,3.629014892351561,1.3333333333333333,2.725470763131814
09:40:40.000,4044.4,0,-2.353815659067934,-2.329038652129831,1.1397423191279394,0.49416880806550917,-6.918363312907015,-6.918363312907015,0.23,-2.576808721505225,-2.601585728443328,1.1645193260660422,0.6329276689561382,2.528382331069425,0.8901196716447208,3.5462024957122695,0.0,-0.8919722497522073
09:40:50.000,4044.8,0,-2.576808721505225,-2.601585728443328,1.1645193260660422,3.956087429531968,0.0,0.989021857383273,0.23,-2.4777006937573214,-2.428146679882242,1.1149653121909635,0.7252978558280986,2.627534579346677,0.7911392405062841,3.464726669717072,0.0,-0.7928642220019372
09:41:00.000,4043.6,0,-2.4777006937573214,-2.428146679882242,1.1149653121909635,0.4944864757955616,-3.4614053305644337,-2.4724323789744354,0.23,-1.6105054509417516,-1.6105054509417516,1.1149653121909635,0.4234139590979386,2.33007783451492,1.0881392818280966,3.2133155837116605,0.0,-1.090188305252748
09:41:10.000,4042.8,0,-1.6105054509417516,-1.6105054509417516,1.1149653121909635,0.0,-4.94510928691524,-3.956087429531968,0.23,-3.617443012884134,-3.4440039643196676,0.9415262636264975,0.21882675705910787,1.8834258524981078,1.2862372613040016,2.741073288723708,0.0,-1.288404360753176
09:41:20.000,4041.6,0,-3.617443012884134,-3.4440039643196676,0.9415262636264975,0.0,-4.947311136397368,-2.473655568198684,0.23,-1.0654112983136312,-0.9167492566906481,0.7928642220035145,-0.07769900007923874,1.4371376183160034,1.5835312747426986,2.351461941775412,0.0,-1.5857284440039867
09:41:30.000,4041.4,0,-1.0654112983136312,-0.9167492566906481,0.7928642220035145,0.4948535233577614,-0.9897070467143977,-0.4948535233566363,0.23,-5.550049554016714,-5.946481665015091,1.1892963330018915,-0.12638485733741542,1.0403249777073893,1.6330974414806523,2.0105857477826126,0.0,-1.6352824578790657
09:41:40.000,4038.2,0,-5.550049554016714,-5.946481665015091,1.1892963330018915,0.0,-7.423904974016332,-6.928977975749028,0.23,-0.8919722497514186,-0.9167492566906481,1.214073339941121,-0.9098324367163533,0.2476964232636481,2.4268238324006193,1.996376222286712,0.0,-2.4281466798811153
09:41:50.000,4039.2,0,-0.8919722497514186,-0.9167492566906481,1.214073339941121,2.9714738510296606,0.0,1.9809825673527317,0.23,4.1129831516371755,4.212091179387333,1.1149653121909635,-0.6570332688167126,0.4953928465272962,2.178649237472812,1.9208789063999383,0.0,-2.180376610505496
09:42:00.000,4040.0,0,4.1129831516371755,4.212091179387333,1.1149653121909635,4.950985246063967,0.0,0.9901970492130185,0.23,-3.8404360753225517,-3.8899900891976307,1.1645193260660422,-0.45571459217216825,0.44574315288994654,1.9801980198019802,1.7415396793995588,0.0,-1.9821605550049555
09:42:10.000,4038.8,0,-3.8404360753225517,-3.8899900891976307,1.1645193260660422,0.0,-3.4655180949554207,-2.47537006782514,0.23,0.7185332011880794,0.6937561942522302,1.1892963330018915,-0.7465722848554539,0.14858105096339058,2.2779043280181783,1.7415396793995588,0.0,-2.2794846382556537
09:42:20.000,4039.6,0,0.7185332011880794,0.6937561942522302,1.1892963330018915,3.466204506066083,-0.9903441445904703,1.4855162168851426,0.23,2.329038652133211,2.4033696729430125,1.1149653121920902,-0.5452404542028437,0.34668911891439036,2.0794138033468887,1.7316303381137677,-1.0,-2.081268582755226
09:42:30.000,4040.2,0,2.329038652133211,2.4033696729430125,1.1149653121920902,0.9900499975251001,-0.9900499975239746,0.0,0.23,2.205153617441571,1.9821605550042793,1.3379583746293813,-0.39489556267891923,0.4952701698776683,1.9305974951735514,1.7388099933817123,-1.0,-1.9326065411298763
09:42:40.000,4040.8,0,2.205153617441571,1.9821605550042793,1.3379583746293813,3.46500346500369,-1.98000198000243,0.990000990001215,0.23,1.2388503468780971,1.6600594648179572,0.9167492566895216,-0.24494934079848368,0.6438512208410588,1.781825381112606,1.6725475459549006,0.0,0.6442021803767006
09:42:50.000,4042.0,0,1.2388503468780971,1.6600594648179572,0.9167492566895216,1.4846340377094795,0.0,1.4846340377094795,0.23,1.3379583746260013,1.362735381564104,0.8919722497514186,0.05205821883281349,0.9410133227676148,1.4844136566056407,1.6128413145064158,0.0,0.9415262636273989
09:43:00.000,4042.2,0,1.3379583746260013,1.362735381564104,0.8919722497514186,1.4844871097033723,0.0,0.9896580731348316,0.23,0.9910802775049565,0.4955401387530416,1.3875123885033336,0.1012554368035723,0.9905403397553366,1.434862203750478,1.5664122739935078,0.0,0.9910802775024777
09:43:10.000,4042.8,0,0.9910802775049565,0.4955401387530416,1.3875123885033336,4.4536817102142265,-0.9897070467143977,2.969121140143193,0.23,0.14866204162523644,0.14866204162523644,1.3875123885033336,0.24820595433931486,1.1391213907187272,1.2862372613040016,1.563581419289277,0.0,1.1397423191279397
09:43:20.000,4043.8,0,0.14866204162523644,0.14866204162523644,1.3875123885033336,2.9683866818390956,-2.473655568198684,2.9683866818390956,0.23,0.22299306243841804,0.594648166499819,1.0158572844419325,0.4945868580074677,1.3867564756575614,1.0386270339778965,1.530090316727098,0.0,1.387512388503559
09:43:30.000,4041.8,0,0.22299306243841804,0.594648166499819,1.0158572844419325,0.0,-4.945843018942578,-4.945843018942578,0.23,-1.5857284440047754,-1.9821605550031525,1.4122893954403095,-0.0022453971622660176,0.8914863057798931,1.533970013360339,1.4905073002871618,0.0,0.8919722497523199
09:43:40.000,4042.2,0,-1.5857284440047754,-1.9821605550031525,1.4122893954403095,1.979512050278931,0.0,1.979512050278931,0.23,1.015857284439679,1.3627353815663574,1.0654112983136312,0.09662521413385042,0.9905403397553366,1.434862203750478,1.4881734585958823,0.0,0.9910802775024777
09:43:50.000,4042.4,0,1.015857284439679,1.3627353815663574,1.0654112983136312,1.979218208807971,0.0,0.9896091044039855,0.23,-1.560951437065546,-1.4370664023795392,0.9415262636276243,0.1455663137032236,1.040067356743171,1.3853156540668683,1.488965534301999,0.6666666666666666,1.040634291377669
09:44:00.000,4041.6,0,-1.560951437065546,-1.4370664023795392,0.9415262636276243,0.0,-2.4739003512938504,-1.484340210776085,0.23,2.824578790880619,2.4777006937561943,1.288404360752049,-0.05229219287881985,0.8419592887920586,1.5835312747426986,1.4693840414899981,0.0,-0.5450941526264304
09:44:10.000,4045.0,0,2.824578790880619,2.4777006937561943,1.288404360752049,4.946821667078902,-1.9787286668320108,4.946821667078902,0.23,3.3448959365728905,2.9980178394439583,1.6352824578809813,0.7855774262793525,1.6839185775841172,0.7416563658838071,1.5142683188764914,0.0,0.8424182358771285
09:44:20.000,4043.2,0,3.3448959365728905,2.9980178394439583,1.6352824578809813,1.4833127317673895,-4.449938195303292,-4.449938195303292,0.23,-1.3875123885044605,-1.4370664023784123,1.6848364717549333,0.33449555546699467,1.2381754246941707,1.187178472497077,1.5123488205617093,0.0,0.3964321110009686
09:44:30.000,4043.4,0,-1.3875123885044605,-1.4370664023784123,1.6848364717549333,1.9786307874955034,-0.9893153937466269,0.4946576968744382,0.23,3.1714568880084246,3.09712586719637,1.7591674925669882,0.382512330150343,1.287702441682005,1.1376564277587942,1.5063944657282977,0.0,0.44598612487615996
09:44:40.000,4045.6,0,3.1714568880084246,3.09712586719637,1.7591674925669882,4.946087644673064,0.0,4.946087644673064,0.23,1.585728444002522,1.982160555005406,1.362735381564104,0.922812671319569,1.8324996285473951,0.5932370970931606,1.56937385058679,0.0,0.9910802775024777
09:44:50.000,4045.0,0,1.585728444002522,1.982160555005406,1.362735381564104,1.483019427554276,-1.977359236739784,-1.977359236739784,0.23,-2.106045589691413,-1.907829534193351,1.1645193260660422,0.7653857417538181,1.6839185775841172,0.7416563658838071,1.601974628428292,0.0,0.8424182358771285
09:45:00.000,4044.6,0,-2.106045589691413,-1.907829534193351,1.1645193260660422,0.0,-0.9888751545119677,-0.9888751545119677,0.23,3.4440039643196676,3.6422200198222368,0.9663032705634735,0.6644675523159688,1.5848645436085609,0.8406270088513305,1.506243088966785,0.0,0.7433102081268583
09:45:10.000,4046.6,0,3.4440039643196676,3.6422200198222368,0.9663032705634735,5.439082278480562,0.0,4.450158227847426,0.23,-0.8424182358752131,-1.0406342913789086,1.164519326067169,1.1484793717583597,2.0801347134862294,0.14827262393117904,1.3972748358449842,0.0,1.2388503468780971
09:45:20.000,4046.0,0,-0.8424182358752131,-1.0406342913789086,1.164519326067169,0.0,-4.941932295527551,-2.4709661477637757,0.23,1.486620416253491,1.560951437065546,1.0901883052551142,0.9922404849477984,1.9315536625229512,0.2965892239248191,1.3604677796472369,0.0,1.090188305252748
09:45:30.000,4046.2,0,1.486620416253491,1.560951437065546,1.0901883052551142,2.4715768660405337,0.0,0.4943153732076572,0.23,-3.1466798810714485,-3.3944499504434624,1.3379583746271282,1.0366154912139147,1.9810806795106732,0.09885818792943774,1.2918431821193739,0.0,1.1397423191278269
