UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
09:35:50.000,3886.8,0,0.6676938880345995,0.8988186954274635,0.7704160246549477,1.5433686593268572,-2.057824879102087,-2.057824879102087,0.23,-3.3384694401659907,-3.3641499743193255,0.796096558808283,-1.173296670156452,0.0,1.2349490583512728,0.6096979278716996,0.0,-0.5649717514123827
09:36:00.000,3885.4,0,-3.3384694401659907,-3.3641499743193255,0.796096558808283,0.0,-4.116285052739668,-4.116285052739668,0.23,-3.107344632768455,-3.3127889060079836,1.0015408320478119,-1.4752258233898152,0.0,1.5957173006639773,0.6885238091388752,0.0,-0.924499229583952
09:36:10.000,3884.8,0,-3.107344632768455,-3.3127889060079836,1.0015408320478119,0.0,-4.1173443129179335,-3.0880082346881577,0.23,0.30816640986221266,0.35952747817005115,0.9501797637399734,-1.5899179318994419,0.0,1.750411861614427,0.8479131395332933,-0.6666666666666666,-1.0785824345145911
09:36:20.000,3885.8,0,0.30816640986221266,0.35952747817005115,0.9501797637399734,4.119040263618342,0.0,3.604160230666489,0.23,2.927580893681094,2.6194144838212163,1.2583461735998502,-1.3017334126219144,0.2574135090609555,1.4926141335116905,0.8668129325811545,-0.6666666666666666,-0.821777092963487
09:36:30.000,3886.0,0,2.927580893681094,2.6194144838212163,1.2583461735998502,2.5736051060325305,0.0,1.0294420424132462,0.23,0.2824858757077095,0.3338469440190514,1.2069851052885083,-1.2293776151492708,0.30889621087309976,1.4410705095213354,0.8665338215588152,-0.6666666666666666,-0.7704160246533128
09:36:40.000,3887.2,0,0.2824858757077095,0.3338469440190514,1.2069851052885083,3.08784931295423,-1.0292831043169064,2.573207760794607,0.23,0.17976373908502558,0.3081664098587092,1.0785824345148247,-0.9085408039176986,0.6177924217461995,1.131920148178661,0.798933431142125,0.0,0.6163328197225568
09:36:50.000,3886.6,0,0.17976373908502558,0.3081664098587092,1.0785824345148247,0.0,-3.6015641078401837,-1.5435274747888172,0.23,-1.7205957883914176,-1.771956856701592,1.129943502824999,-1.0514193823036846,0.4633443163096497,1.2864714660628827,0.7568108423415308,0.0,0.4622496147919176
09:37:00.000,3886.2,0,-1.7205957883914176,-1.771956856701592,1.129943502824999,1.029230135858612,-3.087690407575836,-0.514615067929891,0.23,-1.1042629686704957,-0.9501797637399734,0.9758602978944765,-1.1254339840977061,0.3603789126852441,1.389532190829111,0.7596747555255734,0.0,0.35952747817145253
09:37:10.000,3885.2,0,-1.1042629686704957,-0.9501797637399734,0.9758602978944765,0.0,-3.08784931295306,-2.573207760794607,0.23,-0.41088854648256096,-0.28248587570654166,0.8474576271184573,-1.362194682250009,0.10296540362428856,1.6472768454648645,0.8083894843038747,0.0,-0.5136106831022086
09:37:20.000,3885.8,0,-0.41088854648256096,-0.28248587570654166,0.8474576271184573,2.0592020592025277,0.0,2.0592020592025277,0.23,0.6933744221902703,0.513610683104077,1.0272213662046505,-1.1862357093073606,0.2574135090609555,1.3896752277522355,0.728522143330349,0.0,-0.35952747817145253
09:37:30.000,3885.6,0,0.6933744221902703,0.513610683104077,1.0272213662046505,0.0,-1.5440835863924127,-0.514694528797861,0.23,-0.9758602978944765,-0.7704160246549477,0.8217770929651219,-1.230464555085523,0.20593080724869414,1.2353304508956615,0.6623289583730974,0.0,-0.4108885464817435
09:37:40.000,3885.0,0,-0.9758602978944765,-0.7704160246549477,0.8217770929651219,0.0,-1.0294950326867014,-1.0294950326867014,0.23,0.33384694401554804,0.12840267077601925,1.0272213662046505,-1.372041351901798,0.05148270181214428,1.3899613899614134,0.6673838144094664,0.0,-0.5649717514123827
09:37:50.000,3885.0,0,0.33384694401554804,0.12840267077601925,1.0272213662046505,2.0593080724869415,0.0,0.5148270181214428,0.23,0.6163328197220896,0.6420133538777607,1.0015408320489796,-1.3618690399611988,0.05148270181214428,1.3899613899614134,0.6752990359122013,0.0,-0.5649717514123827
09:38:00.000,3885.8,0,0.6163328197220896,0.6420133538777607,1.0015408320489796,1.544242549029467,-1.0294950326867014,1.0294950326867014,0.23,3.3127889060103195,2.9019003595277586,1.4124293785315405,-1.137943091801219,0.2574135090609555,1.0293890575943176,0.6054109677160278,0.0,-0.35952747817145253
09:38:10.000,3886.8,0,3.3127889060103195,2.9019003595277586,1.4124293785315405,3.088167172782485,0.0,2.5734726439857942,0.23,1.8489984591674369,2.1314843348728107,1.1299435028261666,-0.8621536319018318,0.514827018121911,0.6689307399402874,0.5424413646452046,0.0,-0.10272213662034828
09:38:20.000,3888.0,0,1.8489984591674369,2.1314843348728107,1.1299435028261666,2.572678157962439,-0.5145356315920198,2.572678157962439,0.23,0.5649717514130833,0.4622496147927351,1.232665639446515,-0.5462907045689758,0.8237232289950109,0.36008230452677237,0.5093749523189455,0.0,0.7190549563431387
09:38:30.000,3888.0,0,0.5649717514130833,0.4622496147927351,1.232665639446515,0.0,-2.0576131687247474,0.0,0.23,-0.025680534156838793,-0.02568053415450316,1.2326656394441793,-0.5401992147821795,0.8237232289950109,0.36008230452677237,0.5174729167723793,0.0,0.7190549563431387
09:38:40.000,3887.4,0,-0.025680534156838793,-0.02568053415450316,1.2326656394441793,0.5143768324681675,-2.057507329869161,-2.057507329869161,0.23,0.23112480739870317,0.6676938880322639,0.7960965588106187,-0.6920316213464607,0.6692751235584609,0.5144826876575602,0.49106639095725446,0.0,0.5649717514124994
09:38:50.000,3888.4,0,0.23112480739870317,0.6676938880322639,0.7960965588106187,2.5724134382878012,-0.5144826876582622,2.5724134382878012,0.23,0.282485875704206,0.1540832049305224,0.9244992295843023,-0.42964676669042146,0.9266886326194165,0.25717518773788706,0.47976011994192425,0.0,0.8217770929636037
09:39:00.000,3887.6,0,0.282485875704206,0.1540832049305224,0.9244992295843023,1.0287536649351654,-3.0862609948043263,-1.5431304974021631,0.23,-0.20544427324069656,-0.30816640985987703,1.0272213662034828,-0.6303253533652511,0.7207578253706053,0.4630105977981741,0.44689434688485197,0.0,0.6163328197226735
09:39:10.000,3888.8,0,-0.20544427324069656,-0.30816640985987703,1.0272213662034828,2.0576131687247474,-3.086419753085952,2.0576131687247474,0.23,4.185927067282112,4.442732408834151,0.7704160246514443,-0.31302165938753196,1.029654036243822,0.15428924089691137,0.4530799000461544,0.0,0.9244992295840687
09:39:20.000,3889.2,0,4.185927067282112,4.442732408834151,0.7704160246514443,2.0569782988794145,0.0,0.0,0.23,1.2069851052920118,0.7447354904969411,1.232665639446515,-0.20762837890096,1.1326194398681104,0.05142445747204383,0.49074786679700055,0.3333333333333333,1.0272213662044172
09:39:30.000,3890.0,0,1.2069851052920118,0.7447354904969411,1.232665639446515,2.5710906566565535,0.0,1.5426543939936983,0.23,-0.2568053415520385,0.12840267077601925,0.8474576271184573,-0.0019488269576660206,1.3385502471169217,0.0,0.5346857319691612,0.6666666666666666,1.232665639445347
09:39:40.000,3890.0,0,-0.2568053415520385,0.12840267077601925,0.8474576271184573,0.5141388174802521,-0.5141388174802521,0.0,0.23,-1.3353877760668633,-1.6178736517710695,1.1299435028226632,-0.0020051566456091804,1.3385502471169217,0.0,0.5845004476385947,0.6666666666666666,1.232665639445347
09:39:50.000,3889.4,0,-1.3353877760668633,-1.6178736517710695,1.1299435028226632,0.0,-2.5708262635611088,-1.0283305054246772,0.23,0.43656908063823197,0.6676938880322639,0.8988186954286314,-0.1543958436129605,1.1841021416803719,0.15426543939936982,0.5845004476385945,0.6666666666666666,1.078582434514708
09:40:00.000,3889.6,0,0.43656908063823197,0.6676938880322639,0.8988186954286314,1.5425750719866027,-1.5425750719866027,0.0,0.23,1.438109912686044,1.5151515151495534,0.8217770929651219,-0.10048154294593606,1.235584843492516,0.10283833813247915,0.6200387570074624,0.6666666666666666,1.1299435028248823
09:40:10.000,3891.0,0,1.438109912686044,1.5151515151495534,0.8217770929651219,3.0849915162728623,-1.0283305054246772,3.0849915162728623,0.23,2.285567539805669,2.1058038007206434,1.0015408320501473,0.258778694023653,1.5959637561778774,0.0,0.7496853542766039,0.6666666666666666,1.4894709809964515
09:40:20.000,3890.4,0,2.285567539805669,2.1058038007206434,1.0015408320501473,1.5420200462603677,-2.056026728347936,-1.5420200462603677,0.23,-1.1299435028261666,-1.3097072419100244,1.1813045711340053,0.09958561619687675,1.4415156507413274,0.15422578655148803,0.8343116999454988,0.6666666666666666,1.3353877760658122
09:40:30.000,3890.4,0,-1.1299435028261666,-1.3097072419100244,1.1813045711340053,0.0,-2.0561324149279887,-1.0280662074639944,0.23,-1.4381099126872114,-1.6692347200824111,1.4124293785292048,0.09864596576577078,1.4415156507413274,0.15422578655148803,0.9139452581387149,0.6666666666666666,1.3353877760658122
09:40:40.000,3890.0,0,-1.4381099126872114,-1.6692347200824111,1.4124293785292048,0.0,-3.5984166966537066,-1.542178584279826,0.23,-1.5665125834597273,-1.258346173601018,1.1042629686704957,-0.0037140581030709365,1.3385502471169217,0.2570694087403599,0.9694278786013119,0.6666666666666666,1.232665639445347
09:40:50.000,3889.6,0,-1.5665125834597273,-1.258346173601018,1.1042629686704957,0.0,-3.084832904883851,-1.0282776349616733,0.23,0.719054956342438,0.796096558808283,1.0272213662046505,-0.1044889679697352,1.235584843492516,0.3599341834636186,0.9998696130773448,0.6666666666666666,1.1299435028248823
09:41:00.000,3889.4,0,0.719054956342438,0.796096558808283,1.0272213662046505,1.5424957581364311,-2.5708262635611088,-1.0283305054246772,0.23,-0.46224961479156723,-0.4108885464813931,0.9758602978944765,-0.15424164507482824,1.1841021416803719,0.41137450506502526,0.9785483909604906,0.6666666666666666,1.078582434514708
09:41:10.000,3889.8,0,-0.46224961479156723,-0.4108885464813931,0.9758602978944765,3.6000822875942093,-0.514297469657151,2.5714873482822465,0.23,0.35952747817005115,0.23112480739636754,1.10426296866816,-0.05002205025350197,1.2355212355212823,0.30849915162728625,0.9297259839029074,0.6666666666666666,1.181304571135173
09:41:20.000,3890.2,0,0.35952747817005115,0.23112480739636754,1.10426296866816,1.0283305054235081,-2.5708262635611088,1.0283305054235081,0.23,1.3867488443770375,1.8233179250129337,0.6676938880322639,0.053920133722878884,1.3384813384812917,0.20564495398698832,0.9291706073887426,0.6666666666666666,1.2840267077555212
09:41:30.000,3890.2,0,1.3867488443770375,1.8233179250129337,0.6676938880322639,0.5141123849680553,-0.5141123849668863,0.0,0.23,0.43656908063823197,0.28248587570537387,0.8217770929651219,0.05351130690819583,1.3384813384812917,0.20564495398698832,0.925412372899374,0.6666666666666666,1.2840267077555212
09:41:40.000,3890.8,0,0.43656908063823197,0.28248587570537387,0.8217770929651219,1.5423371549029967,-0.5141123849668863,1.5423371549029967,0.23,1.0015408320478119,0.9501797637388055,0.8731381612741282,0.20695123664150286,1.4929214929215395,0.051403310373141275,0.9713568045088877,0.6666666666666666,1.4381099126862773
09:41:50.000,3890.6,0,1.0015408320478119,0.9501797637388055,0.8731381612741282,0.5140066820863997,-1.5420200462603677,-1.028013364173968,0.23,-1.797637390856095,-1.9517205957866175,1.0272213662046505,0.1529307974492583,1.441441441441418,0.10281190561869402,0.9850392486280828,0.6666666666666666,1.3867488443759863
09:42:00.000,3889.6,0,-1.797637390856095,-1.9517205957866175,1.0272213662046505,0.5140595280940545,-3.084357168559652,-2.570297640466766,0.23,-1.4381099126883794,-1.5665125834632307,1.1556240369795021,-0.10427692850997483,1.1840411840411607,0.3599341834636186,0.9470213803418567,0.6666666666666666,1.1299435028248823
09:42:10.000,3889.4,0,-1.4381099126883794,-1.5665125834632307,1.1556240369795021,0.5141652527117541,-2.0566610108493544,-1.0283305054246772,0.23,0.0,0.1797637390873612,0.9758602978921409,-0.15426595050044373,1.132561132561156,0.41137450506502526,0.8459347949552758,0.6666666666666666,1.078582434514708
09:42:20.000,3889.6,0,0.0,0.1797637390873612,0.9758602978921409,2.0569782988794145,-1.0284891494385382,1.0284891494397073,0.23,-0.9758602978921409,-1.1299435028273346,1.1299435028273346,-0.10165573590965452,1.1840411840411607,0.3599341834636186,0.7724523826191134,0.6666666666666666,1.1299435028248823
09:42:30.000,3889.0,0,-0.9758602978921409,-1.1299435028273346,1.1299435028273346,0.0,-3.0851501439732054,-1.5425750719866027,0.23,2.4139702105781846,2.4396507447373588,1.10426296866816,-0.25328164247928503,1.0296010296010294,0.5142710208279764,0.6753559510092473,0.6666666666666666,0.9758602978942429
09:42:40.000,3890.6,0,2.4139702105781846,2.4396507447373588,1.10426296866816,5.656981229107272,0.0,4.114168166623577,0.23,4.95634309193706,5.238828967642433,0.8217770929627862,0.15752138933763402,1.441441441441418,0.10281190561869402,0.5502010099766773,0.6666666666666666,1.3867488443759863
09:42:50.000,3892.8,0,4.95634309193706,5.238828967642433,0.8217770929627862,5.654654809027587,0.0,5.654654809027587,0.23,-0.796096558808283,-1.30970724191236,1.3353877760668633,0.71480176782953,1.8014308507900558,0.0,0.4971467493130821,1.0,1.9517205957884858
09:43:00.000,3891.0,0,-0.796096558808283,-1.30970724191236,1.3353877760668633,0.0,-4.110574452779542,-3.596752646182537,0.23,-0.38520801232805774,0.025680534156838793,0.9244992295819667,0.24684370602159392,1.0805804260573781,0.4626060138782272,0.3957043687882364,1.0,1.4894709809964515
09:43:10.000,3891.4,0,-0.38520801232805774,0.025680534156838793,0.9244992295819667,2.056026728347936,0.0,1.028013364173968,0.23,0.7704160246549477,0.5649717514119156,1.129943502824999,0.34747030229897685,1.0289653753151204,0.35976769286120447,0.34974414565034306,1.0,1.5921931176169164
09:43:20.000,3892.0,0,0.7704160246549477,0.5649717514119156,1.129943502824999,2.055709733786057,-1.0278548668930285,1.0278548668930285,0.23,2.1058038007206434,2.054442732409301,1.1813045711363408,0.4976022832916864,1.1833101816123652,0.20554984583766234,0.36344297237656514,1.0,1.7462763225475555
09:43:30.000,3892.8,0,2.1058038007206434,2.054442732409301,1.1813045711363408,1.0275908133383624,-1.0275908133383624,0.5137954066697653,0.23,-0.025680534156838793,0.2568053415508707,0.8988186954286314,0.6992982513135438,1.3891032566754362,0.0,0.4014385126263413,1.0,1.9517205957884858
09:43:40.000,3893.0,0,-0.025680534156838793,0.2568053415508707,0.8988186954286314,0.0,-2.0549704598001077,0.0,0.23,0.9501797637388055,0.5906522855664187,1.258346173601018,0.7458015538347721,1.3890317933944056,0.0,0.40869951686032424,1.0,2.00308166409866
09:43:50.000,3893.0,0,0.9501797637388055,0.5906522855664187,1.258346173601018,2.56910903298736,0.0,1.5414654197921822,0.23,-0.6420133538777607,-0.41088854648022527,1.0272213662034828,0.7421301749805342,1.3890317933944056,0.0,0.44157331707719755,1.0,2.00308166409866
09:44:00.000,3893.2,0,-0.6420133538777607,-0.41088854648022527,1.0272213662034828,2.055287226389187,-0.513821806598173,2.055287226389187,0.23,0.6676938880334317,0.8731381612729604,0.8217770929639541,0.7913736781705895,1.1314544332440948,0.0,0.4349342847897583,1.0,2.0544427324088343
09:44:10.000,3893.2,0,0.6676938880334317,0.8731381612729604,0.8217770929639541,1.0274324463168885,-2.5685811157916367,0.0,0.23,0.4365690806370641,0.359527478171219,0.8988186954297991,0.7850501401111949,1.0799691437387033,0.0,0.46351535938138444,1.0,2.0544427324088343
09:44:20.000,3893.2,0,0.4365690806370641,0.359527478171219,0.8988186954297991,0.0,-2.0546537908355433,-1.0273268954183556,0.23,-0.5906522855687544,-0.7190549563436057,1.0272213662046505,0.7796386470158121,1.0799691437387033,0.0,0.4937503079727292,1.0,2.0544427324088343
09:44:30.000,3892.8,0,-0.5906522855687544,-0.7190549563436057,1.0272213662046505,0.0,-1.5412278448494965,-0.5137426149494428,0.23,-2.285567539803333,-2.362609142269178,1.1042629686704957,0.6731423276145334,0.977114939573202,0.10275380189057651,0.5192147261293262,1.0,1.9517205957884858
09:44:40.000,3891.8,0,-2.285567539803333,-2.362609142269178,1.1042629686704957,0.0,-2.56910903298736,-1.5414654197921822,0.23,-1.7976373908595982,-1.9774011299422884,1.2840267077531857,0.4131741179360101,0.7199794291592136,0.3597307158640311,0.5171861382668064,1.0,1.6949152542373818
09:44:50.000,3891.0,0,-1.7976373908595982,-1.9774011299422884,1.2840267077531857,0.5139010226625677,-3.597307158641479,-2.055604090652608,0.23,-2.722136620439229,-2.491011813047533,1.0529019003614895,0.20626380878328984,0.5142710208279764,0.565407350295507,0.4939249569870182,1.0,1.4894709809964515
09:45:00.000,3889.8,0,-2.722136620439229,-2.491011813047533,1.0529019003614895,0.5140859551712371,-1.5422578655148802,-1.5422578655148802,0.23,-0.7447354905004446,-1.0272213662046505,1.3353877760656954,-0.10235751941798574,0.20570840833123732,0.8740809296106834,0.4891385968698974,-0.3333333333333333,-0.7704160246533128
09:45:10.000,3888.8,0,-0.7447354905004446,-1.0272213662046505,1.3353877760656954,1.5423371549029967,-3.598786694770542,-3.598786694770542,0.23,-1.1556240369783342,-0.9758602978921409,1.1556240369795021,-0.3584843989026895,0.0,1.1314544332440948,0.532690904391448,-0.3333333333333333,-1.0272213662044172
09:45:20.000,3889.4,0,-1.1556240369783342,-0.9758602978921409,1.1556240369795021,3.0857848179382277,0.0,1.5428924089691138,0.23,-1.9003595274787788,-1.6692347200847468,0.9244992295854702,-0.20317616239314482,0.15428924089691137,0.9770144495294202,0.551542637910507,-0.3333333333333333,-0.8731381612737777
09:45:30.000,3888.4,0,-1.9003595274787788,-1.6692347200847468,0.9244992295854702,0.0,-4.113322021698709,-3.5991567689857855,0.23,-3.312788906009152,-3.389830508471493,1.0015408320478119,-0.45626222848530357,0.0,1.2344409011417876,0.6051994974623913,-0.3333333333333333,-1.1299435028248823
