UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
09:31:50.000,4172.8,0,-2.469787070781786,-2.9253788605393853,1.8223671590260366,0.4791566842353093,-3.354096789649344,-2.874940105414035,0.23,1.4866679455183711,2.0861308267789442,1.2229042777654633,0.5725206190240725,0.9595087315294568,0.2875766871165208,0.7753093522671026,0.0,0.0
09:32:00.000,4174.6,0,1.4866679455183711,2.0861308267789442,1.2229042777654633,4.792944785276074,0.0,4.313650306748902,0.23,1.9902167657776888,2.1820448877802,1.0310761557629522,0.97001015326763,1.391287660717756,0.0,0.9001417912182179,0.0,0.0
09:32:10.000,4174.0,0,1.9902167657776888,2.1820448877802,1.0310761557629522,2.3955538520505946,-0.9582215408193663,-0.9582215408193663,0.23,-3.4768847112960595,-3.8845194705563024,1.4387109150231954,0.8017685182869574,1.2473613509882504,0.1437470052708107,0.9198276137583956,0.0,0.8632265490121724
09:32:20.000,4172.6,0,-3.4768847112960595,-3.8845194705563024,1.4387109150231954,0.0,-4.311996933689327,-4.311996933689327,0.23,-2.8294647995403106,-2.9733358910389227,1.5825820065218072,0.4470514495624733,0.9115332949530277,0.47931745194842545,0.8572675590895363,0.3333333333333333,0.5275273355075598
09:32:30.000,4171.6,0,-2.8294647995403106,-2.9733358910389227,1.5825820065218072,0.47931745194798947,-3.8345396155882754,-2.396587259742127,0.23,-2.8054862842894517,-2.7095722232903765,1.4866679455227325,0.19963707460498864,0.6716561120706634,0.7191485281426789,0.7980769450271565,0.3333333333333333,0.2877421830042029
09:32:40.000,4170.6,0,-2.8054862842894517,-2.7095722232903765,1.4866679455227325,0.47943235209468327,-3.356026464667144,-2.397161760475597,0.23,-1.174947247265926,-1.2948398235158598,1.6065605217726664,-0.0419016163760088,0.4317789291882993,0.9590946146837384,0.7715202288353198,0.0,-0.5754843660079696
09:32:50.000,4170.2,0,-1.174947247265926,-1.2948398235158598,1.6065605217726664,2.3980815347721824,-0.9592326139080005,0.47961630695400026,0.23,-1.7983886437751775,-2.1340878572828434,1.9422597352803321,-0.13431507194982834,0.3358280560352226,1.0551052707305515,0.761705475762821,0.0,-0.6713984270094432
09:33:00.000,4169.0,0,-1.7983886437751775,-2.1340878572828434,1.9422597352803321,0.0,-4.316339743897611,-2.8775598292643476,0.23,-4.555917897567273,-4.172261653555708,1.5586034912687674,-0.41445310968219234,0.047975436576429206,1.3432477812425916,0.8178551888682906,0.0,-0.9591406100134281
09:33:10.000,4167.6,0,-4.555917897567273,-4.172261653555708,1.5586034912687674,0.0,-5.27704485488083,-3.3581194531053877,0.23,-2.2539804335284157,-2.1340878572806625,1.4387109150210144,-0.732519868606865,0.0,1.679623764276802,0.9743342142999433,0.0,-1.2948398235180405
09:33:20.000,4167.2,0,-2.2539804335284157,-2.1340878572806625,1.4387109150210144,0.9598310697330368,-2.3995776743293185,-0.4799155348654272,0.23,2.5657011317852225,2.493765586034826,1.5106464607714107,-0.8069982726894306,0.0,1.775772701094391,1.1334922012480084,0.0,-1.3907538845195142
09:33:30.000,4167.4,0,2.5657011317852225,2.493765586034826,1.5106464607714107,4.7993856786331355,0.0,0.47993856786287703,0.23,-2.3019374640323145,-2.541722616536544,1.7504316132756401,-0.7451221842986071,0.0479938567862877,1.7276959255172837,1.2399904099741323,-0.6666666666666666,-1.3427968540188864
09:33:40.000,4166.8,0,-2.3019374640323145,-2.541722616536544,1.7504316132756401,0.9598771357279365,-2.3996928393165677,-0.9598771357257541,0.23,0.6953769422596481,1.007097640514274,1.4387109150210144,-0.8668782436576702,0.0,1.87194009791691,1.3732425394436603,-0.6666666666666666,-1.4866679455207699
09:33:50.000,4166.4,0,0.6953769422596481,1.007097640514274,1.4387109150210144,2.4000384006144095,-0.4800076801246282,-0.4800076801246282,0.23,-1.055054671015992,-1.318818338766719,1.7024745827717414,-0.9507143621016866,0.0,1.9681259600616188,1.5135435536132997,-0.6666666666666666,-1.5825820065222436
09:34:00.000,4166.2,0,-1.055054671015992,-1.318818338766719,1.7024745827717414,1.92012288786526,-0.4800307219657693,-0.4800307219657693,0.23,-1.558603491270948,-1.150968732015067,1.2948398235158598,-0.9893062816731089,0.0,2.016225817291668,1.6427584246456644,-0.6666666666666666,-1.6305390370228714
09:34:10.000,4166.8,0,-1.558603491270948,-1.150968732015067,1.2948398235158598,1.4401612980662566,-1.9202150640876146,1.4401612980662566,0.23,1.2468827930185034,1.4387109150166528,1.1030117015177103,-0.8188234155841876,0.14401612980662565,1.87194009791691,1.7009856393618352,-0.6666666666666666,-1.4866679455207699
09:34:20.000,4166.6,0,1.2468827930185034,1.4387109150166528,1.1030117015177103,1.4399539214732031,-0.9599692809843181,-0.4799846404910677,0.23,-0.4795703050062779,-0.45559178975323794,1.0790331862646703,-0.8512397229824147,0.09601075320448987,1.9200307204915277,1.7584478684576887,-0.6666666666666666,-1.5346249760213977
09:34:30.000,4165.2,0,-0.4795703050062779,-0.45559178975323794,1.0790331862646703,0.9600153602448906,-3.3600537608614833,-3.3600537608614833,0.23,-2.61365816228694,-3.0212929215450024,1.4866679455227325,-1.1711669833036757,0.0,2.2567943916259834,1.908179307037982,-1.0,-1.8703241895262284
09:34:40.000,4165.6,0,-2.61365816228694,-3.0212929215450024,1.4866679455227325,1.4405070584854602,-0.48016901949442553,0.9603380389910346,0.23,-2.39785152503357,-2.5657011317852225,1.6545175522743847,-1.0570103401927404,0.09603380389910346,2.160553101594008,2.000612744515826,-1.0,-1.7744101285247544
09:34:50.000,4163.6,0,-2.39785152503357,-2.5657011317852225,1.6545175522743847,0.0,-5.281352026120432,-4.801229114653351,0.23,-1.3427968540197588,-1.4387109150188335,1.7504316132734592,-1.510919605590591,0.0,2.641944471130752,2.247895094134221,-1.0,-2.2539804335314684
09:35:00.000,4163.0,0,-1.3427968540197588,-1.4387109150188335,1.7504316132734592,2.4017677010279566,-1.9214141608228021,-1.4410606206176477,0.23,-5.1553807788213035,-4.771724534818462,1.366775369270618,-1.6258790507565002,0.0,2.7864520778285766,2.51802222379886,-1.3333333333333333,-2.3978515250335706
09:35:10.000,4162.6,0,-5.1553807788213035,-4.771724534818462,1.366775369270618,0.0,-3.3631209762672856,-0.4804458537518451,0.23,0.7912910032609036,1.0310761557651331,1.1269902167663886,-1.6853650288093616,0.0,2.8828136260990727,2.872145200477206,-1.3333333333333333,-2.4937655860348253
09:35:20.000,4161.8,0,0.7912910032609036,1.0310761557651331,1.1269902167663886,0.9609840476661199,-1.9219680953278697,-1.4414760714959023,0.23,-4.651831958564166,-5.251294839822559,1.726453098024781,-1.8500987677201752,0.0,3.075592291796862,3.275118453267165,-1.3333333333333333,-2.6855937080375547
09:35:30.000,4159.2,0,-4.651831958564166,-5.251294839822559,1.726453098024781,0.0,-6.247296842713163,-6.247296842713163,0.23,-0.4795703050084587,-0.26376366775508847,1.5106464607714107,-2.420342173366122,0.0,3.7026351221390046,3.9632803931218747,-1.6666666666666667,-3.3090351045463704
09:35:40.000,4160.0,0,-0.4795703050084587,-0.26376366775508847,1.5106464607714107,3.8468936333919115,-0.9617234083468845,1.9234468166959557,0.23,2.206023403031059,1.9662382505268297,1.7504316132756401,-2.1871442682505577,0.19234468166959556,3.509615384615472,4.528502518839073,-1.6666666666666667,-3.117206982543641
09:35:50.000,4160.2,0,2.206023403031059,1.9662382505268297,1.7504316132756401,3.365222825826993,-0.9614922359493203,0.0,0.23,-0.0479570305017182,0.0959140610034364,1.6065605217704855,-2.1146575853437537,0.24043085208693982,3.461372049420832,5.001172642807838,-1.6666666666666667,-3.0692499520430134
09:36:00.000,4160.2,0,-0.0479570305017182,0.0959140610034364,1.6065605217704855,2.884476707850147,-0.48074611797466016,0.0,0.23,-0.07193554575039647,0.09591406099907475,1.4387109150210144,-2.092036299043445,0.24043085208693982,3.461372049420832,5.430362203423571,-1.6666666666666667,-3.0692499520430134
09:36:10.000,4160.4,0,-0.07193554575039647,0.09591406099907475,1.4387109150210144,1.9229844719008267,0.0,0.48074611797466016,0.23,-0.19182812200033034,0.0239785152508591,1.2229042777698251,-2.025972037686345,0.288517022504284,3.4131333525624292,5.609623495710809,-1.6666666666666667,-3.0212929215423854
09:36:20.000,4160.6,0,-0.19182812200033034,0.0239785152508591,1.2229042777698251,2.884338044420555,-0.9614460148053943,0.4807230074048832,0.23,2.2300019182775563,2.39785152503357,1.0550546710138113,-1.9376091171188468,0.3366031929218469,3.364899293371148,5.629335737812241,-1.6666666666666667,-2.9733358910415397
09:36:30.000,4162.0,0,2.2300019182775563,2.39785152503357,1.0550546710138113,1.441822463594857,-2.4030374393233047,1.441822463594857,0.23,0.4795703050084587,0.5515058507588552,0.9831191252634148,-1.556184673861757,0.6732063858434751,3.0273906775589534,5.354454931579246,0.0,0.6713984270094432
09:36:40.000,4162.0,0,0.4795703050084587,0.5515058507588552,0.9831191252634148,0.4805382027866845,-1.4416146083622388,0.0,0.23,2.9493573757924256,2.4458085555331075,1.4866679455227325,-1.5154642181989888,0.6732063858434751,3.0273906775589534,4.976195305990826,0.0,0.6713984270094432
09:36:50.000,4163.6,0,2.9493573757924256,2.4458085555331075,1.4866679455227325,3.363605785403262,0.0,3.363605785403262,0.23,2.5896796470360814,2.7575292537899143,1.3188183387688996,-1.115985405561322,1.0578957491826664,2.641944471130752,4.601865907095912,0.0,1.0550546710149018
09:37:00.000,4163.8,0,2.5896796470360814,2.7575292537899143,1.3188183387688996,1.9214141608206177,-1.4410606206176477,0.4803535402051544,0.23,-0.28774218300376675,-0.5994628812583925,1.6305390370235255,-1.0478022751694815,1.1059819196000107,2.4496853835438346,3.9239381820061885,0.0,1.1030117015155296
09:37:10.000,4163.6,0,-0.28774218300376675,-0.5994628812583925,1.6305390370235255,2.4015369836695486,-2.4015369836695486,-0.9606147934669457,0.23,-0.5515058507588552,0.023978515248678268,1.055054671015992,-1.0738313940235398,1.0578957491826664,2.161590930925161,3.2790446750517077,0.0,1.0550546710149018
09:37:20.000,4163.8,0,-0.5515058507588552,0.023978515248678268,1.055054671015992,0.4802843283219301,-1.9211373132899041,-0.9605686566438602,0.23,3.045271436793681,3.045271436793681,1.055054671015992,-1.0155843150942419,1.1059819196000107,1.8732888227100681,2.774085513149065,0.0,1.1030117015155296
09:37:30.000,4165.6,0,3.045271436793681,3.045271436793681,1.055054671015992,4.803304673615447,0.0,4.322974206254339,0.23,3.069249952042359,3.0212929215428215,1.1030117015155294,-0.5770242959416938,1.538757453356546,1.2003072786633378,2.3654985387373446,0.0,1.534624976021616
09:37:40.000,4167.6,0,3.069249952042359,3.0212929215428215,1.1030117015155294,4.801229114653351,-1.4403687343968785,4.801229114653351,0.23,4.316132745060862,4.436025321312977,0.9831191252634148,-0.09299001457631059,2.0196191575304256,0.6238602553026812,2.128896025415743,0.6666666666666666,2.01419528102833
09:37:50.000,4168.8,0,4.316132745060862,4.436025321312977,0.9831191252634148,3.839508542907381,0.0,3.839508542907381,0.23,0.16784960675165206,-0.1678496067538329,1.3188183387688996,0.19468698298449344,2.3081361800347096,0.047975436576429206,2.0075029628351215,1.0,2.3019374640323145
09:38:00.000,4167.6,0,0.16784960675165206,-0.1678496067538329,1.3188183387688996,1.4394702749396955,-1.4394702749375134,-1.4394702749375134,0.23,-4.79570305006714,-4.915595626319255,1.4387109150210144,-0.09426535407317274,2.0196191575304256,0.28793550244740806,1.9128485703658111,1.0,2.01419528102833
09:38:10.000,4165.4,0,-4.79570305006714,-4.915595626319255,1.4387109150210144,0.0,-5.758710048950344,-5.2788175448716945,0.23,0.07193554575039647,0.4316132745067405,1.0790331862646703,-0.6187340127407828,1.490671282938983,0.8162481394345191,1.8275004165366653,0.0,-0.8152695185115446
09:38:20.000,4166.0,0,0.07193554575039647,0.4316132745067405,1.0790331862646703,3.3610217506134967,0.0,1.4404378931203818,0.23,-4.052369077305774,-4.699788989065884,1.726453098024781,-0.47013491230282967,1.6349297941912344,0.6721075372059966,1.777831953945333,0.0,-0.6713984270094432
09:38:30.000,4164.2,0,-4.052369077305774,-4.699788989065884,1.726453098024781,0.0,-6.242197253431899,-2.400845097474311,0.23,-1.726453098024781,-1.5346249760222699,1.5346249760222699,-0.8965385170824405,1.202154260434699,1.104653955141531,1.6838912259154941,0.0,-1.1030117015155296
09:38:40.000,4163.6,0,-1.726453098024781,-1.5346249760222699,1.5346249760222699,1.4410606206154633,-1.4410606206176477,0.0,0.23,-0.33569921350548493,-0.5754843660075335,1.7744101285243183,-1.0275336334605476,1.0578957491826664,1.2489192045344937,1.6160929109943811,0.0,-1.2468827930174127
09:38:50.000,4163.4,0,-0.33569921350548493,-0.5754843660075335,1.7744101285243183,1.4410606206154633,-1.4410606206176477,-0.48035354020733884,0.23,0.7193554575105072,1.007097640514274,1.4866679455205518,-1.0683614201955156,1.0098095787651036,1.297016861219327,1.5623011547137056,0.0,-1.2948398235182588
09:39:00.000,4166.0,0,0.7193554575105072,1.007097640514274,1.4866679455205518,6.244895998463669,-1.441129845797796,6.244895998463669,0.23,3.3090351045465884,3.5008632265490993,1.2948398235180407,-0.43239263674191425,1.6349297941912344,0.6721075372059966,1.5545630839035836,0.0,-0.6713984270094432
09:39:10.000,4165.2,0,3.3090351045465884,3.5008632265490993,1.2948398235180407,0.4801229114648984,-1.4403687343968785,-0.9602458229319802,0.23,-0.6234413965092517,-0.7912910032609036,1.4626894302696927,-0.6197047964791952,1.442585112521639,0.8643042350908393,1.4945127363372663,0.0,-0.8632265490121724
09:39:20.000,4165.0,0,-0.6234413965092517,-0.7912910032609036,1.4626894302696927,0.48014596437491625,-1.9205838574909313,-0.9602919287454657,0.23,0.527527335507996,0.3596777287541632,1.6305390370235255,-0.6646452403566858,1.3944989421042946,0.9123649459784351,1.438347799342005,0.0,-0.9111835795128002
09:39:30.000,4165.0,0,0.527527335507996,0.3596777287541632,1.6305390370235255,0.0,0.0,0.0,0.23,-0.9111835795108375,-0.8632265490113002,1.5825820065239882,-0.661240519392004,1.3944989421042946,0.9123649459784351,1.4335466208042942,0.0,-0.9111835795128002
09:39:40.000,4164.8,0,-0.9111835795108375,-0.8632265490113002,1.5825820065239882,0.0,-0.4801920768302956,-0.4801920768302956,0.23,3.812583924799364,4.028390562057096,1.366775369266256,-0.7073829340767404,1.3464127716869503,0.9604302727621974,1.4127957949125713,0.0,-0.9591406100134281
09:39:50.000,4167.4,0,3.812583924799364,4.028390562057096,1.366775369266256,5.281859214443048,0.0,5.281859214443048,0.23,1.8223671590282176,1.5106464607714107,1.678496067523063,-0.0794898406827789,1.9715329871128628,0.33594087440623543,1.5270950157798593,0.0,-0.3356992135048307
09:40:00.000,4167.0,0,1.8223671590282176,1.5106464607714107,1.678496067523063,0.4799155348676096,-1.4397466045962815,-0.9598310697308544,0.23,2.014195281028548,2.325915979280993,1.366775369270618,-0.17484667437156787,1.8753606462781742,0.4319654427646225,1.6056642130598646,-0.3333333333333333,-0.4316132745060862
09:40:10.000,4169.4,0,2.014195281028548,2.325915979280993,1.366775369270618,5.759539236860178,0.0,5.759539236860178,0.23,1.4866679455183711,0.9831191252655956,1.8703241895233933,0.4003187399065561,2.4523946912867425,0.0,1.8315694542102772,0.0,0.9591406100134281
09:40:20.000,4168.0,0,1.4866679455183711,0.9831191252655956,1.8703241895233933,0.0,-3.35779728498018,-3.35779728498018,0.23,1.2229042777698251,0.7912910032609036,2.3019374640323145,0.06241559227184098,2.115791498365114,0.3358925143953062,1.9023268480034214,0.3333333333333333,0.6234413965088155
09:40:30.000,4170.0,0,1.2229042777698251,0.7912910032609036,2.3019374640323145,4.798464491362764,0.0,4.798464491362764,0.23,1.9422597352759705,3.021292921540641,1.2229042777676442,0.5407199720870854,2.403846153846154,0.0,1.9212391208018715,0.3333333333333333,1.1030117015155296
09:40:40.000,4170.4,0,1.9422597352759705,3.021292921540641,1.2229042777676442,1.438848920864182,-0.47961630695400026,0.9592326139080005,0.23,2.61365816228476,2.3498944945340328,1.4866679455183711,0.6326610875723365,2.451805201672953,0.0,1.981925325860621,0.3333333333333333,1.1989257625167853
09:40:50.000,4171.8,0,2.61365816228476,2.3498944945340328,1.4866679455183711,3.8367464390205837,0.0,3.8367464390205837,0.23,2.253980433534958,2.3738730097827108,1.366775369270618,0.96289376530639,2.7883274842556522,0.0,2.132827035867444,0.6666666666666666,1.534624976021616
09:41:00.000,4171.2,0,2.253980433534958,2.3738730097827108,1.366775369270618,1.9175455417070515,-1.9175455417070515,-1.9175455417070515,0.23,-2.7575292537899143,-2.877421830039848,1.4866679455205518,0.804570686189123,2.5959042399769694,0.14384349827396525,2.1526711878813387,0.6666666666666666,1.3907538845195142
09:41:10.000,4172.0,0,-2.7575292537899143,-2.877421830039848,1.4866679455205518,2.8771458712952382,-2.397621559413062,2.8771458712952382,0.23,3.117206982544077,2.9014003452907073,1.702474582773922,0.9888325611833763,2.7399894246021335,0.0,2.1972768440427712,0.6666666666666666,1.5825820065222436
09:41:20.000,4172.2,0,3.117206982544077,2.9014003452907073,1.702474582773922,0.47938638542621786,-1.9175455417070515,0.47938638542621786,0.23,-0.4555917897575996,-0.28774218300376675,1.534624976020089,1.0338244089725719,2.450744834214276,0.0,2.2060331889341795,0.6666666666666666,1.6305390370228714
09:41:30.000,4171.6,0,-0.4555917897575996,-0.28774218300376675,1.534624976020089,0.47936340539719596,-1.438090216191588,-1.438090216191588,0.23,0.7433339727635471,1.2229042777654633,1.055054671018173,0.8843250367055026,2.3065833733782712,0.14382970562840497,2.2206934067221846,0.6666666666666666,1.486667945520988
09:41:40.000,4172.4,0,0.7433339727635471,1.2229042777654633,1.055054671018173,0.0,-0.9586349038981586,-0.4793174519501691,0.23,0.2877421830015859,-0.07193554575039647,1.4147323997701553,1.0729962842377394,2.16169476869866,0.0,2.248047125188081,0.6666666666666666,1.6784960675234992
09:41:50.000,4174.0,0,0.2877421830015859,-0.07193554575039647,1.4147323997701553,3.8347234205741634,-0.47934042757122547,3.8347234205741634,0.23,8.152695185113267,8.224630730865844,1.3427968540175779,1.4437872864063142,2.5459960609118424,0.0,2.4910962537959227,1.0,2.0621523115289575
09:42:00.000,4176.8,0,8.152695185113267,8.224630730865844,1.3427968540175779,7.1876946667305575,0.0,7.1876946667305575,0.23,5.011509687320511,4.771724534816281,1.5825820065218072,2.084164809373818,3.2185233222848026,0.0,3.0336161655833274,1.3333333333333333,2.733550738538401
09:42:10.000,4178.6,0,5.011509687320511,4.771724534816281,1.5825820065218072,4.309519249186415,0.0,4.309519249186415,0.23,6.953769422598662,7.121619029350314,1.4147323997701553,2.4848174011131845,3.650862276024578,0.0,3.742182875307982,1.3333333333333333,3.165164013044487
09:42:20.000,4181.4,0,6.953769422598662,7.121619029350314,1.4147323997701553,6.70016750418804,0.0,5.74300071787422,0.23,0.9111835795130183,0.6713984270087889,1.6545175522743847,3.099706546240526,4.32338953739732,0.0,4.851876689577392,1.6666666666666667,3.8365624400537124
09:42:30.000,4180.8,0,0.9111835795130183,0.6713984270087889,1.6545175522743847,0.956434412511467,-5.260389268805457,-3.3475204437846977,0.23,0.43161327450455966,0.2637636677529076,1.8223671590260366,2.9064587447348567,4.17927655281754,0.14351320321456523,5.823405853733605,1.6666666666666667,3.692691348551829
09:42:40.000,4180.4,0,0.43161327450455966,0.2637636677529076,1.8223671590260366,2.391886720244929,-0.956754688099277,-0.956754688099277,0.23,-3.5008632265490993,-3.69269134854943,2.014195281026367,2.782719438899676,4.083201229764136,0.23921155870251654,6.711916574818085,1.6666666666666667,3.5967772875503554
09:42:50.000,4178.6,0,-3.5008632265490993,-3.69269134854943,2.014195281026367,0.0,-6.6966421123126905,-6.218310532860074,0.23,-1.2468827930163224,-1.1030117015177103,1.870324189527755,2.3273953044822298,3.650862276024578,0.670080888335632,7.282396391069895,0.0,-0.6713984270092251
09:43:00.000,4179.0,0,-1.2468827930163224,-1.1030117015177103,1.870324189527755,3.8290336476318725,0.0,0.957258411907424,0.23,-0.695376942261829,-0.31172069825462584,1.4866679455205518,2.3991709276355335,3.7469375990777642,0.574300071787422,7.803895267239845,0.0,-0.5754843660079696
09:43:10.000,4179.0,0,-0.695376942261829,-0.31172069825462584,1.4866679455205518,1.4356127673837484,-2.871225534765321,-0.9570751782543815,0.23,0.04795703050389903,0.14387109150297378,1.390753884521477,2.3729094980739753,3.7469375990777642,0.574300071787422,8.084871954222402,0.0,-0.5754843660079696
09:43:20.000,4179.0,0,0.04795703050389903,0.14387109150297378,1.390753884521477,0.0,-2.39268794563813,-0.9570751782543815,0.23,2.469787070783967,2.301937464030134,1.55860349127531,2.353647809020673,3.7469375990777642,0.574300071787422,8.322590667542782,0.0,-0.5754843660079696
09:43:30.000,4181.2,0,2.469787070783967,2.301937464030134,1.55860349127531,5.263661594410513,-1.435544071203856,3.8281175232066564,0.23,4.388068290809078,4.220218684061788,1.7264530980226005,2.851631717524399,4.275351875870727,0.04783315794504404,8.549076712633832,0.0,0.6234413965085974
09:43:40.000,4181.8,0,4.388068290809078,4.220218684061788,1.7264530980226005,3.348321056157433,0.0,1.4349947383534962,0.23,-1.1030117015155294,-1.4387109150210144,2.0621523115280853,2.9766660615563603,4.419464860450725,0.0,8.615012467504068,0.0,0.7673124880106988
09:43:50.000,4182.0,0,-1.1030117015155294,-1.4387109150210144,2.0621523115280853,0.47826294896890836,-1.9130517958778084,0.47826294896890836,0.23,0.9831191252655956,1.2229042777698251,1.822367159023856,3.0125431789182615,4.129850172877405,0.0,8.4938601289313,0.0,0.8152695185113267
09:44:00.000,4181.0,0,0.9831191252655956,1.2229042777698251,1.822367159023856,0.9564801530359546,-2.391200382592061,-2.391200382592061,0.23,-3.069249952042359,-3.189142528296655,1.9422597352781512,2.761175308727208,3.889742604686856,0.23917723032767282,8.455665791774674,0.0,0.5754843660079696
09:44:10.000,4180.6,0,-3.069249952042359,-3.189142528296655,1.9422597352781512,0.0,-5.2606408417021,-3.3476805356280157,0.23,2.6855937080351557,2.85344331479117,1.7744101285221376,2.632201053242914,3.793699577410724,0.33488016074239013,8.134900420726831,0.0,0.47957030500671405
09:44:20.000,4181.6,0,2.6855937080351557,2.85344331479117,1.7744101285221376,3.827201837055576,0.0,2.392001148160551,0.23,-0.3596777287541632,0.047957030499537374,1.366775369268437,2.8457689224119758,4.033807145601273,0.09565716472155064,7.752667032102394,0.0,0.719355457510071
09:44:30.000,4182.0,0,-0.3596777287541632,0.047957030499537374,1.366775369268437,0.9565716472155065,-0.4782858236099282,0.9565716472155065,0.23,0.23978515250422935,-0.0479570305017182,1.6545175522743847,2.912531065843976,4.129850172877405,0.0,7.2602467466498535,0.0,0.8152695185113267
09:44:40.000,4181.4,0,0.23978515250422935,-0.0479570305017182,1.6545175522743847,0.0,-0.9565258979399917,-0.9565258979399917,0.23,-2.61365816228694,-2.709572223286015,1.7504316132734592,2.7616349906096636,3.4557235421165435,0.14349261013066528,6.516368483789495,0.0,0.6713984270092251
09:44:50.000,4180.0,0,-2.61365816228694,-2.709572223286015,1.7504316132734592,0.0,-3.3481609030459567,-3.3481609030459567,0.23,0.16784960675165206,0.5035488202549562,1.4147323997701553,2.4165546756232668,3.1197504199664023,0.4784688995215311,5.975449757166194,0.0,0.33569921350461257
09:45:00.000,4180.4,0,0.16784960675165206,0.5035488202549562,1.4147323997701553,1.9138755980865596,0.0,0.9569377990421919,0.23,1.4147323997701553,1.0310761557651331,1.7983886437751775,2.5069085560064477,2.9750479846448266,0.38273849392411347,5.304432692433196,0.3333333333333333,0.4316132745058681
09:45:10.000,4181.6,0,1.4147323997701553,1.0310761557651331,1.7983886437751775,3.8273849392411345,-0.478423117404598,2.870538704431939,0.23,-2.469787070783967,-2.3259159792831734,1.6545175522743847,2.770820042285561,3.262955854126767,0.09565716472155064,4.970240237525484,0.3333333333333333,0.719355457510071
09:45:20.000,4179.6,0,-2.469787070783967,-2.3259159792831734,1.6545175522743847,0.0,-4.782858236081882,-4.782858236081882,0.23,-1.678496067523063,-1.2948398235180407,1.2708613082693625,2.28103173681959,2.3021582733813823,0.5742176284811072,4.251051466012575,0.3333333333333333,0.23978515250335702
09:45:30.000,4179.2,0,-1.678496067523063,-1.2948398235180407,1.2708613082693625,0.0,-1.913967175463376,-1.4354753815980759,0.23,0.21580663725337024,0.31172069825462584,1.1749472472681068,2.17743255334051,2.1101093420295856,0.6699846860643621,3.7495986141505973,0.3333333333333333,0.14387109150188335
