UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
10:35:20.000,4205.8,0,-2.441568292797955,-2.607500118523595,1.2326364196663266,0.0,-1.9017734036993816,-1.9017734036993816,0.23,-2.7734319442470787,-2.5600910254585103,1.019295500877758,-2.149651688400028,0.9043312708234608,0.6181939226780765,1.0493842311914396,0.3333333333333333,0.8059545820889739
10:35:30.000,4205.8,0,-2.7734319442470787,-2.5600910254585103,1.019295500877758,1.9024970273488273,-1.4268727705121613,1.9024970273488273,0.23,2.441568292797955,2.3230455601395557,1.1378182335361575,-2.145647315566305,0.9043312708234608,0.6181939226780765,1.0517736106599322,0.3333333333333333,0.8059545820889739
10:35:40.000,4206.6,0,2.441568292797955,2.3230455601395557,1.1378182335361575,0.950977129001345,-1.426465693498774,0.950977129001345,0.23,0.9481818612822871,1.0430000474081442,1.0430000474103003,-1.954109423296084,1.094716801523171,0.4278990158320906,1.0657672097788855,0.3333333333333333,0.9955909543452156
10:35:50.000,4206.8,0,0.9481818612822871,1.0430000474081442,1.0430000474103003,0.47544335092430484,-0.9508867018507717,0.47544335092430484,0.23,1.7778409898997072,1.6356137107109212,1.1852273265990863,-1.9054988416437777,1.1423131841980443,0.38033659788900215,1.080619062521263,0.3333333333333333,1.0430000474092223
10:36:00.000,4208.0,0,1.7778409898997072,1.6356137107109212,1.1852273265990863,2.8525244841680566,0.0,2.8525244841680566,0.23,1.611909164176223,1.611909164176223,1.1852273265990863,-1.615947300721666,1.4278914802475011,0.09505703422044585,1.1168808892077444,0.3333333333333333,1.3274546057934773
10:36:10.000,4207.6,0,1.611909164176223,1.611909164176223,1.1852273265990863,0.475239996199809,-1.9009599847905914,-1.9009599847905914,0.23,-1.517090978046054,-1.5882046176458369,1.2563409661988687,-1.7077324921845345,1.3326987148977543,0.19013214183840488,1.0656726030115267,0.3333333333333333,1.232636419665464
10:36:20.000,4206.8,0,-1.517090978046054,-1.5882046176458369,1.2563409661988687,0.0,-1.9013214183862104,-1.9013214183862104,0.23,-2.2519319205440844,-2.8445455838425495,1.848954629497334,-1.8963110347732008,1.1423131841980443,0.38033659788900215,0.9819421575239552,0.3333333333333333,1.0430000474092223
10:36:30.000,4206.0,0,-2.2519319205440844,-2.8445455838425495,1.848954629497334,0.0,-2.8525244841680566,-1.9016829894460916,0.23,-0.5452045702355365,0.04740909306508452,1.2563409661967129,-2.08529804320949,0.8090229857706268,0.5706134094150348,0.8572933197648294,0.3333333333333333,0.8533636751529805
10:36:40.000,4206.0,0,-0.5452045702355365,0.04740909306508452,1.2563409661967129,1.426533523538668,-0.9510223490243371,0.0,0.23,-0.6637273028982478,-0.9481818612822871,1.540795524580752,-2.0834567886284194,0.8090229857706268,0.5706134094150348,0.8097920109993305,0.3333333333333333,0.8533636751529805
10:36:50.000,4206.2,0,-0.6637273028982478,-0.9481818612822871,1.540795524580752,0.47551117451216857,-1.9020446980508368,0.47551117451216857,0.23,-1.1141136870036152,-0.8770682216846605,1.3037500592617974,-2.034606554672446,0.8566125731688606,0.523037420949983,0.7590448103278117,0.3333333333333333,0.900772768216987
10:37:00.000,4205.2,0,-1.1141136870036152,-0.8770682216846605,1.3037500592617974,0.0,-4.279193609735813,-2.852795739824596,0.23,-3.0815910491636602,-3.2712274214196864,1.4933864315178238,-2.2690763202069952,0.6186646361774744,0.7609626177113616,0.6619753111243064,0.3333333333333333,0.6637273028967386
10:37:10.000,4203.0,0,-3.0815910491636602,-3.2712274214196864,1.4933864315178238,0.0,-4.280821917808652,-4.280821917808652,0.23,-2.3230455601395557,-1.777840989901863,0.9481818612801312,-2.7864598710851833,0.09517917479646794,1.2847965738757163,0.698794405044693,0.3333333333333333,0.14222727919223527
10:37:20.000,4203.0,0,-2.3230455601395557,-1.777840989901863,0.9481818612801312,0.4758279406162403,-0.9516558812324806,-0.4758279406162403,0.23,-1.4933864315156677,-1.2563409661967129,0.7111363959611764,-2.783222316716233,0.09517917479646794,1.2847965738757163,0.7089283700021378,0.3333333333333333,0.14222727919223527
10:37:30.000,4202.2,0,-1.4933864315156677,-1.2563409661967129,0.7111363959611764,0.0,-2.379139703083365,-2.379139703083365,0.23,-2.797136490781777,-3.0578865026332744,0.9718864078126735,-2.9664489959746705,0.0,1.475417638379853,0.7751764276359259,-0.3333333333333333,-0.8533636751529805
10:37:40.000,4201.2,0,-2.797136490781777,-3.0578865026332744,0.9718864078126735,0.0,-4.283470563038842,-2.3797058683546717,0.23,-1.280045512727099,-1.611909164176223,1.3037500592617974,-3.187470962574819,0.0,1.7137960582690226,0.8721323463829865,-0.3333333333333333,-1.0904091404732288
10:37:50.000,4200.6,0,-1.280045512727099,-1.611909164176223,1.3037500592617974,0.0,-2.3802723031514805,-1.4281633818895894,0.23,-0.6400227563635495,-0.26075001185365304,0.9244773147519009,-3.3246876599964637,0.0,1.8568775889156957,1.0582457087082475,-0.3333333333333333,-1.2326364196652486
10:38:00.000,4200.4,0,-0.6400227563635495,-0.26075001185365304,0.9244773147519009,0.0,0.0,0.0,0.23,1.6593182572413077,1.185227326603398,1.3985682453898107,-3.367772033517432,0.0,1.9045805161413203,1.2852941842130865,-0.3333333333333333,-1.2800455127294708
10:38:10.000,4200.8,0,1.6593182572413077,1.185227326603398,1.3985682453898107,3.3330159032486093,-0.4761451290348969,0.9522902580719592,0.23,1.3748636988572682,1.4933864315178238,1.2800455127292552,-3.2649343115300553,0.09522902580719592,1.8091792039610204,1.4900475013496564,-0.3333333333333333,-1.1852273266012419
10:38:20.000,4201.4,0,1.3748636988572682,1.4933864315178238,1.2800455127292552,3.808798324127438,0.0,1.4282993715469776,0.23,-2.3230455601395557,-1.9200682690949606,0.8770682216846605,-3.11448057759399,0.23807256451766504,1.6661112962345885,1.6361919573903438,-0.3333333333333333,-1.0430000474092223
10:38:30.000,4200.2,0,-2.3230455601395557,-1.9200682690949606,0.8770682216846605,0.0,-2.3802723031514805,-2.3802723031514805,0.23,-1.51709097804821,-1.3985682453898107,0.758545489026261,-3.394502962568206,0.0,1.9522879862863243,1.8364120687546321,-0.3333333333333333,-1.3274546057934773
10:38:40.000,4199.6,0,-1.51709097804821,-1.3985682453898107,0.758545489026261,0.47614512903706224,-1.9045805161395877,-1.9045805161395877,0.23,-2.3230455601395557,-2.7734319442470787,1.2089318731337844,-3.528585868975457,0.0,2.0954376607294196,2.01754610396248,-0.3333333333333333,-1.4696818849854971
10:38:50.000,4198.8,0,-2.3230455601395557,-2.7734319442470787,1.2089318731337844,0.4762585131226547,-2.3812925656046104,-1.4287755393614667,0.23,-0.6400227563635495,-0.21334091878641262,0.7822500355566473,-3.7056540482455853,0.0,2.286367533580893,2.3060308607325455,-0.6666666666666666,-1.659318257241739
10:39:00.000,4199.4,0,-0.6400227563635495,-0.21334091878641262,0.7822500355566473,2.381746296384509,-0.47634925927863475,1.9053970371058744,0.23,-0.2133409187885685,-0.14222727919309763,0.7111363959611764,-3.5572123659133466,0.142897970848684,2.1431633090441493,2.4706416116467382,-0.6666666666666666,-1.5170909780497193
10:39:10.000,4198.4,0,-0.2133409187885685,-0.14222727919309763,0.7111363959611764,0.47623583198356534,-3.333650823889289,-2.857414991905723,0.23,-1.8015455364365611,-1.6356137107087654,0.5452045702333805,-3.7867842406464383,0.0,2.3818597560975614,2.6770735958005427,-0.6666666666666666,-1.7541364433699678
10:39:20.000,4198.2,0,-1.8015455364365611,-1.6356137107087654,0.5452045702333805,0.0,-1.905487804876316,-0.476371951219079,0.23,-0.3555681979773543,-0.8059545820913454,0.9955909543473717,-3.827254194258797,0.0,2.381973226620933,2.8016745804661616,-0.6666666666666666,-1.801545536433974
10:39:30.000,4198.0,0,-0.3555681979773543,-0.8059545820913454,0.9955909543473717,0.0,-0.9528346831816012,0.0,0.23,2.4178637462654127,2.5837955719932086,0.8296591286195759,-3.87027477988592,0.0,2.4297284421152496,2.9028671555513936,-0.6666666666666666,-1.8489546294979806
10:39:40.000,4199.0,0,2.4178637462654127,2.5837955719932086,0.8296591286195759,1.9053970371058744,-0.47634925927863475,0.9526985185529372,0.23,-0.331863651446968,-0.3318636514491239,0.8296591286217319,-3.626765824375177,0.23820867079561694,2.190997856632488,2.942970210155454,-0.6666666666666666,-1.6119091641777323
10:39:50.000,4199.2,0,-0.331863651446968,-0.3318636514491239,0.8296591286217319,0.9526077637524082,-0.9526077637524082,0.4763038818762041,0.23,0.8533636751499621,0.8296591286195759,0.8533636751521181,-3.5734747102676936,0.28585040495469705,2.1432653838826448,2.8729023095658706,-0.6666666666666666,-1.5645000711137258
10:40:00.000,4200.0,0,0.8533636751499621,0.8296591286195759,0.8533636751521181,1.4287755393636326,-1.9050340524819556,1.4287755393636326,0.23,1.1615227800730117,1.1378182335383134,0.8770682216868164,-3.3769208500098267,0.4764173415912339,1.9047619047619047,2.7021971022883045,-0.6666666666666666,-1.3748636988574838
10:40:10.000,4199.6,0,1.1615227800730117,1.1378182335383134,0.8770682216868164,0.9524263060137058,-0.9524263060158714,-0.4762131530068529,0.23,-1.3985682453919666,-1.5170909780503659,0.9955909543452157,-3.4650964284487458,0.3811338732730738,2.000190494332707,2.6422290917642552,-0.6666666666666666,-1.4696818849854971
10:40:20.000,4198.6,0,-1.3985682453919666,-1.5170909780503659,0.9955909543452157,0.4762585131226547,-1.9050340524819556,-1.9050340524819556,0.23,-1.6356137107087654,-1.68302280377385,1.0430000474103003,-3.6953631030464558,0.14292520247745683,2.238841518601352,2.6589229765104223,-0.6666666666666666,-1.7067273503057454
10:40:30.000,4198.2,0,-1.6356137107087654,-1.68302280377385,1.0430000474103003,0.4763492592764686,-1.4290477778315718,-0.9526985185551032,0.23,-1.0667045939406867,-0.7822500355544914,0.758545489024105,-3.786048525206592,0.04764173415908006,2.3343337620885576,2.670725339066259,-0.6666666666666666,-1.801545536433974
10:40:40.000,4197.6,0,-1.0667045939406867,-0.7822500355544914,0.758545489024105,0.0,-1.42918393597126,-1.42918393597126,0.23,-1.3274546057943397,-1.1615227800708556,0.592613663300621,-3.923953743946427,0.0,2.47760625119107,2.6290607175586524,-0.6666666666666666,-1.9437728156259937
10:40:50.000,4197.4,0,-1.3274546057943397,-1.1615227800708556,0.592613663300621,0.4764627406132506,-1.4293882218419185,-0.4764627406154173,0.23,0.7111363959611764,0.35556819798166617,0.9481818612801312,-3.9641941906937768,0.0,2.5253728498595236,2.5382188016363942,-0.6666666666666666,-1.991181908690216
10:41:00.000,4197.4,0,0.7111363959611764,0.35556819798166617,0.9481818612801312,0.9529254812265012,-0.4764627406154173,-0.4764627406154173,0.23,0.0,-0.35556819798166617,1.3037500592617974,-3.9603676236634717,0.0,2.4300757611856696,2.273350351720425,-0.6666666666666666,-1.991181908690216
10:41:10.000,4197.4,0,0.0,-0.35556819798166617,1.3037500592617974,1.429456330109982,0.0,0.0,0.23,-2.0622955482859022,-1.3748636988572682,0.6163182098331633,-3.9552668616224835,0.0,2.239481583837744,1.993873869078552,-0.6666666666666666,-1.991181908690216
10:41:20.000,4196.6,0,-2.0622955482859022,-1.3748636988572682,0.6163182098331633,0.0,-1.9060325931577764,-1.429524444866707,0.23,-0.8059545820891895,-0.9955909543452157,0.8059545820891895,-4.1351089109016455,0.0,2.287566124958169,1.7913906066886198,-0.6666666666666666,-2.180818280946242
10:41:30.000,4196.8,0,-0.8059545820891895,-0.9955909543452157,0.8059545820891895,0.9531979792215846,-0.4765989896097086,0.9531979792215846,0.23,1.4933864315178238,1.0667045939428426,1.2326364196641706,-4.077628176803374,0.04765762760325456,2.239801753717031,1.605205632073515,-0.6666666666666666,-2.1334091878822354
10:41:40.000,4197.2,0,1.4933864315178238,1.0667045939428426,1.2326364196641706,0.9531071292404598,0.0,0.9531071292404598,0.23,-0.9718864078126735,-0.68743184943079,0.9481818612822871,-3.9754175707359223,0.14297288280976367,2.144286667302011,1.3548358067820716,-0.6666666666666666,-2.0385910017542224
10:41:50.000,4196.4,0,-0.9718864078126735,-0.68743184943079,0.9481818612822871,0.0,-2.382540741446679,-1.9060325931577764,0.23,-0.3792727445120525,-0.18963637225387034,0.758545489024105,-4.159745240719564,0.0,2.097035554284669,1.0743642718771023,-0.6666666666666666,-2.2282273740104643
10:42:00.000,4196.0,0,-0.3792727445120525,-0.18963637225387034,0.758545489024105,1.429796968831293,-0.9531979792194172,-0.9531979792194172,0.23,-1.8489546294994899,-1.9200682690949606,0.8296591286195759,-4.247048759949939,0.0,1.6682554814108677,0.8689464873706256,-0.6666666666666666,-2.3230455601384774
10:42:10.000,4195.6,0,-1.8489546294994899,-1.9200682690949606,0.8296591286195759,0.4766444232598144,-1.4299332697816105,-0.9532888465196288,0.23,-0.1659318257256399,-0.26075001185365304,0.924477314747589,-4.3315126578582905,0.0,1.7637525026217074,0.8280776398262366,-0.6666666666666666,-2.4178637462664905
10:42:20.000,4195.6,0,-0.1659318257256399,-0.26075001185365304,0.924477314747589,1.430069596719073,-0.476689865575192,0.0,0.23,0.7822500355609591,0.7348409424937186,0.9718864078148295,-4.32081839279961,0.0,1.5730765563922808,0.7572213156580749,-0.6666666666666666,-2.4178637462664905
10:42:30.000,4196.6,0,0.7822500355609591,0.7348409424937186,0.9718864078148295,2.3834493278672895,-0.476689865575192,2.3834493278672895,0.23,2.6549092115843673,2.702318304649452,0.9244773147497449,-4.076113899902429,0.23834493278672894,1.1437830624789764,0.6744649543750595,-0.6666666666666666,-2.180818280946242
10:42:40.000,4198.0,0,2.6549092115843673,2.702318304649452,0.9244773147497449,3.8124285169640064,0.0,2.859321387723546,0.23,2.5837955719910526,2.512681932395582,0.9955909543452157,-3.73222680938524,0.5720278386880626,0.8099094807050109,0.608949270918828,-0.6666666666666666,-1.8489546294979806
10:42:50.000,4198.4,0,2.5837955719910526,2.512681932395582,0.9955909543452157,1.4292520247745684,0.0,0.9528346831816012,0.23,-0.23704546532111076,-0.0948181861258572,0.8533636751499621,-3.632133352759554,0.6673658118026676,0.7145579268292683,0.5642667078932405,-0.6666666666666666,-1.7541364433699678
10:43:00.000,4198.2,0,-0.23704546532111076,-0.0948181861258572,0.8533636751499621,0.0,-0.952743902438158,-0.476371951219079,0.23,-0.8770682216846605,-0.948181861284443,0.9244773147497449,-3.6762476781966633,0.6196968252453652,0.7622314325186552,0.5241604039598424,-0.6666666666666666,-1.801545536433974
10:43:10.000,4198.2,0,-0.8770682216846605,-0.948181861284443,0.9244773147497449,0.4763946453237533,-3.334762517268439,0.0,0.23,0.924477314747589,1.185227326601242,0.6637273028960918,-3.6433623404497553,0.6196968252453652,0.7622314325186552,0.4648007101143069,-0.6666666666666666,-1.801545536433974
10:43:20.000,4198.0,0,0.924477314747589,1.185227326601242,0.6637273028960918,0.4763946453237533,-0.4763946453237533,-0.4763946453237533,0.23,-2.0622955482837466,-2.5600910254563543,1.1615227800686998,-3.687382796435178,0.5720278386880626,0.5240590757503141,0.37041586273870425,-0.6666666666666666,-1.8489546294979806
10:43:30.000,4197.2,0,-2.0622955482837466,-2.5600910254563543,1.1615227800686998,0.47648544337143856,-0.9529708867385435,-0.47648544336927173,0.23,-0.30815910491658166,0.165931825723484,0.6874318494286341,-3.8720640070624213,0.3813518924586362,0.6671114076051133,0.3311599546502942,-0.6666666666666666,-2.0385910017542224
10:43:40.000,4197.4,0,-0.30815910491658166,0.165931825723484,0.6874318494286341,0.4765081482889024,-0.4765081482889024,0.4765081482889024,0.23,-2.1559159478806434e-12,-0.28445455838619527,0.9718864078126735,-3.8226789545142297,0.42902087901593866,0.6194310763807034,0.3064674086242481,-0.6666666666666666,-1.991181908690216
10:43:50.000,4197.0,0,-2.1559159478806434e-12,-0.28445455838619527,0.9718864078126735,0.4765081482889024,-0.4765081482889024,-0.4765081482889024,0.23,-1.4696818849831257,-1.422272791920197,0.9244773147497449,-3.9130767541595737,0.3336829059013338,0.7147962830593281,0.3020358835078716,-0.6666666666666666,-2.086000094818229
10:44:00.000,4196.0,0,-1.4696818849831257,-1.422272791920197,0.9244773147497449,0.0,-2.382654276864427,-2.382654276864427,0.23,-2.1559159478806434e-12,-0.165931825723484,1.090409140471073,-4.1475092500066095,0.09533797311460486,0.9532888465204957,0.29999579945580457,-0.6666666666666666,-2.3230455601384774
10:44:10.000,4196.4,0,-2.1559159478806434e-12,-0.165931825723484,1.090409140471073,1.9065776930414249,0.0,0.9532888465196288,0.23,0.9955909543473717,1.3037500592596416,0.7822500355588031,-4.050209348876591,0.19067594622920972,0.8578781812983424,0.3056962920529367,-0.6666666666666666,-2.2282273740104643
10:44:20.000,4197.0,0,0.9955909543473717,1.3037500592596416,0.7822500355588031,1.9063051041301824,-0.4765762760347128,0.9531525520650912,0.23,0.6400227563635495,0.4503863841096793,0.9718864078126735,-3.8979921376929942,0.3336829059013338,0.7147962830593281,0.30412191163506336,-0.6666666666666666,-2.086000094818229
10:44:30.000,4197.2,0,0.6400227563635495,0.4503863841096793,0.9718864078126735,0.0,-1.9058509624551694,-0.9529254812286679,0.23,-1.7067273503042362,-1.445977338452739,0.7111363959611764,-3.847749285636463,0.3813518924586362,0.6671114076051133,0.30263416814034383,-0.6666666666666666,-2.0385910017542224
10:44:40.000,4196.4,0,-1.7067273503042362,-1.445977338452739,0.7111363959611764,0.0,-1.9060325931577764,-1.9060325931577764,0.23,-0.8770682216868164,-0.758545489026261,0.592613663300621,-4.032992331552881,0.19067594622920972,0.8578781812983424,0.2911061463847445,-0.6666666666666666,-2.2282273740104643
10:44:50.000,4196.2,0,-0.8770682216868164,-0.758545489026261,0.592613663300621,0.47662170535202825,-0.47662170535202825,0.0,0.23,0.4503863841096793,0.26075001185365304,0.7822500355566473,-4.076434130185298,0.1430069596719073,0.9055812401697206,0.2732033179273518,-0.6666666666666666,-2.275636467074471
10:45:00.000,4196.4,0,0.4503863841096793,0.26075001185365304,0.7822500355566473,0.953243410706224,0.0,0.47662170535202825,0.23,-0.165931825723484,-0.5689091167680788,1.185227326601242,-4.0241143438247615,0.19067594622920972,0.7625583833764007,0.2156353423841601,-0.6666666666666666,-2.2282273740104643
10:45:10.000,4196.6,0,-0.165931825723484,-0.5689091167680788,1.185227326601242,0.9531979792215846,-1.4297969688291257,0.4765989896118759,0.23,-0.5215000237073061,-0.2844545583840394,0.9481818612779753,-3.9670309054061876,0.23834493278672894,0.476576276032979,0.16716655966384175,-0.6666666666666666,-2.180818280946242
10:45:20.000,4195.2,0,-0.5215000237073061,-0.2844545583840394,0.9481818612779753,0.0,-3.3360339322321537,-3.3360339322321537,0.23,-1.943772815625347,-1.7067273503063922,0.7111363959590205,-4.290928996872374,0.0,0.762776506483557,0.17331674694015084,-1.0,-2.5126819323947194
10:45:30.000,4195.2,0,-1.943772815625347,-1.7067273503063922,0.7111363959590205,0.4767353165518166,-0.4767353165518166,0.0,0.23,0.6400227563657055,0.5689091167680788,0.7822500355566473,-4.284665307944931,0.0,0.762776506483557,0.18334480697648545,-1.0,-2.5126819323947194
10:45:40.000,4196.2,0,0.6400227563657055,0.5689091167680788,0.7822500355566473,2.8602755398787423,-0.9534251799581357,1.9068503599184392,0.23,2.8445455838425495,2.5837955719888965,1.0430000474103003,-4.039103731657957,0.2383676582761251,0.5242838758876647,0.18173642585828,-1.0,-2.275636467074471
10:45:50.000,4196.8,0,2.8445455838425495,2.5837955719888965,1.0430000474103003,2.859730232114337,0.0,1.4298651160582523,0.23,1.3037500592617974,1.3985682453919666,0.9481818612801312,-3.887113013552206,0.3813882532418869,0.38124285169640065,0.17874649799052103,-1.0,-2.1334091878822354
10:46:00.000,4197.8,0,1.3037500592617974,1.3985682453919666,0.9481818612801312,3.336033932229986,0.0,2.859457656197441,0.23,1.0667045939406867,0.9481818612801312,1.0667045939406867,-3.6455885757542923,0.619755911518012,0.142932012006159,0.1840482732184957,-1.0,-1.8963637225619874
10:46:10.000,4197.8,0,1.0667045939406867,0.9481818612801312,1.0667045939406867,0.9529254812265012,-0.9529254812286679,0.4764627406132506,0.23,3.17640923529383,3.294931967952229,0.9481818612822871,-3.6375210953275845,0.619755911518012,0.142932012006159,0.18926237300241605,-1.0,-1.8963637225619874
10:46:20.000,4199.6,0,3.17640923529383,3.294931967952229,0.9481818612822871,3.811338732730738,0.0,3.811338732730738,0.23,1.7778409898997072,1.8963637225624184,0.8296591286195759,-3.199624867315539,1.0488176964150806,0.0,0.2502222076260372,0.0,1.0430000474092223
10:46:30.000,4199.6,0,1.7778409898997072,1.8963637225624184,0.8296591286195759,1.428707495950696,0.0,0.0,0.23,-1.2089318731337844,-0.9718864078148295,0.592613663300621,-3.1939335089949275,1.0488176964150806,0.0,0.3072687984004378,0.0,1.0430000474092223
10:46:40.000,4199.2,0,-1.2089318731337844,-0.9718864078148295,0.592613663300621,0.0,-0.9525170262409778,-0.4762585131204889,0.23,-2.3230455601395557,-2.512681932395582,0.7822500355566473,-3.2833374638244863,0.9534706331045004,0.09525623928380304,0.3453857200524404,0.0,0.9481818612809937
10:46:50.000,4198.0,0,-2.3230455601395557,-2.512681932395582,0.7822500355566473,0.0,-3.810249571345624,-2.8576871785097593,0.23,-0.7348409424915628,-0.9007727682150467,0.9481818612801312,-3.5619242762693917,0.6674294431731936,0.3811338732730738,0.3480103876077706,0.0,0.6637273028967386
10:47:00.000,4197.8,0,-0.7348409424915628,-0.9007727682150467,0.9481818612801312,0.9528346831816012,-1.4292520247745684,-0.4764173415908006,0.23,-1.2326364196641706,-1.6356137107109212,1.351159152326882,-3.6061464928968547,0.619755911518012,0.42879603601891036,0.3404141208414868,0.0,0.616318209832732
10:47:10.000,4198.0,0,-1.2326364196641706,-1.6356137107109212,1.351159152326882,1.9060325931577764,-0.4765081482889024,1.9060325931577764,0.23,0.592613663300621,0.592613663300621,1.351159152326882,-3.553517206232118,0.6674294431731936,0.3811338732730738,0.3235822327595091,0.0,0.6637273028967386
10:47:20.000,4197.0,0,0.592613663300621,0.592613663300621,1.351159152326882,0.4764173415908006,-2.3820867079561694,-2.3820867079561694,0.23,-0.4740909306400656,-0.14222727919309763,1.019295500879914,-3.7878694640479615,0.4290617848970686,0.6194901119848377,0.3008054467996063,0.0,0.42668183757649025
10:47:30.000,4197.6,0,-0.4740909306400656,-0.14222727919309763,1.019295500879914,1.9061234214919751,0.0,1.429592566119523,0.23,-0.37927274451420845,-0.5689091167659228,1.2089318731316283,-3.6433734673464615,0.5720823798628303,0.476462740613684,0.2970239874459586,0.3333333333333333,0.5689091167687255
10:47:40.000,4197.0,0,-0.37927274451420845,-0.5689091167659228,1.2089318731316283,0.4764627406132506,-5.717552887365508,-1.4293882218419185,0.23,0.07111363959762679,0.07111363959547086,1.2089318731337844,-3.7799784466134922,0.4290617848970686,0.6194901119848377,0.29423309808371995,0.3333333333333333,0.42668183757649025
10:47:50.000,4197.6,0,0.07111363959762679,0.07111363959547086,1.2089318731337844,0.9529708867407102,-0.47648544336927173,0.47648544337143856,0.23,-1.280045512731411,-1.090409140471073,1.0192955008734461,-3.635961125415283,0.5720823798628303,0.476462740613684,0.2850336207770411,0.3333333333333333,0.5689091167687255
10:48:00.000,4196.6,0,-1.280045512731411,-1.090409140471073,1.0192955008734461,0.9531071292404598,-0.4765535646202299,-0.4765535646202299,0.23,-0.18963637225387034,-4.311831895761287e-12,0.8296591286238877,-3.870841267633429,0.33371472158670523,0.7148644140494687,0.28135665720504105,0.3333333333333333,0.3318636514484771
10:48:10.000,4196.8,0,-0.18963637225387034,-4.311831895761287e-12,0.8296591286238877,0.9531525520650912,0.0,0.4765762760325456,0.23,-0.4503863841096793,-0.5689091167659228,0.9481818612801312,-3.8210516956523692,0.3813882532418869,0.667174990468972,0.27468865021700245,0.3333333333333333,0.37927274451248366
10:48:20.000,4196.4,0,-0.4503863841096793,-0.5689091167659228,0.9481818612801312,0.9531525520650912,-0.4765762760347128,-0.4765762760347128,0.23,-2.488977385863039,-2.3941591997350264,0.8533636751521181,-3.9126543228915684,0.2860411899313068,0.7625583833764007,0.27364051981616966,0.3333333333333333,0.28445455838425493
10:48:30.000,4195.0,0,-2.488977385863039,-2.3941591997350264,0.8533636751521181,0.47662170535202825,-2.859730232114337,-2.859730232114337,0.23,-1.0430000474081442,-1.0430000474103003,0.853363675154274,-4.238700678271034,0.0,1.0965435041717195,0.30967490049567975,-0.3333333333333333,-1.0904091404732288
10:48:40.000,4195.0,0,-1.0430000474081442,-1.0430000474103003,0.853363675154274,0.9535160905831614,-1.43027413587691,0.0,0.23,-0.35556819798166617,-0.40297729104243885,0.9007727682150467,-4.22382274627985,0.0,1.0965435041717195,0.34201932718383654,-0.3333333333333333,-1.0904091404732288
10:48:50.000,4194.4,0,-0.35556819798166617,-0.40297729104243885,0.9007727682150467,0.4767580452915807,-1.43027413587691,-1.43027413587691,0.23,-1.185227326601242,-0.9955909543473717,0.7111363959611764,-4.359822056939833,0.0,1.239748235743069,0.3948624066942967,-0.3333333333333333,-1.232636419665464
10:49:00.000,4194.2,0,-1.185227326601242,-0.9955909543473717,0.7111363959611764,0.9536524890342974,-0.47682624451606453,-0.47682624451606453,0.23,-0.49779547717260786,-0.331863651446968,0.5452045702355365,-4.401696132049509,0.0,1.2874922512041738,0.44702560358101684,-0.3333333333333333,-1.2800455127294708
10:49:10.000,4195.0,0,-0.49779547717260786,-0.331863651446968,0.5452045702355365,1.9073959277101282,-0.4768489819269899,1.9073959277101282,0.23,4.029772910445947,3.294931967950073,1.280045512731411,-4.19760198163407,0.19073959277101282,1.0965435041717195,0.47256735337698536,-0.3333333333333333,-1.0904091404732288
10:49:20.000,4196.0,0,4.029772910445947,3.294931967950073,1.280045512731411,2.3837902264600714,0.0,2.3837902264600714,0.23,1.848954629497334,2.133409187883529,0.9955909543452157,-3.9454562273720497,0.4291640837347246,0.8579599618685328,0.4770080341650755,-0.3333333333333333,-0.8533636751529805
10:49:30.000,4197.0,0,1.848954629497334,2.133409187883529,0.9955909543452157,2.3832221163012393,0.0,2.3832221163012393,0.23,2.7497273977145364,2.6549092115865234,1.0904091404732288,-3.7042158960698672,0.6675885746984365,0.6194901119848377,0.4758584755815735,-0.3333333333333333,-0.616318209832732
10:49:40.000,4198.2,0,2.7497273977145364,2.6549092115865234,1.0904091404732288,3.8122468429839502,0.0,2.859185132236879,0.23,1.68302280377385,1.68302280377385,1.0904091404732288,-3.4121901325318382,0.9536979638548472,0.33347625172706064,0.4913314222506706,-0.3333333333333333,-0.3318636514484771
10:49:50.000,4198.8,0,1.68302280377385,1.68302280377385,1.0904091404732288,0.9526985185529372,-0.9526985185551032,0.4763492592764686,0.23,0.9481818612801312,0.8533636751521181,1.185227326601242,-3.2627775321324206,1.096752658433161,0.19053062779846192,0.5190922283587411,0.0,0.900772768216987
10:50:00.000,4198.8,0,0.9481818612801312,0.8533636751521181,1.185227326601242,1.4290477778294055,0.0,0.4763492592764686,0.23,-1.422272791920197,-1.0904091404732288,0.853363675154274,-3.2581419073810123,1.096752658433161,0.19053062779846192,0.5453738583451161,0.0,0.900772768216987
10:50:10.000,4198.0,0,-1.422272791920197,-1.0904091404732288,0.853363675154274,0.0,-1.905306277984619,-1.905306277984619,0.23,-0.4977954771747638,-0.9955909543430598,1.3511591523225701,-3.4444870344174476,0.9060130656621481,0.3811338732730738,0.5523459255600943,0.0,0.7111363959607452
10:50:20.000,4198.0,0,-0.4977954771747638,-0.9955909543430598,1.3511591523225701,0.9528346831816012,-0.9528346831816012,0.0,0.23,-0.331863651446968,-0.02370454653254226,1.0430000474081442,-3.4393830446948477,0.9060130656621481,0.3811338732730738,0.5308629472241603,0.0,0.7111363959607452
