UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
09:35:30.000,3974.0,0,2.38921583421197,2.13771943061077,1.1820330969273545,2.0134903855838666,0.0,2.0134903855838666,0.23,1.8862230270107136,1.8359237462904738,1.2323323776475945,-0.5651815667495738,0.40277917631656157,1.409159536990415,1.1386767267181082,-0.6666666666666666,-1.4083798601679767
09:35:40.000,3974.8,0,1.8862230270107136,1.8359237462904738,1.2323323776475945,1.5097378088681088,-0.5032459362886068,1.5097378088681088,0.23,3.6215482118595643,3.696997132942783,1.1568834565643753,-0.35781506414189446,0.6041687644748995,1.2076079299586713,1.1238089213759757,-0.6666666666666666,-1.2071827372867883
09:35:50.000,3976.2,0,3.6215482118595643,3.696997132942783,1.1568834565643753,3.522012578616581,0.0,3.0188679245278447,0.23,-1.4838287812453632,-1.4083798601701496,1.081434535489162,-0.0036531668263565494,0.9566005437518192,0.8550877722448798,1.0473122293512098,0.0,0.7041899300839313
09:36:00.000,3974.6,0,-1.4838287812453632,-1.4083798601701496,1.081434535489162,1.0061374383743107,-4.024549753496099,-2.515343595935205,0.23,-1.534128061972465,-1.7353251848477067,1.2826316583644033,-0.4021969069042407,0.5538213674352578,1.257988225230212,1.0390663818154855,0.0,0.3017956843216684
09:36:10.000,3974.6,0,-1.534128061972465,-1.7353251848477067,1.2826316583644033,2.012781160368797,-1.5095858702760256,0.0,0.23,1.4335295005319855,1.7353251848477067,0.980835974048682,-0.38970135912884946,0.5538213674352578,1.257988225230212,1.0459266470516742,0.0,0.3017956843216684
09:36:20.000,3975.2,0,1.4335295005319855,1.7353251848477067,0.980835974048682,2.515976450460424,0.0,1.5095858702760256,0.23,1.7856244655679467,1.458679140889246,1.3077812987273825,-0.236037881396628,0.704863558553954,1.1068625477963603,1.0442585152761308,0.0,0.4526935264825028
09:36:30.000,3976.0,0,1.7856244655679467,1.458679140889246,1.3077812987273825,5.534591194968096,-0.5031446540875927,2.5157232704402515,0.23,-1.0311352547654908,-1.1065841758464225,1.3832302198083142,-0.03456727571454235,0.906253146712292,0.9054325955734178,0.9539364043938574,0.3333333333333333,0.6538906493636912
09:36:40.000,3975.2,0,-1.0311352547654908,-1.1065841758464225,1.3832302198083142,1.5091302379393052,-3.0182604758797544,-1.5091302379404492,0.23,0.829938131884531,0.9305366933261547,1.2826316583666906,-0.23240214543002055,0.704863558553954,1.1068625477963603,0.9435041868785706,0.3333333333333333,0.4526935264825028
09:36:50.000,3975.6,0,0.829938131884531,0.9305366933261547,1.2826316583666906,2.5155966995371304,-0.5031193399069684,1.0062386798150809,0.23,-0.6035913686428794,-0.32694532468213156,1.0059856144059427,-0.12940563971894264,0.8055583526331231,1.006137438374082,0.9096895772214403,0.3333333333333333,0.553292087923097
09:37:00.000,3975.8,0,-0.6035913686428794,-0.32694532468213156,1.0059856144059427,1.0061374383743107,-1.509206157560894,0.5030687191877272,0.23,5.558070519590518,5.029928072028571,1.5341280619678905,-0.07757434243695434,0.8559057496727647,0.9557824840283029,0.9021650283686153,0.3333333333333333,0.6035913686434513
09:37:10.000,3978.0,0,5.558070519590518,5.029928072028571,1.5341280619678905,6.538577607886302,0.0,4.023740066391482,0.23,0.6538906493654068,0.980835974045251,1.2071827372880464,0.4459013471635151,1.4097271171080226,0.4022121669180264,0.9021650283686153,0.3333333333333333,1.1568834565665482
09:37:20.000,3978.2,0,0.6538906493654068,0.980835974045251,1.2071827372880464,1.0054798652659267,-1.5082197978983185,0.0,0.23,4.149690659421512,4.3257381419440675,1.0311352547654908,0.4903412737174051,1.4600745141475497,0.3519179528430172,0.9021650283686153,0.6666666666666666,1.2071827372867883
09:37:30.000,3980.6,0,4.149690659421512,4.3257381419440675,1.0311352547654908,5.529861250753614,0.0,5.529861250753614,0.23,3.319752527540412,3.1185554046583084,1.2323323776475945,1.0667898466361403,2.0642432786224494,0.0,1.0860768747298413,1.0,1.8107741059302396
09:37:40.000,3981.8,0,3.319752527540412,3.1185554046583084,1.2323323776475945,3.0146209114210745,-1.5073104557099661,3.0146209114210745,0.23,0.5784417282821877,0.6538906493631194,1.1568834565666626,1.3338486988420093,2.366327660859956,0.0,1.3353312879624912,1.0,2.1125697902520226
09:37:50.000,3980.4,0,0.5784417282821877,0.6538906493631194,1.1568834565666626,0.5022601707680013,-4.018081366147436,-4.018081366147436,0.23,-4.0742417383428675,-4.124541019061963,1.2071827372857589,0.9408122145378879,2.013895881582922,0.3517234448799344,1.3967547448501598,1.0,1.7604748252099995
09:38:00.000,3978.6,0,-4.0742417383428675,-4.124541019061963,1.2071827372857589,0.5024873121960526,-4.019898497562708,-4.019898497562708,0.23,-1.7604748252095421,-1.7353251848522813,1.182033096928498,0.47906269220481945,1.5607693082267189,0.8043030211632919,1.4162251804975436,0.0,-0.5029928072028571
09:38:10.000,3979.0,0,-1.7604748252095421,-1.7353251848522813,1.182033096928498,2.0107575529085153,-0.5026893882265573,1.0053787764542577,0.23,2.1125697902523655,2.1628690709737493,1.1317338162071144,0.5735146721240955,1.6614641023058876,0.7036943955768239,1.5131066192530818,0.0,-0.4023942457622628
09:38:20.000,3981.0,0,2.1125697902523655,2.1628690709737493,1.1317338162071144,5.026388539834128,0.0,5.026388539834128,0.23,5.482621598511874,5.18082591418929,1.433529500529698,1.0644047037109459,2.1649380727016188,0.2009545340367199,1.7467311020627558,0.0,0.6035913686434513
09:38:30.000,3983.0,0,5.482621598511874,5.18082591418929,1.433529500529698,4.018686894057138,-0.5023358617578562,4.018686894057138,0.23,4.426336703382259,4.652683466626199,1.2071827372857589,1.5390543902508058,2.668412043097349,0.0,2.1655648819565205,0.0,1.1065841758463084
09:38:40.000,3984.4,0,4.426336703382259,4.652683466626199,1.2071827372857589,3.5149384885766786,-0.502134069796179,3.5149384885766786,0.23,2.5401136763761203,2.540113676374977,1.2071827372869026,1.8511221458665943,3.020843822374383,0.0,2.7030292589214584,0.0,1.4586791408883313
09:38:50.000,3985.4,0,2.5401136763761203,2.540113676374977,1.2071827372869026,2.007628990161933,-2.0076289901630746,1.505721742621735,0.23,-2.9928072028571364,-3.5209496504202282,1.735325184849994,2.0530600939842896,3.2725808075722482,0.0,3.3673751992382526,0.0,1.7101755444897595
09:39:00.000,3982.8,0,-2.9928072028571364,-3.5209496504202282,1.735325184849994,0.0,-7.527475284789481,-6.523811913483989,0.23,-1.1065841758464225,-0.5029928072035432,1.1317338162071144,1.3568397281174542,2.618064646057822,0.6528070704027089,3.64304357866211,0.0,-0.6538906493636912
09:39:10.000,3983.0,0,-1.1065841758464225,-0.5029928072035432,1.1317338162071144,2.5107964246258914,-0.5021592849258633,0.5021592849247215,0.23,1.659876263769062,1.358080579448766,1.4335295005274107,1.3761528590070282,2.668412043097349,0.6025608837559856,3.8363189537692355,0.0,-0.6035913686434513
09:39:20.000,3983.6,0,1.659876263769062,1.358080579448766,1.4335295005274107,2.5105442860012053,-0.5021088571997844,1.0042177144007103,0.23,1.584427342689274,1.9616719480916456,1.056284895125039,1.5119770435047575,2.819454234216045,0.4518525956421784,4.011071433772314,0.0,-0.45269352648261707
09:39:30.000,3985.6,0,1.584427342689274,1.9616719480916456,1.056284895125039,5.020584396023697,0.0,5.020584396023697,0.23,2.4143654745738052,2.3640661938524214,1.1065841758464225,1.9915197337914772,3.322928204611775,0.0,4.3684910551192475,0.0,0.7041899300839313
09:39:40.000,3985.4,0,2.4143654745738052,2.3640661938524214,1.1065841758464225,1.505570611262581,-1.50557061126144,0.5018568704212407,0.23,-2.213168351693989,-2.4646647552929015,1.3580805794453352,1.910313733187649,3.171566653242023,0.050183168565217574,4.50397546406227,0.0,0.6538906493636912
09:39:50.000,3984.4,0,-2.213168351693989,-2.4646647552929015,1.3580805794453352,0.0,-5.018568704205562,-2.0074274816815394,0.23,0.9556863336879902,1.3329309390880741,0.980835974045251,1.6388765073424547,2.919855014095829,0.3011745808653293,4.502886668769375,0.0,0.4023942457622628
09:40:00.000,3985.6,0,0.9556863336879902,1.3329309390880741,0.980835974045251,2.509410288582183,-3.5131744040152846,1.5056461731490818,0.23,0.37724460540122784,0.528142447560804,0.8299381318856748,1.912884508737547,3.2219089810712163,0.0,4.627191022568037,0.0,0.7041899300839313
09:40:10.000,3984.4,0,0.37724460540122784,0.528142447560804,0.8299381318856748,0.0,-4.01404917210213,-4.01404917210213,0.23,-1.1568834565666626,-1.6598762637679185,1.3329309390869306,1.576077192519125,2.869368235590257,0.3011745808653293,4.449842501367099,0.0,0.4023942457622628
09:40:20.000,3984.4,0,-1.1568834565666626,-1.6598762637679185,1.3329309390869306,2.0079313287490135,-0.5019828321866827,0.501982832187824,0.23,-1.3580805794476225,-1.0814345354880182,1.0562848951273263,1.5583694850264838,2.6170105686965504,0.3011745808653293,4.219616533756951,0.0,0.4023942457622628
09:40:30.000,3983.8,0,-1.3580805794476225,-1.0814345354880182,1.0562848951273263,2.008132938399837,0.0,0.0,0.23,1.4838287812487942,1.5089784216106297,1.0311352547654908,1.396619440729834,2.3146983344236585,0.45182991114004895,3.9957023683908703,0.0,0.25149640360142855
09:40:40.000,3985.4,0,1.4838287812487942,1.5089784216106297,1.0311352547654908,4.015862657498027,-1.5059484965611893,3.01189699312352,0.23,5.68381872139169,5.7089683617535245,1.0059856144036554,1.7783815551118285,2.717254566497304,0.050183168565217574,3.9114839927236553,0.0,0.6538906493636912
09:40:50.000,3987.4,0,5.68381872139169,5.7089683617535245,1.0059856144036554,4.516031913291503,0.0,4.014250589592827,0.23,0.1760474825214117,0.10059856143819257,1.0814345354868746,2.240229748608138,3.2204498565893878,0.0,4.081854672879362,0.0,1.1568834565665482
09:41:00.000,3987.2,0,0.1760474825214117,0.10059856143819257,1.0814345354868746,0.0,-1.5048154093095634,0.0,0.23,-1.7856244655713776,-1.8107741059309257,1.1065841758464225,2.16762391996176,3.1701303275801114,0.050160513643728144,3.990486869788372,0.0,1.106584175846194
09:41:10.000,3985.8,0,-1.7856244655713776,-1.8107741059309257,1.1065841758464225,0.0,-4.012841091492549,-3.5112359550552674,0.23,-0.7796388511642911,-0.6790402897215239,1.0059856144036554,1.7979594233931344,2.6665325015094496,0.40142505895928265,3.6965544952947966,0.3333333333333333,0.7544892108042854
09:41:20.000,3986.4,0,-0.7796388511642911,-0.6790402897215239,1.0059856144036554,1.5053439710971674,-0.5017813236998164,1.5053439710971674,0.23,2.8670590010571084,2.791610079973889,1.0814345354868746,1.9339450219997154,2.817468303481655,0.2508528998595224,3.4466421853730935,0.3333333333333333,0.9053870529651198
09:41:30.000,3986.6,0,2.8670590010571084,2.791610079973889,1.0814345354868746,1.504966389083749,-0.5016554630286767,-0.5016554630286767,0.23,-1.9365223077298102,-1.911372667370262,1.0562848951273263,1.9625688455706782,2.867780237472352,0.2006722520443942,3.2352471591225465,0.3333333333333333,0.9556863336853597
09:41:40.000,3986.2,0,-1.9365223077298102,-1.911372667370262,1.0562848951273263,1.50519291555959,-0.5017309718524362,0.0,0.23,0.5532920879214959,0.704189930084503,0.9053870529643191,1.8534658913543829,2.6662642116912942,0.301038583111804,2.833068250345626,0.3333333333333333,0.8550877722447655
09:41:50.000,3986.8,0,0.5532920879214959,0.704189930084503,0.9053870529643191,3.0105368790763123,0.0,2.0070245860516356,0.23,0.3520949650428234,0.4778431668428514,0.7796388511642911,1.9896729956934145,2.7667387695558125,0.1504966389083749,2.4488613426645904,0.3333333333333333,1.0059856144057142
09:42:00.000,3986.2,0,0.3520949650428234,0.4778431668428514,0.7796388511642911,0.0,-2.0065211938805665,-2.0065211938805665,0.23,-2.917358281778492,-3.2694532468178843,1.1317338162036834,1.826626536013714,2.0613373554549566,0.301038583111804,1.9913379494029093,0.3333333333333333,0.8550877722447655
09:42:10.000,3985.4,0,-2.917358281778492,-3.2694532468178843,1.1317338162036834,0.0,-2.5087807325639737,-1.5052684395381561,0.23,-1.1568834565643753,-1.1317338162071144,1.1065841758464225,1.6171423599059644,1.809863757478325,0.5018316856526321,1.717507896313925,0.3333333333333333,0.6538906493636912
09:42:20.000,3985.0,0,-1.1568834565643753,-1.1317338162071144,1.1065841758464225,0.5018820577159802,-0.5018820577159802,0.0,0.23,-1.5844273426915616,-1.3329309390880741,0.8550877722429356,1.505091421924805,1.6086060423264694,0.6022584692597468,1.4262822473062238,0.3333333333333333,0.553292087923097
09:42:30.000,3984.0,0,-1.5844273426915616,-1.3329309390880741,0.8550877722429356,0.0,-2.509410288582183,-2.509410288582183,0.23,-0.6790402897203802,-0.9305366933250111,1.1065841758475663,1.2462331824999229,1.3572613482129623,0.8534136546184967,1.3118732403937388,0.3333333333333333,0.3017956843216684
09:42:40.000,3984.2,0,-0.6790402897203802,-0.9305366933250111,1.1065841758475663,0.5020080321280574,-0.5020080321280574,0.5020080321280574,0.23,0.528142447560804,0.6538906493642631,0.9808359740441074,1.2933662398633108,1.4075302870356179,0.8031725314994912,1.256181249843693,0.3333333333333333,0.3520949650419084
09:42:50.000,3984.0,0,0.528142447560804,0.6538906493642631,0.9808359740441074,2.509914160935696,-1.0039656643733654,-0.5019828321866827,0.23,-1.6347266234083702,-1.9365223077309537,1.2826316583666906,1.2324509759029905,1.3572613482129623,0.8534136546184967,1.116568080616705,0.3333333333333333,0.3017956843216684
09:43:00.000,3983.2,0,-1.6347266234083702,-1.9365223077309537,1.2826316583666906,0.0,-2.51004016064257,-2.008032128514513,0.23,1.106584175845279,1.056284895125039,1.3329309390869306,1.0194833824621745,1.0555415933651215,1.0544286001205747,0.8238043408089372,-0.3333333333333333,-0.6035913686434513
09:43:10.000,3985.0,0,1.106584175845279,1.056284895125039,1.3329309390869306,6.5277429073560365,-0.502134069796179,5.021340697966357,0.23,1.6347266234106577,1.7604748252083986,1.20718273728919,1.4572718842530517,1.004772670183371,0.6022584692597468,0.537852761069498,-0.3333333333333333,-0.1508978421608342
09:43:20.000,3985.2,0,1.6347266234106577,1.7604748252083986,1.20718273728919,1.5057973196805428,-0.5019324398931339,1.5057973196805428,0.23,1.3580805794464788,1.282631658368978,1.2826316583666906,1.5001070542336836,0.6025911419101225,0.5520425574626802,0.4053021678217708,0.0,0.5029928072028571
09:43:30.000,3985.2,0,1.3580805794464788,1.282631658368978,1.2826316583666906,0.5018316856521757,-1.5054950569576682,-0.5018316856533167,0.23,0.3017956843225834,0.40239424576420696,1.1820330969250672,1.49398124323491,0.6025911419101225,0.5520425574626802,0.3698866573070676,0.0,0.5029928072028571
09:43:40.000,3985.4,0,0.3017956843225834,0.40239424576420696,1.1820330969250672,2.0074274816826807,-0.5018568704200996,0.5018568704212407,0.23,-0.8299381318868185,-0.930536693328442,1.2826316583666906,1.5362675985093162,0.6528070704027089,0.5018316856526321,0.36671082540416156,0.0,0.5532920879232114
09:43:50.000,3985.2,0,-0.8299381318868185,-0.930536693328442,1.2826316583666906,0.5018316856521757,-2.0073267426109846,-0.5018316856533167,0.23,1.0311352547689219,1.1317338162082582,1.1820330969273545,1.4788319824038294,0.6025911419101225,0.5520425574626802,0.36600766672557916,0.0,0.5029928072028571
09:44:00.000,3986.6,0,1.0311352547689219,1.1317338162082582,1.1820330969273545,3.512998092944121,0.0,3.512998092944121,0.23,-0.8299381318868185,-0.679040289724955,1.0311352547654908,1.8247496844724087,0.9038413256339215,0.2006722520443942,0.3359655305596795,0.0,0.8550877722448798
09:44:10.000,3984.4,0,-0.8299381318868185,-0.679040289724955,1.0311352547654908,0.0,-6.521848191441101,-5.518486931219129,0.23,-1.7353251848488502,-1.8610733866488782,1.1568834565655188,1.2623167625264258,0.30126531432021314,0.7529364521634374,0.29857100088091393,0.0,0.30179568432178283
09:44:20.000,3984.8,0,-1.7353251848488502,-1.8610733866488782,1.1568834565655188,0.501932439894275,-1.5057973196805428,0.501932439894275,0.23,-0.5281424475619477,-0.5029928072035432,1.1317338162071144,1.3566775316706294,0.4016870857602841,0.652479421802828,0.2760023543887301,0.0,0.4023942457623771
09:44:30.000,3983.2,0,-0.5281424475619477,-0.5029928072035432,1.1317338162071144,0.0,-4.015257980326149,-4.015257980326149,0.23,-2.565263316735669,-2.389215834215401,0.9556863336868465,0.9499435853584682,0.0,1.0544286001205747,0.3120029054366119,0.0,-0.5029928072028571
09:44:40.000,3983.0,0,-2.565263316735669,-2.389215834215401,0.9556863336868465,1.0042177144007103,-0.5021088571997844,-0.5021088571997844,0.23,0.37724460540122784,0.20119712288210348,1.131733816205971,0.8970502862734712,0.0,1.1046949535526216,0.352988926459755,0.0,-0.553292087923097
09:44:50.000,3984.0,0,0.37724460540122784,0.20119712288210348,1.131733816205971,2.5106703489831785,-0.502134069796179,2.5106703489831785,0.23,1.6850259041308977,1.559277702329726,1.2574820180071427,1.1437155318517902,0.25106703489831783,0.8534136546184967,0.3594970502369172,0.0,-0.3017956843216684
09:45:00.000,3983.4,0,1.6850259041308977,1.559277702329726,1.2574820180071427,1.0040160642572564,-1.5060240963853138,-1.5060240963853138,0.23,-0.628741009004715,-0.4778431668428514,1.106584175845279,0.9896211683373981,0.10042681395934998,1.0041672942712254,0.38222069774773126,0.0,-0.4526935264825028
09:45:10.000,3982.6,0,-0.628741009004715,-0.4778431668428514,1.106584175845279,2.5104182356780638,-2.008334588542908,-2.008334588542908,0.23,-3.3449021678988164,-3.546099290782063,1.3077812987285262,0.779194710038681,0.0,1.2052428062070464,0.42988794184431034,0.0,-0.6538906493636912
09:45:20.000,3981.8,0,-3.3449021678988164,-3.546099290782063,1.3077812987285262,0.5021845025869353,-2.0087380103443158,-2.0087380103443158,0.23,-1.4335295005274107,-1.3580805794453352,1.2323323776464508,0.5728236213242202,0.0,1.4063991159776756,0.5134422802536338,0.0,-0.8550877722447655
09:45:30.000,3981.2,0,-1.4335295005274107,-1.3580805794453352,1.2323323776464508,1.5067805123051459,-2.009040683074289,-2.009040683074289,0.23,-3.923343896183291,-3.546099290779776,0.8550877722429356,0.4183839404433308,0.0,1.5573194011856408,0.6200993700407476,-0.6666666666666666,-1.0059856144057142
