UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
10:35:40.000,4239.4,0,-0.44400822583566985,-0.6543279117607376,1.495606655450382,1.4152278516828338,-1.4152278516849792,-0.4717426172297565,0.23,-0.07010656197573106,0.1635819779412471,1.2619181155334036,-4.737403760195009,0.0,1.226588668207937,0.5934349550597711,-0.3333333333333333,-2.5238362310712708
10:35:50.000,4239.6,0,-0.07010656197573106,0.1635819779412471,1.2619181155334036,0.9434407283353842,-0.4717203641676921,-0.4717203641676921,0.23,-0.6543279117586123,-0.25705739390676313,0.8646475976815547,-4.68732684490718,0.047176487238931836,1.179356543070101,0.6333379900699614,-0.3333333333333333,-2.4770985230883005
10:36:00.000,4240.2,0,-0.6543279117586123,-0.25705739390676313,0.8646475976815547,1.8870594895508372,-0.943529744774346,1.8870594895508372,0.23,2.2200411291847253,1.589082071415898,1.495606655450382,-4.5433175717603715,0.18870594895508372,1.0376869015613759,0.6588536115693626,-0.3333333333333333,-2.336885399140026
10:36:10.000,4240.4,0,2.2200411291847253,1.589082071415898,1.495606655450382,0.9432627458369952,-1.4148941187576376,-0.4716313729206423,0.23,-1.2385492615457443,-1.0749672836044972,1.332024677509135,-4.49085063795668,0.235882436193801,0.9904725969249902,0.6791494422494196,-0.3333333333333333,-2.2901476911572685
10:36:20.000,4239.2,0,-1.2385492615457443,-1.0749672836044972,1.332024677509135,0.4716536175849628,-2.829921705499052,-2.829921705499052,0.23,1.402131239484866,1.332024677509135,1.402131239484866,-4.767583559097931,0.0,1.2738252500473073,0.7310098790652951,-0.3333333333333333,-2.570573939054029
10:36:30.000,4240.8,0,1.402131239484866,1.332024677509135,1.402131239484866,1.4150275930389222,-0.47167586434559244,1.4150275930389222,0.23,2.1733034212009046,2.570573939054879,1.0048607216308914,-4.388787548786377,0.3774297037177684,0.8960573476702937,0.716601991140142,-0.3333333333333333,-2.1966722751915393
10:36:40.000,4241.8,0,2.1733034212009046,2.570573939054879,1.0048607216308914,2.8296547821161524,0.0,2.358045651763818,0.23,3.037951018880334,2.9912133108986385,1.0515984296125866,-4.148557021505133,0.61332326854132,0.6600971285775336,0.7140418474801349,-0.3333333333333333,-1.9629837352775368
10:36:50.000,4243.0,0,3.037951018880334,2.9912133108986385,1.0515984296125866,4.243481540855726,0.0,2.8289876939031027,0.23,-1.0749672836023716,-1.33202467751126,1.3086558235214751,-3.8569625285505276,0.896395546329539,0.3770916804148866,0.7185416387487213,-0.3333333333333333,-1.6825574873807763
10:37:00.000,4241.6,0,-1.0749672836023716,-1.33202467751126,1.3086558235214751,0.0,-3.770739064855426,-3.770739064855426,0.23,-1.495606655450382,-1.2385492615414935,1.0515984296125866,-4.180019077682049,0.5661445555766526,0.7072802715956243,0.7185416387487213,-0.3333333333333333,-2.009721443260295
10:37:10.000,4242.2,0,-1.495606655450382,-1.2385492615414935,1.0515984296125866,4.244081863623932,-0.9431293030265874,2.3578232575686124,0.23,0.14021312394721136,0.16358197793912171,1.0282295756206765,-4.022692264541862,0.7076806944706548,0.5657441893358507,0.7140904288199379,-0.3333333333333333,-1.8695083193120212
10:37:20.000,4240.0,0,0.14021312394721136,0.16358197793912171,1.0282295756206765,0.4714534911126729,-5.18598840224369,-5.18598840224369,0.23,-4.299869134417989,-4.440082258367325,1.1684426995700132,-4.531519141422056,0.1887148518588842,1.0849056603774443,0.7454879153969101,-0.3333333333333333,-2.3836231071227845
10:37:30.000,4239.6,0,-4.299869134417989,-4.440082258367325,1.1684426995700132,0.9433962264142363,-2.358490566037736,-0.9433962264142363,0.23,-0.7945410357058236,-0.8412787436896443,1.215180407553834,-4.617121615021469,0.09435742592954938,1.179356543070101,0.789972238627523,-0.3333333333333333,-2.4770985230883005
10:37:40.000,4239.8,0,-0.7945410357058236,-0.8412787436896443,1.215180407553834,0.4717426172276113,0.0,0.4717426172276113,0.23,-0.8179098896998593,-0.49074593382161596,0.8880164516755904,-4.566457432866892,0.1415361388942168,1.1321288740035338,0.8222560289529953,-0.3333333333333333,-2.4303608151055425
10:37:50.000,4239.0,0,-0.8179098896998593,-0.49074593382161596,0.8880164516755904,1.415361388942168,-0.47178712964667413,-0.47178712964667413,0.23,0.116844269955301,-0.116844269955301,1.1217049915861925,-4.751012457753381,0.0,1.3210662892192413,0.8810593696717406,-0.6666666666666666,-2.6173116470367868
10:38:00.000,4239.0,0,0.116844269955301,-0.116844269955301,1.1217049915861925,0.47176487238931836,-0.943529744774346,-0.943529744774346,0.23,-1.332024677509135,-1.0983361375942822,0.8880164516713397,-4.747762647335985,0.0,1.3210662892192413,0.917737238110138,-0.6666666666666666,-2.6173116470367868
10:38:10.000,4238.6,0,-1.332024677509135,-1.0983361375942822,0.8880164516713397,0.9436187780128242,-1.887237556027794,-0.9436187780128242,0.23,0.07010656197573106,0.04673770798169532,0.9113853056653755,-4.831462701628277,0.0,1.4155617420846505,0.9414494618188138,-0.6666666666666666,-2.7107870630023028
10:38:20.000,4238.4,0,0.07010656197573106,0.04673770798169532,0.9113853056653755,0.0,-2.358935648235516,-1.887148518588842,0.23,-1.33202467751126,-1.425500093474651,1.004860721628766,-4.87597036669171,0.0,1.4628161570405642,0.9748209907916836,-0.6666666666666666,-2.757524770985273
10:38:30.000,4238.4,0,-1.33202467751126,-1.425500093474651,1.004860721628766,1.4157621519593293,-0.9438414346381222,0.9438414346381222,0.23,0.3037951018884585,-0.2103196859250678,1.5189755094422925,-4.8659472682951,0.0,1.4628161570405642,0.9687929505342515,-0.6666666666666666,-2.757524770985273
10:38:40.000,4238.2,0,0.3037951018884585,-0.2103196859250678,1.5189755094422925,2.3598263167830846,0.0,1.4158957900685631,0.23,0.0,0.02336885399403574,1.4956066554482566,-4.908061749730022,0.0,1.5100750318532739,0.9202716711138482,-0.6666666666666666,-2.8042624789680315
10:38:50.000,4237.6,0,0.0,0.02336885399403574,1.4956066554482566,0.0,-2.359269570141084,-2.359269570141084,0.23,-1.6825574873814142,-1.3086558235214751,1.121704991588318,-5.041957967947767,0.0,1.6518784217481592,0.8886185591251522,-0.6666666666666666,-2.9444756029163055
10:39:00.000,4237.8,0,-1.6825574873814142,-1.3086558235214751,1.121704991588318,0.9439750790592008,0.0,0.9439750790592008,0.23,3.08468872686628,2.9444756029190686,1.2619181155355292,-4.98714362605081,0.047196526335618764,1.604606163575483,0.8479911671029978,-0.6666666666666666,-2.8977378949335475
10:39:10.000,4239.2,0,3.08468872686628,2.9444756029190686,1.2619181155355292,2.8315243039165123,0.0,2.8315243039165123,0.23,0.8179098896998593,0.888016451673465,1.1918115535619234,-4.652725915220502,0.3775722106851648,1.2738252500473073,0.7217257269251482,-0.6666666666666666,-2.570573939054029
10:39:20.000,4239.6,0,0.8179098896998593,0.888016451673465,1.1918115535619234,0.9435742592954938,-0.9435742592933483,0.9435742592954938,0.23,0.6776967657483972,0.5374836418011858,1.332024677509135,-4.553140889225377,0.4719652633566169,0.896310972733105,0.5620835824945942,-0.6666666666666666,-2.4770985230883005
10:39:30.000,4239.2,0,0.6776967657483972,0.5374836418011858,1.332024677509135,0.0,-1.8868814566729135,-1.4151610925052216,0.23,0.771172181718164,1.1450738455781027,0.9581230136491962,-4.64292088655702,0.3775722106851648,0.896395546329539,0.4721523530879752,-0.6666666666666666,-2.570573939054029
10:39:40.000,4241.0,0,0.771172181718164,1.1450738455781027,0.9581230136491962,4.2460841668243585,0.0,4.2460841668243585,0.23,3.57543466068152,3.2482707048054014,1.2852869695253142,-4.214636502236948,0.8023409477061628,0.47158688988446124,0.40319176576792026,-0.6666666666666666,-2.1499345672087817
10:39:50.000,4241.8,0,3.57543466068152,3.2482707048054014,1.2852869695253142,1.8863475595382737,0.0,1.8863475595382737,0.23,-0.6543279117564869,-0.7478033277262537,1.378762385495081,-4.020551805448777,0.9911270530488524,0.2828987693903103,0.41455500232665515,-0.6666666666666666,-1.9629837352775368
10:40:00.000,4240.4,0,-0.6543279117564869,-0.7478033277262537,1.378762385495081,0.4714979489834931,-3.3004856428887397,-3.3004856428887397,0.23,-2.3602542531319366,-2.897737894930997,1.9162460272941415,-4.3460914866856815,0.660751368699092,0.6131497028583067,0.4124627602557524,-0.6666666666666666,-2.2901476911572685
10:40:10.000,4239.2,0,-2.3602542531319366,-2.897737894930997,1.9162460272941415,1.4150943396234994,-2.358490566037736,-1.8867924528306177,0.23,0.5842213497850066,1.1450738455759775,1.3553935315031707,-4.621426625400045,0.3775722106851648,0.896395546329539,0.4108732131472159,-0.6666666666666666,-2.570573939054029
10:40:20.000,4240.0,0,0.5842213497850066,1.1450738455759775,1.3553935315031707,2.3586018208406054,0.0,0.4717203641676921,0.23,0.3505328098701538,0.6075902037790423,1.0983361375942822,-4.429810191710259,0.5663583160278545,0.7075471698113207,0.4097326467865446,-0.6666666666666666,-2.3836231071227845
10:40:30.000,4240.0,0,0.3505328098701538,0.6075902037790423,1.0983361375942822,0.9433072351677807,-0.9433072351656359,-0.9433072351656359,0.23,-0.42063937184588485,-0.25705739390676313,0.9347541596551604,-4.4277914619919265,0.5663583160278545,0.7075471698113207,0.40995972780948564,-0.6666666666666666,-2.3836231071227845
10:40:40.000,4240.0,0,-0.42063937184588485,-0.25705739390676313,0.9347541596551604,0.9433072351677807,-1.8866144703312717,-0.9433072351656359,0.23,-1.5657132174218622,-1.6825574873814142,1.051598429614712,-4.42419794645858,0.5663583160278545,0.7075471698113207,0.4085589166940304,-0.6666666666666666,-2.3836231071227845
10:40:50.000,4239.4,0,-1.5657132174218622,-1.6825574873814142,1.051598429614712,0.0,-1.4150943396234994,-1.4150943396234994,0.23,0.116844269955301,-0.18695083193103207,1.3553935315010452,-4.564590946314498,0.4247687370207835,0.8491767702977695,0.4096981819346718,-0.6666666666666666,-2.5238362310712708
10:41:00.000,4239.2,0,0.116844269955301,-0.18695083193103207,1.3553935315010452,0.9435297447764913,-0.471764872387173,-0.471764872387173,0.23,-1.4021312394827403,-1.332024677509135,1.2852869695274396,-4.607794595619664,0.3775722106851648,0.896395546329539,0.4118160048531185,-0.6666666666666666,-2.570573939054029
10:41:10.000,4238.8,0,-1.4021312394827403,-1.332024677509135,1.2852869695274396,1.887148518588842,-2.358935648235516,-0.9435742592933483,0.23,-1.962983735277962,-1.822770611330751,1.145073845580228,-4.697115111673059,0.28317915801392723,0.9908464659808951,0.4166794085998927,-0.6666666666666666,-2.664049355019545
10:41:20.000,4238.0,0,-1.962983735277962,-1.822770611330751,1.145073845580228,0.0,-2.3591582523355665,-1.8873266018688823,0.23,-3.4819592447181287,-3.13142643484585,0.794541035707949,-4.875258841421543,0.09439305267123753,1.179801793298726,0.4389359478907731,-0.6666666666666666,-2.8510001869507895
10:41:30.000,4236.4,0,-3.4819592447181287,-3.13142643484585,0.794541035707949,0.0,-4.719207173194904,-3.775365738556781,0.23,-2.24340998317451,-2.2667788371664206,0.8179098896998593,-5.239474769572337,0.0,1.557926541403164,0.5138665004952849,-0.6666666666666666,-3.2249018508132785
10:41:40.000,4235.6,0,-2.24340998317451,-2.2667788371664206,0.8179098896998593,0.9442424814705296,-1.8884849629389122,-1.4163637222025738,0.23,-0.7711721817160386,-0.8179098896998593,0.86464759768368,-5.4176370553578845,0.0,1.7470960430634705,0.5915544204800104,-0.6666666666666666,-3.4118526827443105
10:41:50.000,4235.8,0,-0.7711721817160386,-0.8179098896998593,0.86464759768368,0.0,-1.416497473913697,0.0,0.23,-0.023368853991910358,-0.2804262478944227,1.1217049915861925,-5.366034383432422,0.04721881197464777,1.5109306388402746,0.5736271529198325,-0.6666666666666666,-3.3651149747615525
10:42:00.000,4234.6,0,-0.023368853991910358,-0.2804262478944227,1.1217049915861925,0.0,-2.8329949478252465,-2.8329949478252465,0.23,0.18695083193103207,0.5842213497828812,0.7244344737343433,-5.640201086077897,0.0,1.7947385821563913,0.6772967092416299,-0.6666666666666666,-3.6455412226583137
10:42:10.000,4237.0,0,0.18695083193103207,0.5842213497828812,0.7244344737343433,5.667595522598678,-0.9445992537678781,5.667595522598678,0.23,2.290147691158331,1.962983735277962,1.051598429614712,-5.052105175031412,0.5667595522598677,1.1328770356384665,0.6102037309296043,-0.6666666666666666,-3.0846887268647922
10:42:20.000,4236.2,0,2.290147691158331,1.962983735277962,1.051598429614712,0.4720320981822471,-2.360160490913382,-1.888128392731135,0.23,-1.4722378014584716,-1.2619181155355292,0.8412787436917697,-5.235247088373312,0.37783970150650686,1.3219394740570238,0.6446402381537549,-0.6666666666666666,-3.2716395587960365
10:42:30.000,4236.0,0,-1.4722378014584716,-1.2619181155355292,0.8412787436917697,0.0,-1.4163637222025738,-0.4721212407341913,0.23,0.09347541596339064,-0.4206393718437595,1.3553935314989198,-5.278126294381614,0.3306097388182204,1.369216241737531,0.6876147499698552,-0.6666666666666666,-3.318377266778795
10:42:40.000,4235.8,0,0.09347541596339064,-0.4206393718437595,1.3553935314989198,1.4164305949017086,-1.8885741265348959,-0.4721435316331872,0.23,-0.25705739390251237,0.07010656197360568,1.0282295756228017,-5.317882029464812,0.28337977612993387,1.416497473912838,0.727122671421492,-0.6666666666666666,-3.3651149747615525
10:42:50.000,4236.0,0,-0.25705739390251237,0.07010656197360568,1.0282295756228017,0.47216582463718326,-0.47216582463718326,0.47216582463718326,0.23,0.3505328098701538,0.3271639558803688,1.0515984296125866,-5.267568589645207,0.3306097388182204,1.369216241737531,0.7657049574951812,-0.6666666666666666,-3.318377266778795
10:43:00.000,4235.6,0,0.3505328098701538,0.3271639558803688,1.0515984296125866,0.4721435316331872,-0.9442870632663743,-0.9442870632663743,0.23,-0.3739016638641895,-0.4440082258399206,1.121704991588318,-5.358912288834395,0.23614981344164737,1.463783171215369,0.8145976011025902,-0.6666666666666666,-3.4118526827443105
10:43:10.000,4236.0,0,-0.3739016638641895,-0.4440082258399206,1.121704991588318,1.416564359239433,0.0,0.9443762394929555,0.23,0.701065619742433,0.7711721817202895,1.0515984296104615,-5.261638658848296,0.3306097388182204,1.369216241737531,0.847756884302696,-0.6666666666666666,-3.318377266778795
10:43:20.000,4236.4,0,0.701065619742433,0.7711721817202895,1.0515984296104615,1.4164305949017086,-1.4164305949017086,0.9442870632663743,0.23,1.3086558235172245,1.3787623854908302,0.9814918676368557,-5.160498594375447,0.4250696641947934,1.2746671702390109,0.8675150732904271,-0.6666666666666666,-3.2249018508132785
10:43:30.000,4236.4,0,1.3086558235172245,1.3787623854908302,0.9814918676368557,0.9441533305000146,-0.472076665252154,-0.472076665252154,0.23,0.49074593382161596,-0.09347541596551603,1.5657132174239876,-5.158012228844379,0.4250696641947934,1.2746671702390109,0.8851040857018935,-0.6666666666666666,-3.2249018508132785
10:43:40.000,4237.0,0,0.49074593382161596,-0.09347541596551603,1.5657132174239876,0.9440641963644942,-1.888128392731135,0.0,0.23,0.07010656197360568,0.28042624789654813,1.3553935315010452,-5.010932408845525,0.5667595522598677,1.1328770356384665,0.8907105721638491,-0.6666666666666666,-3.0846887268647922
10:43:50.000,4236.8,0,0.07010656197360568,0.28042624789654813,1.3553935315010452,0.0,-0.4720320981822471,-0.4720320981822471,0.23,-1.425500093474651,-1.402131239484866,1.33202467751126,-5.057017646778304,0.5195295895715812,1.1801359516616314,0.8992219197591522,-0.6666666666666666,-3.1314264348475502
10:44:00.000,4236.2,0,-1.425500093474651,-1.402131239484866,1.33202467751126,0.0,-3.3042246872778764,-1.888128392731135,0.23,-0.14021312394933674,-0.023368853991910358,1.215180407553834,-5.193906113688744,0.37783970150650686,1.3219394740570238,0.920411066830947,-0.6666666666666666,-3.2716395587960365
10:44:10.000,4236.4,0,-0.14021312394933674,-0.023368853991910358,1.215180407553834,0.4721212407341913,-0.9442424814683826,0.4721212407341913,0.23,1.822770611330751,2.243409983176636,0.794541035707949,-5.1438514676408,0.4250696641947934,1.2746671702390109,0.9176972551037993,-0.6666666666666666,-3.2249018508132785
10:44:20.000,4237.2,0,1.822770611330751,2.243409983176636,0.794541035707949,2.832593711643678,0.0,1.8883958077617362,0.23,1.425500093474651,1.425500093474651,0.794541035707949,-4.953723351009448,0.6139895149481542,1.0856225809497697,0.888550473318633,-0.6666666666666666,-3.0379510188820342
10:44:30.000,4238.0,0,1.425500093474651,1.425500093474651,0.794541035707949,2.3600490890210515,0.0,1.8880392712172707,0.23,-1.1684426995700132,-1.2852869695274396,0.9113853056653755,-4.763507189538656,0.8029093657015152,0.8966493629070745,0.868898942534778,-0.6666666666666666,-2.8510001869507895
10:44:40.000,4237.0,0,-1.1684426995700132,-1.2852869695274396,0.9113853056653755,0.0,-3.303445021235574,-2.359603586597452,0.23,1.2619181155334036,1.1684426995700132,1.004860721628766,-4.9953859206622555,0.5667595522598677,1.1328770356384665,0.771708617763978,-0.6666666666666666,-3.0846887268647922
10:44:50.000,4237.6,0,1.2619181155334036,1.1684426995700132,1.004860721628766,1.888128392731135,0.0,1.416096294548888,0.23,-0.5608524957909709,-0.2570573939046377,0.701065619742433,-4.852098934048404,0.7084494403249421,0.660751368699092,0.6124589747086536,-0.6666666666666666,-2.9444756029163055
10:45:00.000,4237.8,0,-0.5608524957909709,-0.2570573939046377,0.701065619742433,1.4160294534134896,0.0,1.4160294534134896,0.23,0.6075902037747916,0.4206393718437595,0.888016451673465,-4.8022434257101985,0.7556794030132286,0.5191372882155407,0.5344653430793573,-0.6666666666666666,-2.8977378949335475
10:45:10.000,4237.6,0,0.6075902037747916,0.4206393718437595,0.888016451673465,0.4719429892864649,-0.943885978575076,-0.4719429892864649,0.23,-0.44400822583566985,-0.3037951018863331,0.7478033277241283,-4.8426812466053075,0.7084494403249421,0.5663583160278545,0.5028742413382741,-0.6666666666666666,-2.9444756029163055
10:45:20.000,4237.0,0,-0.44400822583566985,-0.3037951018863331,0.7478033277241283,0.4719429892864649,-1.8877719571480056,-1.8877719571480056,0.23,-1.2385492615457443,-1.9162460272962667,1.425500093474651,-4.978364970569002,0.5667595522598677,0.7080481472740147,0.4350121106455271,-0.6666666666666666,-3.0846887268647922
10:45:30.000,4237.6,0,-1.2385492615457443,-1.9162460272962667,1.425500093474651,1.416096294548888,-0.9440641963644942,1.416096294548888,0.23,-1.6825574873792886,-1.4021312394827403,1.1450738455781027,-4.833313097490123,0.7084494403249421,0.5663583160278545,0.3654847848883062,-0.6666666666666666,-2.9444756029163055
10:45:40.000,4235.6,0,-1.6825574873792886,-1.4021312394827403,1.1450738455781027,0.0,-4.719652633566169,-4.719652633566169,0.23,-0.3972705178539745,-0.6309590577688273,1.3787623854929554,-5.295795416922632,0.23614981344164737,0.8971574275189518,0.3015155810011322,-0.6666666666666666,-3.4118526827443105
10:45:50.000,4235.4,0,-0.3972705178539745,-0.6309590577688273,1.3787623854929554,0.0,-1.8884849629389122,-1.8884849629389122,0.23,-0.794541035707949,-0.9113853056653755,1.495606655450382,-5.339677129241631,0.18891985075314605,0.8971997922274595,0.26028716227866655,-0.6666666666666666,-3.4585903907272817
10:46:00.000,4235.0,0,-0.794541035707949,-0.9113853056653755,1.495606655450382,1.4166312508862537,-0.9444208339227375,-0.9444208339227375,0.23,-0.9581230136470708,-0.6075902037747916,1.1450738455781027,-5.431588740227894,0.09445992537657302,0.897284533648213,0.2281616900010368,-0.6666666666666666,-3.5520658066927973
10:46:10.000,4235.0,0,-0.9581230136470708,-0.6075902037747916,1.1450738455781027,1.4167650531295484,0.0,0.0,0.23,-1.7059263413711991,-1.2852869695274396,0.7244344737343433,-5.426169578771736,0.09445992537657302,0.7083825265643447,0.2032180072777241,-0.6666666666666666,-3.5520658066927973
10:46:20.000,4234.4,0,-1.7059263413711991,-1.2852869695274396,0.7244344737343433,0.0,-1.4167650531295484,-1.4167650531295484,0.23,1.9629837352758368,1.402131239484866,1.2852869695253142,-5.560212647495619,0.0,0.8501794823352457,0.21338223865795364,-0.6666666666666666,-3.692278930641284
10:46:30.000,4236.2,0,1.9629837352758368,1.402131239484866,1.2852869695253142,4.250897411676228,0.0,4.250897411676228,0.23,0.8412787436917697,0.6543279117564869,1.4722378014605968,-5.130393614487241,0.4250897411676228,0.42490911666120157,0.2134151337228493,-0.6666666666666666,-3.2716395587960365
10:46:40.000,4236.2,0,0.8412787436917697,0.6543279117564869,1.4722378014605968,0.0,-0.4721212407341913,0.0,0.23,1.8928771733022312,2.0798280052353886,1.2852869695274396,-5.127358617767643,0.4250897411676228,0.42490911666120157,0.20934423717263378,-0.6666666666666666,-3.2716395587960365
10:46:50.000,4236.6,0,1.8928771733022312,2.0798280052353886,1.2852869695274396,1.8884849629389122,0.0,0.9442424814705296,0.23,2.4303608151055425,2.453729669099578,1.2619181155334036,-5.029756174486577,0.5195541280938805,0.3304536656752198,0.20751962061312254,-0.6666666666666666,-3.1781641428303082
10:47:00.000,4238.8,0,2.4303608151055425,2.453729669099578,1.2619181155334036,4.720320981826764,0.0,4.248288883644517,0.23,2.243409983176636,2.360254253129811,1.145073845580228,-4.506817733592122,1.0391082561875464,0.0,0.22642886275864008,-0.6666666666666666,-2.664049355019545
10:47:10.000,4238.6,0,2.243409983176636,2.360254253129811,1.145073845580228,0.4718093890064121,-1.887237556027794,-0.9436187780128242,0.23,-1.986352589271998,-1.6591886333873782,0.8179098896956085,-4.548028447001156,0.9918760627245249,0.04718539140277877,0.25976481163785736,-0.6666666666666666,-2.7107870630023028
10:47:20.000,4237.6,0,-1.986352589271998,-1.6591886333873782,0.8179098896956085,0.0,-3.774831312226593,-2.359269570141084,0.23,0.4673770798297056,0.5374836418011858,0.7478033277241283,-4.775079193354473,0.7557150954092027,0.28317915801392723,0.26728263175929357,-0.6666666666666666,-2.9444756029163055
10:47:30.000,4238.0,0,0.4673770798297056,0.5374836418011858,0.7478033277241283,3.3039127767039833,0.0,1.415962618587728,0.23,-0.3037951018884585,-0.8179098896998593,1.2619181155355292,-4.673923132742589,0.8501794823352457,0.18876828692783904,0.2794328713422341,-0.6666666666666666,-2.8510001869507895
10:47:40.000,4237.2,0,-0.3037951018884585,-0.8179098896998593,1.2619181155355292,0.0,-2.8312570781422663,-2.8312570781422663,0.23,-3.4819592447181287,-3.341746120770918,1.121704991588318,-4.857960036856965,0.661250708482945,0.3776078542434541,0.27525174882900383,-0.6666666666666666,-3.0379510188820342
10:47:50.000,4236.0,0,-3.4819592447181287,-3.341746120770918,1.121704991588318,0.0,-2.832192589095629,-2.360160490913382,0.23,-0.8646475976815547,-0.8412787436896443,1.0983361375964074,-5.130204310059248,0.37785754770460134,0.6610009442871062,0.27525174882900383,-0.6666666666666666,-3.318377266778795
10:48:00.000,4235.6,0,-0.8646475976815547,-0.8412787436896443,1.0983361375964074,0.0,-2.360383326252183,-2.360383326252183,0.23,-1.822770611330751,-1.7292951953652347,1.0048607216308914,-5.219762290347026,0.28339316077855836,0.7555009915950085,0.27525174882900383,-0.6666666666666666,-3.4118526827443105
10:48:10.000,4235.2,0,-1.822770611330751,-1.7292951953652347,1.0048607216308914,0.0,-1.888752478988058,-0.9443762394951026,0.23,-0.16358197793912171,0.07010656197573106,0.7711721817160386,-5.309918606632346,0.18892877385230067,0.8500188893087373,0.2894914787890525,-0.6666666666666666,-3.5053280987100393
10:48:20.000,4235.2,0,-0.16358197793912171,0.07010656197573106,0.7711721817160386,0.4722327162821546,0.0,0.0,0.23,1.518975509440167,1.215180407553834,1.0749672836023716,-5.308834924208135,0.18892877385230067,0.8500188893087373,0.30629347127656303,-0.6666666666666666,-3.5053280987100393
10:48:30.000,4236.2,0,1.518975509440167,1.215180407553834,1.0749672836023716,2.3611635814129204,0.0,2.3611635814129204,0.23,0.2804262478986735,0.44400822583566985,0.9113853056653755,-5.07061407090543,0.4250897411676228,0.6137576129550928,0.30739003067925097,-0.6666666666666666,-3.2716395587960365
10:48:40.000,4235.8,0,0.2804262478986735,0.44400822583566985,0.9113853056653755,0.0,-1.4163637222025738,-0.9442424814683826,0.23,0.0,0.09347541596764143,0.817909889697734,-5.157713556398663,0.3306253542415799,0.708248736956419,0.3115602369334271,-0.6666666666666666,-3.3651149747615525
10:48:50.000,4235.6,0,0.0,0.09347541596764143,0.817909889697734,1.4164974739115497,-1.416497473913697,-0.47216582463718326,0.23,-1.1918115535640488,-1.5189755094422925,1.1450738455759775,-5.1983255408389555,0.28339316077855836,0.7555009915950085,0.3188560294566708,-0.6666666666666666,-3.4118526827443105
10:49:00.000,4235.2,0,-1.1918115535640488,-1.5189755094422925,1.1450738455759775,1.4166981488486112,-0.4722327162821546,0.0,0.23,-2.056459151239227,-1.77603290334693,0.86464759768368,-5.284370240614273,0.18892877385230067,0.8500188893087373,0.3324784785327152,-0.6666666666666666,-3.5053280987100393
10:49:10.000,4234.0,0,-2.056459151239227,-1.77603290334693,0.86464759768368,0.0,-3.777683335693097,-3.305472918731729,0.23,-2.734155916996126,-3.0145821648905486,1.1450738455781027,-5.5528785274769525,0.0,1.1336797354747714,0.3824942151521053,-1.0,-3.7857543466068
10:49:20.000,4232.6,0,-2.734155916996126,-3.0145821648905486,1.1450738455781027,0.9447777410355618,-3.779110964146544,-2.8343332231088336,0.23,-2.4537296690974526,-2.3836231071217218,1.0749672836023716,-5.86611499109425,0.0,1.464820677597651,0.4920922123376351,-1.0,-4.112918302486319
10:49:30.000,4232.4,0,-2.4537296690974526,-2.3836231071217218,1.0749672836023716,0.0,-3.3073470351987626,-1.4174344436578403,0.23,2.5472050850629686,2.2200411291826,1.4021312394827403,-5.901144580653926,0.0,1.512144409791264,0.5826764858724942,-1.0,-4.1596560104692895
10:49:40.000,4233.0,0,2.5472050850629686,2.2200411291826,1.4021312394827403,3.7803610244786974,0.0,1.4176353841800489,0.23,0.4673770798275802,0.7711721817139132,1.0983361375964074,-5.753471729476388,0.14176353841800488,1.3701866288684577,0.6499893766244746,-1.0,-4.019442886520802
10:49:50.000,4233.8,0,0.4673770798275802,0.7711721817139132,1.0983361375964074,2.834868887313532,-0.47247814788523057,1.889912591543071,0.23,-1.1684426995678876,-0.9581230136470708,0.8880164516755904,-5.554890222036216,0.33078158964193977,1.1809721762955263,0.6625889290885214,-1.0,-3.832492054589558
10:50:00.000,4233.0,0,-1.1684426995678876,-0.9581230136470708,0.8880164516755904,0.0,-2.8343332231088336,-1.889555482073272,0.23,-1.0983361375985328,-1.518975509440167,1.3086558235172245,-5.735840776985447,0.14176353841800488,1.3701866288684577,0.6907493255352554,-1.0,-4.019442886520802
10:50:10.000,4232.6,0,-1.0983361375985328,-1.518975509440167,1.3086558235172245,1.4175014175001284,-2.3625023625023625,-0.47250047250004273,0.23,-0.39727051785184914,0.0,0.9113853056653755,-5.822137405788884,0.047254512806144885,1.464820677597651,0.7312118336696303,-1.0,-4.112918302486319
10:50:20.000,4232.6,0,-0.39727051785184914,0.0,0.9113853056653755,1.8900911968985312,-1.8900911969006802,0.0,0.23,0.39727051785184914,0.2336885399148528,1.0749672836023716,-5.815507938377662,0.047254512806144885,1.464820677597651,0.7770907755055313,-1.0,-4.112918302486319
10:50:30.000,4232.0,0,0.39727051785184914,0.2336885399148528,1.0749672836023716,1.4175683976738984,-1.8900911969006802,-1.4175683976760474,0.23,-1.425500093474651,-1.3787623854929554,1.0282295756206765,-5.952723419234473,0.0,1.6068052930057142,0.8202883856769165,-1.0,-4.2531314264348055
10:50:40.000,4232.2,0,-1.425500093474651,-1.3787623854929554,1.0282295756206765,0.4725897920600617,0.0,0.4725897920600617,0.23,-0.3271639558803688,-0.5141147878114009,1.2151804075517085,-5.901975242972937,0.04725897920600617,1.5594726147158366,0.8880425825560305,-1.0,-4.206393718452047
