UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
09:32:50.000,4152.6,0,1.9995181883859738,1.9513370272233201,1.108166706815531,0.48160277403154034,-1.4448083220968113,-0.48160277403154034,0.23,0.6263550951583191,0.7708985786550444,0.9636232233188056,0.07441478135586599,0.5300693909022571,0.7706015508355772,0.5520533779095474,-0.3333333333333333,-0.38544928932774136
09:33:00.000,4153.0,0,0.6263550951583191,0.7708985786550444,0.9636232233188056,1.4448779078154752,-0.4816259692740153,0.9632519385436501,0.23,2.5295109612167948,2.168152252468408,1.324981932067192,0.16733151833449172,0.626445643793457,0.6742114134361141,0.5242049725810798,-0.3333333333333333,-0.2890869669958608
09:33:10.000,4153.6,0,2.5295109612167948,2.168152252468408,1.324981932067192,3.852636648206992,-0.48157958102532655,1.4447387430781695,0.23,-2.3126957359695157,-2.384967477715687,1.3972536738133636,0.29749172024032633,0.7710100231304761,0.5296610169491087,0.5119998017121741,0.0,0.5781739339919406
09:33:20.000,4153.4,0,-2.3126957359695157,-2.384967477715687,1.3972536738133636,0.0,-4.333590138675322,-0.48151001541007216,0.23,3.7581305709455326,4.047217537943365,1.108166706815531,0.2457683553964066,0.722821896684657,0.5778398420572413,0.4946865242600834,0.0,0.5299927728257814
09:33:30.000,4155.0,0,3.7581305709455326,4.047217537943365,1.108166706815531,1.9257618795440323,-1.9257618795440323,1.9257618795440323,0.23,1.4695254155639175,1.6381594796441605,0.9395326427352877,0.6167179009682735,1.108326908249895,0.1925391095066623,0.5387702681008484,0.0,0.9154420621537417
09:33:40.000,4155.2,0,1.4695254155639175,1.6381594796441605,0.9395326427352877,0.9626955475322171,-0.9626955475322171,0.48134777376610854,0.23,-0.2890869669956417,-0.5299927728264386,1.1804384485660846,0.6530971125283189,1.156515034695495,0.14439738159423463,0.5833465201336422,0.0,0.963623223319682
09:33:50.000,4154.6,0,-0.2890869669956417,-0.5299927728264386,1.1804384485660846,0.48130143909305384,-2.8878086345473797,-1.9252057563634608,0.23,-1.4695254155617263,-1.5658877378957978,1.2768007709001563,0.49295632093986264,1.011950655358695,0.28883647041828764,0.5914299947328329,0.3333333333333333,0.8190797398218612
09:34:00.000,4153.8,0,-1.4695254155617263,-1.5658877378957978,1.2768007709001563,0.9627418888987104,-2.8882256666983204,-2.406854722248965,0.23,-2.5776921223794482,-2.6258732835442933,1.3249819320650011,0.2873733013153132,0.8191981495760761,0.48148683133516296,0.5745592132055705,0.3333333333333333,0.6263550951578809
09:34:10.000,4152.6,0,-2.5776921223794482,-2.6258732835442933,1.3249819320650011,1.4445300462236474,-3.370570107859557,-2.407550077041602,0.23,-2.0476993495573916,-1.6140688990628336,0.891351481570443,-0.004911292963286071,0.5300693909022571,0.7706015508355772,0.5514877036573977,0.3333333333333333,0.3372681281620202
09:34:20.000,4152.6,0,-2.0476993495573916,-1.6140688990628336,0.891351481570443,0.48162596927182505,-1.4448779078176655,0.0,0.23,0.24090580583298796,-0.31317754757915955,1.4454348349825905,-0.004190301885101884,0.5300693909022571,0.7706015508355772,0.5301977868909479,0.3333333333333333,0.3372681281620202
09:34:30.000,4152.2,0,0.24090580583298796,-0.31317754757915955,1.4454348349825905,0.9632055480630807,-1.4448083220968113,-1.4448083220968113,0.23,-1.3490725126507097,-1.1804384485638937,1.2768007708957743,-0.10029132834494339,0.43369313801083803,0.8670102596214931,0.5138953014129772,0.3333333333333333,0.2409058058299205
09:34:40.000,4152.2,0,-1.3490725126507097,-1.1804384485638937,1.2768007708957743,1.4450867052031882,-1.926782273603521,0.4816955684003326,0.23,-0.6263550951539372,-0.5781739339934744,1.2286196097353115,-0.09823193451267329,0.43369313801083803,0.8670102596214931,0.4985191453622315,0.3333333333333333,0.2409058058299205
09:34:50.000,4151.2,0,-0.6263550951539372,-0.5781739339934744,1.2286196097353115,0.0,-1.926782273603521,-1.926782273603521,0.23,-1.2768007709023472,-1.108166706817722,1.0599855456506861,-0.33504845924312826,0.19275250578261902,1.1081133166314232,0.5027444423145309,0.0,-0.5781739339919406
09:35:00.000,4152.4,0,-1.2768007709023472,-1.108166706817722,1.0599855456506861,3.8544928932796045,-0.9636232233188056,3.3726812816180103,0.23,-0.09636232232968954,-0.3131775475769686,1.2768007708979652,-0.03407567693411799,0.481881264456438,0.8188035834699321,0.4865231299433481,0.0,-0.2890869669960799
09:35:10.000,4150.2,0,-0.09636232232968954,-0.3131775475769686,1.2768007708979652,0.0,-4.335260115607374,-4.335260115607374,0.23,-2.409058058299205,-2.384967477717878,1.2527101903166382,-0.5531632360784411,0.0,1.3493325622862427,0.5150464532708179,0.0,-0.8190797398218612
09:35:20.000,4149.8,0,-2.409058058299205,-2.384967477717878,1.2527101903166382,0.4818580446196167,-2.409290223100274,-1.9274321784806578,0.23,0.26499638641212375,0.26499638641431483,1.2527101903144473,-0.6398138790996765,0.0,1.4458528121837195,0.5839806398987429,-0.3333333333333333,-0.9154420621537417
09:35:30.000,4150.0,0,0.26499638641212375,0.26499638641431483,1.2527101903144473,0.9637625289141907,-1.4456437933679993,-0.9637625289119994,0.23,-0.26499638641431483,-2.191025540286505e-12,0.9877138039023236,-0.5834490923873632,0.04819509373941349,1.397590361445827,0.6163199221232138,-0.3333333333333333,-0.8672609009878014
09:35:40.000,4149.8,0,-0.26499638641431483,-2.191025540286505e-12,0.9877138039023236,0.48188126445819107,-1.4456437933679993,-1.4456437933679993,0.23,-1.517706576726571,-1.3972536738133636,0.867260900989116,-0.6199163974889952,0.0,1.4458528121837195,0.6742623788147607,-0.3333333333333333,-0.9154420621537417
09:35:50.000,4149.8,0,-1.517706576726571,-1.3972536738133636,0.867260900989116,0.9639018747882698,-1.927803749578731,0.0,0.23,3.5172247651147357,3.324500120455357,1.059985545648495,-0.5961082819948801,0.0,1.4458528121837195,0.7290181673236149,-0.3333333333333333,-0.9154420621537417
09:36:00.000,4151.8,0,3.5172247651147357,3.324500120455357,1.059985545648495,4.819509373945732,0.0,4.819509373945732,0.23,5.155384244761088,4.81811611659841,1.3972536738111725,-0.10920089978353695,0.48195093739457323,0.963437545161135,0.7312472764805509,-0.3333333333333333,-0.4336304504939007
09:36:10.000,4153.6,0,5.155384244761088,4.81811611659841,1.3972536738111725,5.780346820808373,-0.4816955684003326,3.853564547207042,0.23,2.2404239942189617,2.6740544447091374,0.9636232233209966,0.32019070546363754,0.9157067810497329,0.43335901386731324,0.6427108392517702,0.0,0.5781739339919406
09:36:20.000,4154.6,0,2.2404239942189617,2.6740544447091374,0.9636232233209966,2.407550077041602,-0.9630200308179546,2.407550077041602,0.23,1.9513370272233201,1.758612382559559,1.1563478679847579,0.5555863297793587,1.1566822497470195,0.14441823520903438,0.605864380986089,0.0,0.8190797398218612
09:36:30.000,4154.8,0,1.9513370272233201,1.758612382559559,1.1563478679847579,2.4067388688327314,-1.4440433213005146,-0.48134777376610854,0.23,-0.867260900989116,-1.0599855456528773,1.3490725126485188,0.5845085528172891,1.2048773434864333,0.09627418888987103,0.6588365352717801,0.0,0.8672609009878014
09:36:40.000,4154.4,0,-0.867260900989116,-1.0599855456528773,1.3490725126485188,1.9257618795440323,-0.48144046988546074,0.48144046988546074,0.23,0.6263550951583191,0.26499638641431483,1.710431221392523,0.4802201333101509,1.108487156007387,0.19256691700370257,0.6832674976922575,0.0,0.7708985786557018
09:36:50.000,4155.2,0,0.6263550951583191,0.26499638641431483,1.710431221392523,1.9256691700370256,-0.4814172925087091,1.9256691700370256,0.23,0.8190797398198892,1.3731630932298458,1.1563478679825667,0.6675492553462519,1.30126753096526,0.0,0.7092824816220131,0.0,0.963623223319682
09:37:00.000,4154.4,0,0.8190797398198892,1.3731630932298458,1.1563478679825667,2.4066230265691186,-1.9252984212557325,-1.9252984212557325,0.23,-0.891351481570443,-0.9877138039023236,1.2527101903144473,0.462021068435796,1.108487156007387,0.19256691700370257,0.708464825511534,0.3333333333333333,0.7708985786557018
09:37:10.000,4155.0,0,-0.891351481570443,-0.9877138039023236,1.2527101903144473,0.0,-3.3691100736382453,-0.9626028781817304,0.23,0.14454348350110738,-0.024090580583517898,1.4213442543990726,0.6003926215374747,1.2530724372258466,0.04813477737661086,0.7509089924740737,0.3333333333333333,0.9154420621537417
09:37:20.000,4154.2,0,0.14454348350110738,-0.024090580583517898,1.4213442543990726,0.9626955475322171,-1.925391095066623,-1.925391095066623,0.23,-2.288605155385998,-2.4813298000453767,1.6140688990584517,0.40113687590605307,1.0602920622679732,0.2407202349429493,0.7550671653949259,0.3333333333333333,0.7227174174897615
09:37:30.000,4153.6,0,-2.288605155385998,-2.4813298000453767,1.6140688990584517,0.0,-4.332338500048574,-2.8882256666983204,0.23,-1.6622500602254875,-1.1804384485682755,1.1322572874012398,0.25475962099005556,0.9157067810497329,0.385208012326525,0.7295770999144273,0.3333333333333333,0.5781739339919406
09:37:40.000,4152.6,0,-1.6622500602254875,-1.1804384485682755,1.1322572874012398,0.9630664034298303,-1.926132806855281,-1.926132806855281,0.23,-1.4936159961474353,-1.3490725126485188,0.9877138039023236,0.011090666661207156,0.6747313123524463,0.6261137600538107,0.7281256336391817,0.3333333333333333,0.3372681281620202
09:37:50.000,4153.8,0,-1.4936159961474353,-1.3490725126485188,0.9877138039023236,3.8533789316515676,-0.4816723664558984,3.8533789316515676,0.23,2.842688508793763,2.746326186461882,1.084076126234204,0.2998432052905716,0.9639018747891465,0.3370407819345265,0.7329012270540656,0.3333333333333333,0.6263550951578809
09:38:00.000,4153.6,0,2.842688508793763,2.746326186461882,1.084076126234204,2.8890600924494847,-0.48151001541007216,0.0,0.23,0.8190797398220803,0.433630450494558,1.4695254155617263,0.24847498997205367,0.9157067810497329,0.385208012326525,0.7359864493469473,0.3333333333333333,0.5781739339919406
09:38:10.000,4154.2,0,0.8190797398220803,0.433630450494558,1.4695254155617263,2.407550077041602,0.0,1.4445300462236474,0.23,-1.6622500602254875,-1.3972536738133636,1.2045290291496025,0.3880935593273652,1.0602920622679732,0.2407202349429493,0.7448505690665411,0.3333333333333333,0.7227174174897615
09:38:20.000,4152.6,0,-1.6622500602254875,-1.3972536738133636,1.2045290291496025,0.0,-4.813941173638858,-4.813941173638858,0.23,0.433630450494558,0.1927246446637611,1.4454348349803994,-0.0017439515614870549,0.6747313123524463,0.6261137600538107,0.7449439183071271,0.3333333333333333,0.3372681281620202
09:38:30.000,4153.6,0,0.433630450494558,0.1927246446637611,1.4454348349803994,5.7800683974773515,0.0,3.3717065651956695,0.23,3.2040472175355763,3.3004095398696482,1.3490725126463277,0.23293543588635127,0.9157067810497329,0.385208012326525,0.7140311618096036,0.3333333333333333,0.5781739339919406
09:38:40.000,4155.0,0,3.2040472175355763,3.3004095398696482,1.3490725126463277,4.815100154083204,0.0,3.370570107857367,0.23,0.9636232233209966,0.867260900989116,1.4454348349782085,0.5601261324616262,1.2530724372258466,0.04813477737661086,0.7068694002072292,0.3333333333333333,0.9154420621537417
09:38:50.000,4155.4,0,0.9636232233209966,0.867260900989116,1.4454348349782085,3.369758821546325,0.0,1.9255764694537918,0.23,1.5417971573100888,1.6140688990584517,1.3731630932298458,0.647887325677611,1.3494626247046735,0.0,0.7340549519924812,0.3333333333333333,1.0118043844856222
09:39:00.000,4156.8,0,1.5417971573100888,1.6140688990584517,1.3731630932298458,3.850596842511465,0.0,3.850596842511465,0.23,3.517224765119118,3.396771862201528,1.4936159961474353,0.9735159953604157,1.6868282808810062,0.0,0.8477878692604326,0.6666666666666666,1.3490725126476424
09:39:10.000,4157.0,0,3.517224765119118,3.396771862201528,1.4936159961474353,4.8123195380173245,0.0,2.4061597690086622,0.23,-2.7945073476289184,-2.601782702962966,1.300891351481483,0.999884661614805,1.7350233746204196,0.0,0.9690433298620821,0.6666666666666666,1.3972536738135828
09:39:20.000,4155.0,0,-2.7945073476289184,-2.601782702962966,1.300891351481483,0.9621397989140946,-5.772838793475818,-5.772838793475818,0.23,-2.409058058299205,-2.5054203806288946,1.3972536738111725,0.5096330058660197,1.2530724372258466,0.48134777376654625,0.99081045004808,0.6666666666666666,0.9154420621537417
09:39:30.000,4155.2,0,-2.409058058299205,-2.5054203806288946,1.3972536738111725,0.48127827509822424,-3.8502262007901717,-0.9625565501986372,0.23,0.7708985786550444,0.867260900984734,1.300891351481483,0.551634063567431,1.30126753096526,0.43319214478248513,1.0085535378052142,0.6666666666666666,0.963623223319682
09:39:40.000,4154.4,0,0.7708985786550444,0.867260900984734,1.300891351481483,2.4065071954565145,-2.4065071954565145,-2.4065071954565145,0.23,-0.5299927728242475,-0.3131775475769686,1.084076126234204,0.34754256258343,1.108487156007387,0.6258424802619786,1.0037868934301006,0.0,-0.5781739339919406
09:39:50.000,4155.8,0,-0.5299927728242475,-0.3131775475769686,1.084076126234204,2.406854722248965,0.0,2.406854722248965,0.23,-0.19272464466595216,-0.1927246446637611,1.084076126232013,0.6770190120753614,1.4458528121837195,0.28875306800130374,1.0004401644497736,0.0,-0.2409058058299205
09:40:00.000,4155.6,0,-0.19272464466595216,-0.1927246446637611,1.084076126232013,0.0,-2.406275566677896,-0.4812551133351415,0.23,-0.5299927728242475,-0.6022645145769923,1.1563478679847579,0.621183353036877,1.397657718444306,0.33689479256897586,1.0177704430602912,0.0,-0.2890869669958608
09:40:10.000,4156.0,0,-0.5299927728242475,-0.6022645145769923,1.1563478679847579,0.9625565501964485,-4.331504475888396,0.9625565501964485,0.23,2.6499638641300023,2.6258732835464844,1.1804384485682755,0.7004123773050798,1.494047905923133,0.24061597690086622,0.9480699908883962,0.0,-0.19272464466398023
09:40:20.000,4156.6,0,2.6499638641300023,2.6258732835464844,1.1804384485682755,1.9249278152073674,-1.4436958614060726,1.4436958614060726,0.23,3.059503734038851,2.939050831125644,1.300891351481483,0.8332678754830829,1.638633187141593,0.09623249771439066,0.8539424780821753,0.0,0.5299927728260004
09:40:30.000,4158.0,0,3.059503734038851,2.939050831125644,1.300891351481483,2.4055809477988936,-0.9622323791186823,2.4055809477988936,0.23,0.07227174174836266,0.5059021922429207,0.867260900986925,1.1481178845091944,1.9759988433177065,0.0,0.8167024482148199,0.0,0.8672609009878014
09:40:40.000,4157.4,0,0.07227174174836266,0.5059021922429207,0.867260900986925,0.9621397989140946,-0.4810698994559535,0.0,0.23,-0.6263550951561281,-0.6504456757418371,0.891351481572634,0.9927812517671912,1.8314135620992467,0.14432096983700482,0.6980656013456658,0.0,0.7227174174897615
09:40:50.000,4157.0,0,-0.6263550951561281,-0.6504456757418371,0.891351481572634,0.9621397989140946,-1.4432096983678604,-0.962139798911907,0.23,-1.2045290291496025,-1.3249819320628098,1.0118043844858413,0.8804463685394388,1.2524688087094316,0.24055809477988938,0.5323051366384447,0.0,0.6263550951578809
09:41:00.000,4156.6,0,-1.2045290291496025,-1.3249819320628098,1.0118043844858413,0.9621860867904977,-3.3676513037612725,-1.4432791301824648,0.23,-3.348590701036684,-3.517224765116927,1.1804384485660846,0.7715364412975678,0.9632519385445262,0.33681374200058606,0.46961084486814053,0.0,0.5299927728260004
09:41:10.000,4154.8,0,-3.348590701036684,-3.517224765116927,1.1804384485660846,0.0,-3.849855630414735,-2.8873917228099573,0.23,-1.1804384485660846,-1.0358949650693594,1.0358949650693594,0.320692062130595,0.5297885661994457,0.770193511119625,0.4519462935902164,0.0,0.09636232233209965
09:41:20.000,4154.4,0,-1.1804384485660846,-1.0358949650693594,1.0358949650693594,1.4441823520903438,-0.4813941173656371,-0.4813941173656371,0.23,2.384967477715687,2.2404239942189617,1.1804384485660846,0.22187955948876875,0.4334633723448616,0.8665511265165522,0.45394981987256006,0.0,-0.5299927728260004
09:41:30.000,4157.4,0,2.384967477715687,2.2404239942189617,1.1804384485660846,7.221259387637204,0.0,7.221259387637204,0.23,0.09636232233188055,-0.024090580583517898,1.300891351481483,0.9351041256604831,1.1559023262532562,0.14432096983700482,0.49522375082330355,0.0,0.7227174174897615
09:41:40.000,4155.4,0,0.09636232233188055,-0.024090580583517898,1.300891351481483,0.0,-6.734978592387725,-4.810698994563911,0.23,-2.312695735967324,-2.14406167188489,1.1322572873990489,0.44735739741510316,0.6742763569809932,0.6256918708187814,0.4901852576296391,0.0,0.2409058058299205
09:41:50.000,4154.8,0,-2.312695735967324,-2.14406167188489,1.1322572873990489,0.0,-4.331712951819975,-1.4439043172725956,0.23,-0.048181161167035795,0.04818116116484477,1.0358949650671683,0.29914262774134587,0.5297885661994457,0.770193511119625,0.49160313975856207,0.0,-0.6263550951576617
09:42:00.000,4154.8,0,-0.048181161167035795,0.04818116116484477,1.0358949650671683,0.0,-0.9626955475322171,-0.48134777376610854,0.23,-1.951337027221129,-2.192242833054117,1.2768007709001563,0.2975208826431754,0.5297885661994457,0.770193511119625,0.48752968638223004,0.0,-0.6263550951576617
09:42:10.000,4153.4,0,-1.951337027221129,-2.192242833054117,1.2768007709001563,1.4442518775283164,-3.369921047563153,-2.407086462545735,0.23,-0.14454348349672533,0.24090580583298796,0.891351481570443,-0.0410303167558448,0.19265038770873003,1.1075263639428816,0.5139149570056535,0.0,-0.963623223319682
09:42:20.000,4154.8,0,-0.14454348349672533,0.24090580583298796,0.891351481570443,3.3707324120011215,0.0,3.3707324120011215,0.23,3.4690436039477,3.0835943146223688,1.2768007708957743,0.2954614925713724,0.5297885661994457,0.770193511119625,0.5071739173012777,0.0,-0.6263550951576617
09:42:30.000,4154.6,0,3.4690436039477,3.0835943146223688,1.2768007708957743,2.4066230265691186,-3.850596842509276,-1.4439738159401576,0.23,-0.07227174174617164,-0.12045290291539845,1.3249819320650011,0.24153850758132744,0.4816259692722631,0.8183699995185183,0.4888574720059461,0.0,-0.674536256323602
09:42:40.000,4155.8,0,-0.07227174174617164,-0.12045290291539845,1.3249819320650011,2.8883647041828766,0.0,2.8883647041828766,0.23,1.4213442543968815,1.4213442543968815,1.3249819320650011,0.5279976941834602,0.7706015508355772,0.5293806246690933,0.4318401236671675,0.0,-0.38544928932774136
09:42:50.000,4156.4,0,1.4213442543968815,1.4213442543968815,1.3249819320650011,2.8875306800130374,-1.443765340007613,1.4437653400054244,0.23,-0.3131775475813506,-0.07227174175055369,1.084076126234204,0.6666018824130533,0.9150893416171246,0.38494851313645556,0.4201803403049639,0.0,-0.2409058058299205
09:43:00.000,4155.4,0,-0.3131775475813506,-0.07227174175055369,1.084076126234204,0.4811856414222106,-3.3682994899423453,-2.4059282071023005,0.23,-1.6381594796419696,-1.5899783184771248,1.0358949650693594,0.4229075021313039,0.6742763569809932,0.6256918708187814,0.3919937416432843,0.0,-0.481811611659841
09:43:10.000,4155.2,0,-1.6381594796419696,-1.5899783184771248,1.0358949650693594,0.48130143909305384,-1.4439043172725956,-0.4813014390908652,0.23,-1.0358949650693594,-1.0358949650693594,1.0358949650693594,0.3724621543465506,0.6261137600538107,0.6738544474393969,0.3788796187576737,0.0,-0.5299927728257814
09:43:20.000,4154.6,0,-1.0358949650693594,-1.0358949650693594,1.0358949650693594,0.0,-1.4439738159401576,-1.4439738159401576,0.23,1.2527101903144473,1.1563478679869488,1.132257287396858,0.22641061398636886,0.2889199210287301,0.8183699995185183,0.3144814132463086,0.0,-0.674536256323602
09:43:30.000,4154.8,0,1.2527101903144473,1.1563478679869488,1.132257287396858,2.406854722248965,0.0,0.0,0.23,2.4813298000497586,2.24042399421458,1.3731630932320367,0.2704390491907171,0.3370732412001122,0.770193511119625,0.28673029329515604,0.0,-0.6263550951576617
09:43:40.000,4156.4,0,2.4813298000497586,2.24042399421458,1.3731630932320367,4.331712951822164,-0.4813014390908652,2.4065071954565145,0.23,2.384967477715687,2.240423994221153,1.517706576726571,0.6534315531777167,0.7222998025713874,0.38494851313645556,0.28819854666089306,-0.3333333333333333,-0.2409058058299205
09:43:50.000,4157.4,0,2.384967477715687,2.240423994221153,1.517706576726571,2.8869749314339073,0.0,1.924649954287813,0.23,1.3490725126485188,1.8308841243057308,1.0358949650693594,0.8884809347903435,0.9630664034285165,0.14432096983700482,0.3116486094172472,0.0,0.6263550951576617
09:44:00.000,4158.4,0,1.3490725126485188,1.8308841243057308,1.0358949650693594,1.924187030977661,-1.4431402732354333,1.924187030977661,0.23,2.04769934955301,2.192242833054117,0.891351481568252,1.1194615194782633,1.2038330042856455,0.0,0.3606775507190966,0.3333333333333333,0.8672609009875822
09:44:10.000,4159.0,0,2.04769934955301,2.192242833054117,0.891351481568252,0.961862165150859,-0.9618621651530459,0.961862165150859,0.23,3.059503734041042,3.131775475787214,0.8190797398220803,1.2450573802261413,1.3482929648000106,0.0,0.4332464336500756,0.3333333333333333,1.0118043844856222
09:44:20.000,4159.8,0,3.059503734041042,3.131775475787214,0.8190797398220803,4.327963452753503,0.0,1.9235393123351332,0.23,-1.975427607804647,-2.5295109612124125,1.3731630932298458,1.4087382410409464,1.5409062454857576,0.0,0.5505837859727727,0.6666666666666666,1.2045290291496022
09:44:30.000,4158.2,0,-1.975427607804647,-2.5295109612124125,1.3731630932298458,0.0,-4.807461179750973,-4.807461179750973,0.23,-2.433148638882723,-1.975427607806838,0.9154420621539608,1.0105743037437427,1.1556796841142636,0.38478187677369147,0.5825965326533491,0.6666666666666666,0.8190797398216422
09:44:40.000,4157.4,0,-2.433148638882723,-1.975427607806838,0.9154420621539608,2.4051180912982826,-1.9240944730390637,-0.9620472365206255,0.23,-2.6981450252970376,-2.866779089377281,1.084076126234204,0.8095424589076368,0.9630664034285165,0.5772838793478006,0.5698056124242399,0.0,-0.5781739339919406
09:44:50.000,4157.4,0,-2.6981450252970376,-2.866779089377281,1.084076126234204,0.48106989945814116,-2.4053494972819554,0.0,0.23,-1.5899783184749336,-1.7827029631386948,1.2768007708979652,0.8019922077054382,0.9630664034285165,0.5772838793478006,0.57953295876021,0.0,-0.5781739339919406
09:45:00.000,4156.6,0,-1.5899783184749336,-1.7827029631386948,1.2768007708979652,0.48111618955934116,-2.8866971373582344,-0.9622323791186823,0.23,2.168152252470599,2.6258732835442933,0.8190797398242713,0.6052879562360752,0.7704531227429883,0.7698599817157816,0.5765968748911265,0.0,-0.7708985786557018
09:45:10.000,4157.8,0,2.168152252470599,2.6258732835442933,0.8190797398242713,2.4056966897613545,0.0,2.4056966897613545,0.23,0.5299927728220565,0.07227174174836266,1.2768007708979652,0.8863439486294571,1.0593730437714997,0.4810236182596565,0.5938118721124518,0.0,-0.481811611659841
09:45:20.000,4157.2,0,0.5299927728220565,0.07227174174836266,1.2768007708979652,0.9620472365184382,-1.9240944730390637,-1.4430708547798445,0.23,-2.409058058297014,-2.4813298000453767,1.3490725126463277,0.7382205676012337,0.9149130832571345,0.6254209564130578,0.5991518689159814,0.0,-0.6263550951578809
