UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
10:26:40.000,4012.0,0,-0.7487271638208225,-0.8235998802034722,0.9234301687140501,0.9969095803012934,-0.9969095803012934,-0.9969095803012934,0.23,-0.6738544474393077,-0.9234301687129152,1.1730058899876576,-0.9627211129298685,0.04985293384511145,1.0967098703888563,0.4628080769325525,-1.6666666666666667,-3.4441449535789608
10:26:50.000,4012.4,0,-0.6738544474393077,-0.9234301687129152,1.1730058899876576,0.9970089730809845,0.0,0.9970089730809845,0.23,-1.6471997604080792,-1.4974543276427799,1.0232604572223583,-0.8623368866341787,0.14955880153544768,0.9470641012859453,0.40187890215678773,-1.6666666666666667,-3.3443146650694047
10:27:00.000,4011.0,0,-1.6471997604080792,-1.4974543276427799,1.0232604572223583,0.0,-2.492522432701894,-2.492522432701894,0.23,-2.146351202955294,-2.0465209144447165,0.9234301687117802,-1.2064254347389531,0.0,1.2465719272001994,0.38045018316219253,-1.6666666666666667,-3.6937206748527958
10:27:10.000,4010.4,0,-2.146351202955294,-2.0465209144447165,0.9234301687117802,1.4958863126400126,-1.9945150835207728,-1.4958863126400126,0.23,-0.5740241589298647,-0.47419387042042166,0.8235998802023372,-1.3506907186670583,0.0,1.3464991023339543,0.3785431422232851,-1.6666666666666667,-3.8434661076170733
10:27:20.000,4010.8,0,-0.5740241589298647,-0.47419387042042166,0.8235998802023372,1.994813484938478,0.0,0.9974067424698059,0.23,0.5989817310589278,0.299490865527194,1.123090745734071,-1.2492827760018437,0.09974067424698059,1.0471726338884557,0.35306649179113353,-1.6666666666666667,-3.743635819107517
10:27:30.000,4010.6,0,0.5989817310589278,0.299490865527194,1.123090745734071,0.498653635184547,-1.4959609055559084,-0.49865363518568073,0.23,-0.14974543276529942,-0.09983028850944299,1.0731756014782146,-1.2973695025583665,0.0498703371234336,1.0970927043335388,0.35660835709080313,-1.6666666666666667,-3.793550963362352
10:27:40.000,4010.8,0,-0.14974543276529942,-0.09983028850944299,1.0731756014782146,0.0,-1.4958863126400126,-0.49862877087962626,0.23,0.44923629829135847,0.6488968753136494,0.8735150244559238,-1.245857272557826,0.09974067424698059,1.0471726338884557,0.35727272160322826,-1.6666666666666667,-3.743635819107517
10:27:50.000,4010.8,0,0.44923629829135847,0.6488968753136494,0.8735150244559238,0.49862877087962626,-0.49862877087962626,-0.49862877087962626,0.23,-0.44923629829135847,-0.6239393031845862,1.0482180293491514,-1.2446337816816138,0.09974067424698059,1.0471726338884557,0.3421594961077025,-1.6666666666666667,-3.743635819107517
10:28:00.000,4010.4,0,-0.44923629829135847,-0.6239393031845862,1.0482180293491514,0.498653635184547,-0.9973072703702277,-0.9973072703702277,0.23,-0.7237695916951641,-0.5740241589309997,0.8984725965849869,-1.341632743933126,0.0,1.1470177538399933,0.34537932685245776,-1.6666666666666667,-3.8434661076170733
10:28:10.000,4010.6,0,-0.7237695916951641,-0.5740241589309997,0.8984725965849869,0.0,-1.4959609055559084,-0.49865363518568073,0.23,0.8984725965872569,0.6738544474381727,1.123090745734071,-1.2904206329527008,0.0498703371234336,0.8477534533486487,0.30808077480955864,-1.6666666666666667,-3.793550963362352
10:28:20.000,4011.8,0,0.8984725965872569,0.6738544474381727,1.123090745734071,2.992071011819361,-0.997357003939787,2.992071011819361,0.23,0.07487271638151477,0.19966057702002094,0.9983028850955648,-0.9894380990257463,0.3490923598643753,0.5483822722966794,0.29726723506900365,-1.6666666666666667,-3.4940600978336827
10:28:30.000,4010.4,0,0.07487271638151477,0.19966057702002094,0.9983028850955648,0.0,-3.489705369161202,-3.489705369161202,0.23,-1.1230907457318011,-0.6239393031845862,0.4991514425483499,-1.3366084301763794,0.0,0.8976660682225985,0.304242613923732,-1.6666666666666667,-3.8434661076170733
10:28:40.000,4010.6,0,-1.1230907457318011,-0.6239393031845862,0.4991514425483499,0.0,-0.9973072703702277,-0.49865363518568073,0.23,0.32444843765398734,0.024957572126793278,0.7986423080755439,-1.285573514532953,0.0498703371234336,0.7480177529546701,0.28769152648012175,-1.6666666666666667,-3.793550963362352
10:28:50.000,4010.6,0,0.32444843765398734,0.024957572126793278,0.7986423080755439,0.0,-0.49867850196932656,0.0,0.23,-1.796945193168839,-1.921733053807345,0.9234301687140501,-1.284355562568645,0.0498703371234336,0.7480177529546701,0.2779001639511529,-1.6666666666666667,-3.793550963362352
10:29:00.000,4009.6,0,-1.796945193168839,-1.921733053807345,0.9234301687140501,0.0,-3.9894280157580138,-2.4933925098489005,0.23,-1.1480483178608643,-1.2728361784982356,1.0482180293514212,-1.526667617687529,0.0,0.9976057462090981,0.30732736702904695,-1.6666666666666667,-4.043126684636187
10:29:10.000,4009.0,0,-1.1480483178608643,-1.2728361784982356,1.0482180293514212,0.4988277547758221,-0.9976555095527784,-0.9976555095527784,0.23,-0.5740241589309997,-0.4242787261622954,0.8984725965827169,-1.6718545990134441,0.0,1.1474183088051655,0.36221153961354896,-2.0,-4.192872117400464
10:29:20.000,4010.0,0,-0.5740241589309997,-0.4242787261622954,0.8984725965827169,2.993414488125669,-1.4967072440639686,2.993414488125669,0.23,0.9483877408419783,0.6988120195638311,1.1480483178608643,-1.414159336055998,0.2494387627837366,0.8977556109725459,0.3607541315552078,-2.0,-3.9432963961266303
10:29:30.000,4009.4,0,0.9483877408419783,0.6988120195638311,1.1480483178608643,0.0,-1.4964086193134203,-0.49880287310409543,0.23,-0.024957572126793278,-0.02495757212565834,1.1480483178597294,-1.5617013503654973,0.09977550511351732,1.0475382850301336,0.3571563041135469,-2.0,-4.093041828890907
10:29:40.000,4009.6,0,-0.024957572126793278,-0.02495757212565834,1.1480483178597294,0.4988277547758221,-1.4964832643286006,0.4988277547758221,0.23,-0.3244484376573921,-0.024957572129063157,0.8485574523314003,-1.5090813662883638,0.1496632576702193,0.8479648842777561,0.33745349212073483,-2.0,-4.043126684636187
10:29:50.000,4009.4,0,-0.3244484376573921,-0.024957572129063157,0.8485574523314003,0.0,-0.997605746209325,-0.49880287310409543,0.23,0.12478786063737121,-0.049915144253586556,1.0232604572223583,-1.5580410765581751,0.09977550511351732,0.8978899585972737,0.33663829711923987,-2.0,-4.093041828890907
10:30:00.000,4009.0,0,0.12478786063737121,-0.049915144253586556,1.0232604572223583,0.4988277547758221,-1.4964832643286006,-0.9976555095527784,0.23,1.422581611261265,1.4724967555159865,0.9733453129676366,-1.6532389916991626,0.0,0.9977550511349464,0.3531546728454279,-2.0,-4.192872117400464
10:30:10.000,4010.6,0,1.422581611261265,1.4724967555159865,0.9733453129676366,3.991020204539559,0.0,3.991020204539559,0.23,1.7969451931711087,1.722072476789594,1.0482180293491514,-1.2470437579207716,0.3991020204539559,0.5984142023637589,0.3187728968694899,-2.0,-3.793550963362352
10:30:20.000,4010.6,0,1.7969451931711087,1.722072476789594,1.0482180293491514,0.997357003939787,-0.997357003939787,0.0,0.23,-0.7986423080755439,-0.7237695916962991,0.9733453129699066,-1.2425249969731453,0.3991020204539559,0.5984142023637589,0.2944763587600481,-2.0,-3.793550963362352
10:30:30.000,4010.6,0,-0.7986423080755439,-0.7237695916962991,0.9733453129699066,0.0,-1.4959609055559084,-0.49865363518568073,0.23,-0.8984725965872569,-0.6488968753102445,0.7237695916928941,-1.2399537236213094,0.3991020204539559,0.5984142023637589,0.28705111295143343,-2.0,-3.793550963362352
10:30:40.000,4010.0,0,-0.8984725965872569,-0.6488968753102445,0.7237695916928941,0.0,-2.4933925098489005,-1.4960355059091135,0.23,-0.12478786063623627,-0.8485574523314003,1.4475391833880584,-1.3863395424939657,0.2494387627837366,0.7481296758104738,0.27507705161368445,-2.0,-3.9432963961266303
10:30:50.000,4010.0,0,-0.12478786063623627,-0.8485574523314003,1.4475391833880584,0.49875311720652893,-1.9950124688283837,0.0,0.23,1.5723270440254296,1.9217330538084803,1.0981331736050077,-1.3841907478041153,0.2494387627837366,0.7481296758104738,0.2652228893730593,-2.0,-3.9432963961266303
10:31:00.000,4011.0,0,1.5723270440254296,1.9217330538084803,1.0981331736050077,2.4937655860349124,0.0,2.4937655860349124,0.23,0.12478786063737121,0.17470300489095777,1.0482180293514212,-1.132074692152195,0.4988775255674732,0.49862877088007984,0.25083809972256704,-2.0,-3.6937206748527958
10:31:10.000,4010.2,0,0.12478786063737121,0.17470300489095777,1.0482180293514212,0.997357003939787,-0.997357003939787,-0.997357003939787,0.23,-0.9483877408397084,-0.8735150244570588,0.9733453129687716,-1.3261759079562698,0.2993265153404386,0.6982195401726053,0.2358814475667112,-2.0,-3.893381251871908
10:31:20.000,4010.0,0,-0.9483877408397084,-0.8735150244570588,0.9733453129687716,0.9975062344141918,-0.49875311720652893,0.0,0.23,0.04991514425245162,0.07487271638151477,0.9483877408397084,-1.3731974580958526,0.2494387627837366,0.5985037406484018,0.18619003272182522,-2.0,-3.9432963961266303
10:31:30.000,4010.2,0,0.04991514425245162,0.07487271638151477,0.9483877408397084,1.4963339817444985,0.0,0.9975559878289096,0.23,0.7487271638230923,0.7736847359498856,0.9234301687129152,-1.3224019517973902,0.2993265153404386,0.5486010672785081,0.15403577514589736,-2.0,-3.893381251871908
10:31:40.000,4010.8,0,0.7487271638230923,0.7736847359498856,0.9234301687129152,1.4961847289421073,0.0,1.4961847289421073,0.23,0.5740241589298647,0.39932115403663704,1.0981331736061428,-1.1722636219780178,0.4489897730107712,0.39892290814797776,0.13326359847488495,-2.0,-3.743635819107517
10:31:50.000,4011.0,0,0.5740241589298647,0.39932115403663704,1.0981331736061428,0.498653635184547,-0.49865363518568073,0.498653635184547,0.23,-1.3726664670076785,-1.2478786063680376,0.9733453129665017,-1.121300808783237,0.4988775255674732,0.19945150835207728,0.10076285241302067,-2.0,-3.6937206748527958
10:32:00.000,4009.6,0,-1.3726664670076785,-1.2478786063680376,0.9733453129665017,0.0,-3.4904013961607854,-3.4904013961607854,0.23,-1.7220724767873241,-1.6471997604080792,0.8984725965872569,-1.4674474096188843,0.1496632576702193,0.5486831604150721,0.10084427848470374,-2.0,-4.043126684636187
10:32:10.000,4010.0,0,-1.7220724767873241,-1.6471997604080792,0.8984725965872569,0.0,-2.4937655860349124,0.0,0.23,1.5972846161510879,1.6222421882812859,0.8735150244570588,-1.3651150721626821,0.2494387627837366,0.4488778054863296,0.10134906613708276,-2.0,-3.9432963961266303
10:32:20.000,4010.6,0,1.5972846161510879,1.6222421882812859,0.8735150244570588,1.496259351620721,0.0,1.496259351620721,0.23,0.3743635819098437,0.3993211540355021,0.8485574523314003,-1.2148220518488007,0.3991020204539559,0.2992071011819361,0.0998473398536652,-2.0,-3.793550963362352
10:32:30.000,4010.6,0,0.3743635819098437,0.3993211540355021,0.8485574523314003,0.0,-1.4960355059091135,0.0,0.23,0.2246181491490841,0.22461814914681422,0.8485574523336703,-1.214018188140383,0.3991020204539559,0.2992071011819361,0.0998473398536652,-2.0,-3.793550963362352
10:32:40.000,4010.2,0,0.2246181491490841,0.22461814914681422,0.8485574523336703,0.49867850197046043,-0.997357003939787,-0.997357003939787,0.23,-0.5490665868053413,-0.47419387041815186,0.7736847359464807,-1.3128587531045541,0.2993265153404386,0.3989825943844107,0.09726823470298096,-2.0,-3.893381251871908
10:32:50.000,4010.4,0,-0.5490665868053413,-0.47419387041815186,0.7736847359464807,0.4987282429810804,0.0,0.4987282429810804,0.23,0.3244484376585271,0.1497454327641645,0.9483877408408433,-1.2624427680045514,0.3492142678972539,0.3490923598643753,0.09474627111846426,-2.0,-3.8434661076170733
10:33:00.000,4010.4,0,0.3244484376585271,0.1497454327641645,0.9483877408408433,0.49870337123433595,-0.9974067424698059,0.0,0.23,-0.7736847359498856,-0.598981731057793,0.7736847359487506,-1.2613879477481218,0.3492142678972539,0.3490923598643753,0.09474627111846425,-2.0,-3.8434661076170733
10:33:10.000,4010.2,0,-0.7736847359498856,-0.598981731057793,0.7736847359487506,0.0,-1.9948134849396117,-0.49870337123546987,0.23,-0.17470300489095777,-0.3743635819109787,0.9733453129687716,-1.3091167761493643,0.2993265153404386,0.3989825943844107,0.09350836840726916,-2.0,-3.893381251871908
10:33:20.000,4009.8,0,-0.17470300489095777,-0.3743635819109787,0.9733453129687716,0.4987282429810804,-1.9949129719209198,-0.9974564859598928,0.23,0.2495757212713376,0.42427872616456525,0.7986423080755439,-1.4072004234269113,0.19955101022703464,0.2992667963488997,0.07218470755488515,-2.0,-3.9932115403813517
10:33:30.000,4010.0,0,0.2495757212713376,0.42427872616456525,0.7986423080755439,0.9975559878289096,0.0,0.4987779939144548,0.23,0.07487271638491959,-0.22461814914454434,1.0981331736050077,-1.356558529082125,0.2494387627837366,0.24937655860349123,0.0717722000860398,-2.0,-3.9432963961266303
10:33:40.000,4010.0,0,0.07487271638491959,-0.22461814914454434,1.0981331736050077,0.49875311720652893,-0.49875311720652893,0.0,0.23,-0.37436358191211366,0.07487271638264971,0.6488968753102445,-1.3551418200970797,0.2494387627837366,0.24937655860349123,0.0699495809288979,-2.0,-3.9432963961266303
10:33:50.000,4010.0,0,-0.37436358191211366,0.07487271638264971,0.6488968753102445,0.49875311720652893,-0.49875311720652893,0.0,0.23,0.024957572127928217,-0.024957572129063157,0.6988120195672359,-1.3547181617484634,0.2494387627837366,0.24937655860349123,0.0679205677946438,-2.0,-3.9432963961266303
10:34:00.000,4010.0,0,0.024957572127928217,-0.024957572129063157,0.6988120195672359,0.49875311720652893,-0.49875311720652893,0.0,0.23,-0.14974543276529942,-0.1747030048920927,0.7237695916940292,-1.3535793278210757,0.2494387627837366,0.24937655860349123,0.06585659085724692,-2.0,-3.9432963961266303
10:34:10.000,4010.2,0,-0.14974543276529942,-0.1747030048920927,0.7237695916940292,0.49875311720652893,-0.9975062344141918,0.49875311720652893,0.23,1.5723270440254296,1.4475391833903282,0.8485574523291305,-1.3021681247105792,0.2993265153404386,0.19949129719220535,0.054986953214717506,-2.0,-3.893381251871908
10:34:20.000,4010.0,0,1.5723270440254296,1.4475391833903282,0.8485574523291305,1.4961847289421073,-0.4987282429799464,-0.4987282429799464,0.23,-1.3477088948786153,-1.522411899771843,1.0232604572223583,-1.3502253516120697,0.2494387627837366,0.24937655860349123,0.054986953214717506,-2.0,-3.9432963961266303
10:34:30.000,4009.8,0,-1.3477088948786153,-1.522411899771843,1.0232604572223583,0.49875311720652893,-0.9975062344141918,-0.49875311720652893,0.23,-0.8485574523291305,-0.598981731057793,0.7736847359510205,-1.398218297614916,0.19955101022703464,0.2992667963488997,0.05118034675127794,-2.0,-3.9932115403813517
10:34:40.000,4010.0,0,-0.8485574523291305,-0.598981731057793,0.7736847359510205,1.9954105557222934,0.0,1.9954105557222934,0.23,0.5740241589287297,0.3244484376573921,1.0232604572223583,-1.3460112298500857,0.2494387627837366,0.24937655860349123,0.048657856052625334,-2.0,-3.9432963961266303
10:34:50.000,4009.4,0,0.5740241589287297,0.3244484376573921,1.0232604572223583,0.0,-1.496259351620721,-1.496259351620721,0.23,-0.8984725965872569,-0.8485574523314003,0.9733453129665017,-1.4940488107262224,0.09977550511351732,0.3990622038209979,0.048657856052625334,-2.0,-4.093041828890907
10:35:00.000,4009.0,0,-0.8984725965872569,-0.8485574523314003,0.9733453129665017,0.9976555095527784,-0.9976555095527784,-0.9976555095527784,0.23,-0.9234301687106453,-0.7237695916951641,0.7736847359510205,-1.591541139515964,0.0,0.4988775255674732,0.04865785605262534,-2.0,-4.192872117400464
10:35:10.000,4008.8,0,-0.9234301687106453,-0.7237695916951641,0.7736847359510205,0.9977550511351733,-0.4988775255670194,-0.4988775255670194,0.23,-0.49915144254948485,-0.7487271638208225,1.0232604572223583,-1.6352867125485813,0.0,0.5487926561564105,0.06238250611981827,-2.0,-4.242787261655186
10:35:20.000,4008.6,0,-0.49915144254948485,-0.7487271638208225,1.0232604572223583,0.0,-1.4965579167911531,-1.4965579167911531,0.23,0.1747030048920927,0.3993211540389069,0.7986423080755439,-1.6835725925677907,0.0,0.5987127675497907,0.07889379910193407,-2.0,-4.2927024059100205
10:35:30.000,4008.8,0,0.1747030048920927,0.3993211540389069,0.7986423080755439,0.9978048293744666,0.0,0.0,0.23,-1.0731756014782146,-1.2728361784982356,0.9983028850955648,-1.6321350485054265,0.049892730629215405,0.5487926561564105,0.0886980906678298,-2.0,-4.242787261655186
10:35:40.000,4008.2,0,-1.0731756014782146,-1.2728361784982356,0.9983028850955648,0.49892730629215404,-0.9978546125831735,-0.9978546125831735,0.23,-1.4225816112601302,-1.3726664670054087,0.9483877408408433,-1.777101305101959,0.0,0.6985679357317953,0.11521980996897405,-2.0,-4.392532694419577
10:35:50.000,4007.2,0,-1.4225816112601302,-1.3726664670054087,0.9483877408408433,0.998003992016195,-1.99600798403239,-1.99600798403239,0.23,0.24957572127247254,0.3244484376562572,0.8735150244570588,-2.015409437300185,0.0,0.9482930724696003,0.17686405976535188,-2.0,-4.6421084156934125
10:36:00.000,4007.8,0,0.24957572127247254,0.3244484376562572,0.8735150244570588,2.495383540450167,0.0,0.9981534161802937,0.23,-1.9966057701888598,-1.8967754816828217,0.7736847359510205,-1.8630022358815013,0.1497304851268626,0.7984430360795993,0.19778342445975966,-2.0,-4.49236298292902
10:36:10.000,4007.2,0,-1.9966057701888598,-1.8967754816828217,0.7736847359510205,0.0,-2.49500998003992,-1.99600798403239,0.23,-0.22461814914681422,-0.09983028850717311,0.6488968753113795,-2.0063972346810317,0.0,0.9482930724696003,0.24818431228790994,-2.0,-4.6421084156934125
10:36:20.000,4008.4,0,-0.22461814914681422,-0.09983028850717311,0.6488968753113795,2.994609702536117,-0.998203234177571,2.994609702536117,0.23,2.8701207946493237,2.520714784865138,0.9983028850955648,-1.701931378080527,0.2994609702536117,0.648637860492942,0.25919575012941937,-2.0,-4.342617550164743
10:36:30.000,4008.6,0,2.8701207946493237,2.520714784865138,0.9983028850955648,0.4989522003787499,-1.496856601137384,0.4989522003787499,0.23,-0.17470300489095777,-0.049915144254721495,0.8735150244593287,-1.6494547310941257,0.34937113196249026,0.5987127675497907,0.2632355683169202,-2.0,-4.2927024059100205
10:36:40.000,4008.6,0,-0.17470300489095777,-0.049915144254721495,0.8735150244593287,0.4989522003787499,-0.49895220037988436,0.4989522003787499,0.23,1.5723270440231598,1.2728361784948306,1.1730058899876576,-1.6480013425928046,0.34937113196249026,0.5987127675497907,0.2550413554969456,-2.0,-4.2927024059100205
10:36:50.000,4009.4,0,1.5723270440231598,1.2728361784948306,1.1730058899876576,2.9935638377495204,-0.49892730629101956,1.995709225166347,0.23,0.7736847359510205,0.7487271638230923,1.197963462115586,-1.4463885938947507,0.5490117787982314,0.2992966528657201,0.23357791797477262,-2.0,-4.093041828890907
10:37:00.000,4009.0,0,0.7736847359510205,0.7487271638230923,1.197963462115586,0.0,-1.4964832643286006,-0.9976555095527784,0.23,-0.42427872616683515,-0.22461814914681422,0.9983028850955648,-1.5442624969642789,0.44919145538036087,0.3991020204539559,0.23443913670729932,-2.0,-4.192872117400464
10:37:10.000,4009.0,0,-0.42427872616683515,-0.22461814914681422,0.9983028850955648,0.9977550511351733,-0.4988775255670194,0.0,0.23,0.5740241589287297,0.8235998802046071,0.7487271638196874,-1.5428715020220216,0.44919145538036087,0.3991020204539559,0.23197557840755473,-2.0,-4.192872117400464
10:37:20.000,4009.2,0,0.5740241589287297,0.8235998802046071,0.7487271638196874,1.4966325767021929,0.0,0.4988775255670194,0.23,0.6488968753136494,0.34940600978191555,1.0482180293514212,-1.4918868762034572,0.4991016170892394,0.3491968472513447,0.2179304565190066,-2.0,-4.142956973145743
10:37:30.000,4009.6,0,0.6488968753136494,0.34940600978191555,1.0482180293514212,0.4988028731052296,-0.997605746209325,0.0,0.23,0.299490865527194,0.27453329340267063,1.0731756014759448,-1.389040550014216,0.59892194050711,0.19952114924186498,0.203769652568412,-2.0,-4.043126684636187
10:37:40.000,4009.8,0,0.299490865527194,0.27453329340267063,1.0731756014759448,1.4965579167922873,0.0,1.4965579167922873,0.23,0.19966057702002094,0.12478786063510133,1.1480483178608643,-1.3380679602987775,0.6488321022161021,0.14963339817444984,0.19863278124742867,-2.0,-3.9932115403813517
10:37:50.000,4010.0,0,0.19966057702002094,0.12478786063510133,1.1480483178608643,0.4987779939144548,-0.4987779939155889,0.4987779939144548,0.23,0.39932115403777196,0.39932115404004187,1.1480483178585943,-1.2874564202887275,0.6987422639249805,0.09975062344141919,0.19202799973882945,-2.0,-3.9432963961266303
10:38:00.000,4010.0,0,0.39932115403777196,0.39932115404004187,1.1480483178585943,0.49875311720652893,-0.9975062344141918,0.0,0.23,0.049915144254721495,0.39932115403777196,0.7986423080755439,-1.2865432386121065,0.6987422639249805,0.04987531172065289,0.1853314317432176,-2.0,-3.9432963961266303
10:38:10.000,4010.2,0,0.049915144254721495,0.39932115403777196,0.7986423080755439,0.49875311720652893,-0.49875311720652893,0.49875311720652893,0.23,0.47419387042042166,0.49915144254721494,0.7736847359487506,-1.2356449668102207,0.748652425633859,0.0,0.1853314317432176,-2.0,-3.893381251871908
10:38:20.000,4010.2,0,0.47419387042042166,0.49915144254721494,0.7736847359487506,0.0,-0.9974067424698059,-0.49870337123546987,0.23,0.9483877408408433,0.7736847359487506,0.9483877408408433,-1.2347966869044056,0.748652425633859,0.0,0.19065186596944528,-2.0,-3.893381251871908
10:38:30.000,4010.4,0,0.9483877408408433,0.7736847359487506,0.9483877408408433,1.9950124688283837,0.0,0.9975062344141918,0.23,-0.6239393031845862,-0.5241090146751431,0.8485574523314003,-1.1839027385463403,0.7985625873428511,0.0,0.19725665205457762,-2.0,-3.8434661076170733
10:38:40.000,4010.4,0,-0.6239393031845862,-0.5241090146751431,0.8485574523314003,0.0,-1.4961101137041417,0.0,0.23,1.946690625936408,1.8718179095537584,0.9234301687140501,-1.183034823926982,0.7985625873428511,0.0,0.20376965256841179,-2.0,-3.8434661076170733
10:38:50.000,4011.8,0,1.946690625936408,1.8718179095537584,0.9234301687140501,3.4909235986437532,0.0,3.4909235986437532,0.23,1.197963462113316,0.9983028850955648,1.1230907457318011,-0.8320116552014639,1.1479337193053414,0.0,0.25361597134231983,0.3333333333333333,0.698812019566782
10:39:00.000,4011.8,0,1.197963462113316,0.9983028850955648,1.1230907457318011,0.498554192841442,-0.9971083856817503,0.498554192841442,0.23,-1.821902765299037,-1.6471997604069444,0.9483877408397084,-0.8309022395556097,1.1479337193053414,0.0,0.3016030855957351,0.3333333333333333,0.698812019566782
10:39:10.000,4010.2,0,-1.821902765299037,-1.6471997604069444,0.9483877408397084,0.498554192841442,-3.489879349885559,-3.489879349885559,0.23,-2.470799640609281,-2.34601177997418,0.8235998802046071,-1.2250205527107292,0.748652425633859,0.3989825943844107,0.3016030855957351,0.3333333333333333,0.29949086552855597
10:39:20.000,4009.8,0,-2.470799640609281,-2.34601177997418,0.8235998802046071,0.0,-2.4936412149020004,-0.9974564859598928,0.23,1.0482180293491514,0.9483877408397084,0.9234301687140501,-1.318949561705646,0.6488321022161021,0.49877799391490846,0.2998032082789045,0.3333333333333333,0.19966057701911294
10:39:30.000,4010.4,0,1.0482180293491514,0.9483877408397084,0.9234301687140501,2.4938899695745422,0.0,1.4963339817444985,0.23,-0.19966057702002094,-0.19966057701888598,0.9234301687129152,-1.1676439964143022,0.7985625873428511,0.3490923598643753,0.307198136609628,0.3333333333333333,0.349406009783391
10:39:40.000,4010.0,0,-0.19966057702002094,-0.19966057701888598,0.9234301687129152,0.9974067424698059,-1.4961101137041417,-0.9974067424698059,0.23,1.9217330538096151,1.8718179095537584,0.9733453129687716,-1.2652608688321276,0.6987422639249805,0.4488778054863296,0.307198136609628,0.3333333333333333,0.24957572127383448
10:39:50.000,4011.0,0,1.9217330538096151,1.8718179095537584,0.9733453129687716,2.992071011819361,-0.997357003939787,0.997357003939787,0.23,0.5490665868019364,0.3494060097841854,1.1730058899865226,-1.0146181690731022,0.9482930724696003,0.19945150835207728,0.32866059484163046,0.3333333333333333,0.49915144254766897
10:40:00.000,4011.0,0,0.5490665868019364,0.3494060097841854,1.1730058899865226,1.4958863126400126,-0.49862877087962626,0.0,0.23,-0.32444843765512227,-0.3743635819109787,1.222921034242379,-1.0134551655085349,0.9482930724696003,0.19945150835207728,0.34654361985337034,0.3333333333333333,0.49915144254766897
10:40:10.000,4010.2,0,-0.32444843765512227,-0.3743635819109787,1.222921034242379,0.9972575417603864,-1.9945150835207728,-1.9945150835207728,0.23,-1.0981331736050077,-0.7237695916940292,0.8485574523314003,-1.2111092887747554,0.748652425633859,0.3989825943844107,0.34565663925686496,0.3333333333333333,0.29949086552855597
10:40:20.000,4010.6,0,-1.0981331736050077,-0.7237695916940292,0.8485574523314003,1.4961847289421073,0.0,0.9974564859610268,0.23,0.09983028850830805,0.049915144253586556,0.8984725965861219,-1.110939367126871,0.8484727490517298,0.2992071011819361,0.34588022527338547,0.3333333333333333,0.39932115403811247
10:40:30.000,4010.4,0,0.09983028850830805,0.049915144253586556,0.8984725965861219,0.49867850197046043,-0.49867850196932656,-0.49867850196932656,0.23,-0.5740241589287297,-0.6738544474381727,0.9983028850955648,-1.1602048697396226,0.7985625873428511,0.3490923598643753,0.3444079121669937,0.3333333333333333,0.349406009783391
10:40:40.000,4010.0,0,-0.5740241589287297,-0.6738544474381727,0.9983028850955648,0.49870337123433595,-0.9974067424698059,-0.9974067424698059,0.23,0.49915144254721494,0.19966057702002094,1.297793750622759,-1.2590232965146506,0.6987422639249805,0.4488778054863296,0.3255177092097972,0.3333333333333333,0.24957572127383448
10:40:50.000,4011.0,0,0.49915144254721494,0.19966057702002094,1.297793750622759,2.992518703241442,0.0,2.4937655860349124,0.23,0.07487271638264971,0.32444843765398734,1.0482180293514212,-1.0091914954864483,0.9482930724696003,0.19945150835207728,0.279540352192962,0.3333333333333333,0.49915144254766897
10:41:00.000,4010.6,0,0.07487271638264971,0.32444843765398734,1.0482180293514212,0.0,-0.9972575417603864,-0.9972575417603864,0.23,-0.8984725965849869,-0.9483877408408433,1.0981331736072777,-1.1085513571959067,0.8484727490517298,0.2992071011819361,0.2451825987816275,0.3333333333333333,0.39932115403811247
10:41:10.000,4010.0,0,-0.8984725965849869,-0.9483877408408433,1.0981331736072777,0.0,-1.99471400787844,-1.4960355059091135,0.23,-0.7487271638230923,-0.6488968753102445,0.9983028850944299,-1.25679376363442,0.3991617603033403,0.4488778054863296,0.1774390938863575,0.3333333333333333,0.24957572127383448
10:41:20.000,4010.0,0,-0.7487271638230923,-0.6488968753102445,0.9983028850944299,0.49875311720652893,-0.9975062344141918,0.0,0.23,-0.09983028851057793,-0.22461814914794911,1.1230907457318011,-1.2559356653519698,0.34924911440405404,0.4488778054863296,0.15322205434942246,0.3333333333333333,0.24957572127383448
10:41:30.000,4009.4,0,-0.09983028851057793,-0.22461814914794911,1.1230907457318011,0.0,-1.496259351620721,-1.496259351620721,0.23,0.39932115404004187,0.049915144255856435,1.4724967555159865,-1.4046538658399388,0.19957092251663472,0.5985933057315536,0.1378117963273367,0.3333333333333333,0.09983028850955647
10:41:40.000,4010.4,0,0.39932115404004187,0.049915144255856435,1.4724967555159865,0.9975062344141918,0.0,0.9975062344141918,0.23,0.44923629829362843,0.6488968753136494,1.2728361784959654,-1.1550022430509885,0.3492142678972539,0.3490923598643753,0.11727585467853321,0.3333333333333333,0.349406009783391
10:41:50.000,4010.2,0,0.44923629829362843,0.6488968753136494,1.2728361784959654,0.0,-1.4961101137041417,-0.49870337123546987,0.23,-0.3244484376585271,-0.07487271638491959,1.0232604572223583,-1.2042081431796938,0.2993265153404386,0.3989825943844107,0.11168017440034386,0.3333333333333333,0.29949086552855597
