UpdateTime,LastPrice,SPECIAL_TIME,ASK_VIB,BID_VIB,DIFF_AB,HIGH,LOW,CLOSE,FEE,ASK_VIB_NXT,BID_VIB_NXT,DIFF_AB_NXT,MEAN_DEVIATION,GT_MIN_RATE,LT_MAX_RATE,PRICE_VIB,TREND,DIFF_PRICE
09:36:10.000,4001.0,0,-4.240247430908456,-4.31507532674739,1.2720742292732174,0.0,-5.99670181400139,-2.998350907000695,0.23,1.197246333432015,1.3219594931673522,1.1473610695378802,-1.6911657887149603,0.0,3.0992251937015975,2.3992071676175692,-1.0,-1.9455252918288395
09:36:20.000,4000.6,0,1.197246333432015,1.3219594931673522,1.1473610695378802,1.499625093726341,-1.9995001249692126,-0.9997500624846063,0.23,-1.4965579167900187,-1.5713858126334899,1.222188965381351,-1.7471683527274504,0.0,3.199520071989247,2.6760586975922465,-1.0,-2.045295819614954
09:36:30.000,4000.6,0,-1.4965579167900187,-1.5713858126334899,1.222188965381351,0.0,-3.9988003598918054,-1.4995501349592848,0.23,1.671156340416088,1.7459842362584248,1.1473610695390144,-1.723228460134988,0.0,2.999550067489877,2.5970228522496095,-1.0,-2.045295819614954
09:36:40.000,4001.4,0,1.671156340416088,1.7459842362584248,1.1473610695390144,2.9995500674905586,-1.4997750337447109,1.9997000449937057,0.23,1.9954105557222934,2.2448368751861625,0.8979347500751454,-1.5063255731944747,0.19997000449937058,2.599090318388587,2.4507280132161227,-1.0,-1.8457547640427243
09:36:50.000,4002.2,0,1.9954105557222934,2.2448368751861625,0.8979347500751454,0.9995002498752897,-0.9995002498752897,0.4997501249370767,0.23,0.9727626459140792,0.6983936945042772,1.1723037014849476,-1.2967151424830383,0.39994000899862747,2.248763180250862,2.26801354839722,-1.0,-1.6462137084706085
09:37:00.000,4003.0,0,0.9727626459140792,0.6983936945042772,1.1723037014849476,2.9983509070018313,-1.4991754535003474,1.9989006046678877,0.23,5.237952708770736,5.33772323655447,1.072533173701215,-1.0840797600548169,0.599910013497998,1.7986510117411487,2.0559178101209707,-1.0,-1.446672652898379
09:37:10.000,4005.4,0,5.237952708770736,5.33772323655447,1.072533173701215,5.995203836930683,-1.4988009592323868,5.495603517186932,0.23,2.793574778009169,2.3695500349192313,1.4965579167911531,-0.4708306238561981,1.199820026995996,0.9986518200429421,1.8559890903183245,0.0,1.0974758056470346
09:37:20.000,4006.2,0,2.793574778009169,2.3695500349192313,1.4965579167911531,2.995955460128372,-2.9959554601295073,1.997303640085203,0.23,2.1949516112954304,2.419435298813366,1.2720742292732174,-0.26520658051846974,1.399790031495253,0.7987619190255786,1.7992980919143722,0.0,1.2970168612191506
09:37:30.000,4006.4,0,2.1949516112954304,2.419435298813366,1.2720742292732174,0.9983527180155018,-1.9967054360298686,-0.49917635900718343,0.23,-1.0226479098093486,-0.8979347500762799,1.1473610695401486,-0.21331897592309823,1.4497825326201526,0.5990415335463485,1.6593504932379477,0.0,1.3469021251122646
09:37:40.000,4006.2,0,-1.0226479098093486,-0.8979347500762799,1.1473610695401486,1.4977533699448553,-1.4977533699448553,0.49925112331457344,0.23,0.523795270878208,0.7981642222902786,0.8729921181280781,-0.2608528117648946,1.399790031495253,0.6489940592083181,1.6073927138758175,0.0,1.2970168612191506
09:37:50.000,4006.0,0,0.523795270878208,0.7981642222902786,0.8729921181280781,2.9953571963463457,-1.9969047975630954,-0.49922619939049,0.23,-0.1745984236260693,-0.9727626459152137,1.6711563404172225,-0.30807846142542533,1.3497975303704672,0.6989515726410838,1.5827820279012828,0.0,1.24713159732615
09:38:00.000,4004.8,0,-0.1745984236260693,-0.9727626459152137,1.6711563404172225,1.4976785981737402,-3.4945833957357,-3.4945833957357,0.23,-1.172303701486082,-0.5736805347700743,1.072533173701215,-0.6053703777875569,1.0498425236215252,0.998801438274071,1.5158355340097567,0.0,0.9478200139679194
09:38:10.000,4006.0,0,-1.172303701486082,-0.5736805347700743,1.072533173701215,3.9952057530960574,-0.49940071913771683,2.996404314821759,0.23,3.192656889155443,3.267484784995511,0.9977052778611467,-0.29978221318196596,1.3497975303704672,0.6989515726410838,1.5246369747294448,0.0,1.24713159732615
09:38:20.000,4007.8,0,3.192656889155443,3.267484784995511,0.9977052778611467,6.49026460309513,-0.998502246630282,4.493260109835701,0.23,1.8457547640432919,1.3469021251110167,1.4965579167934215,0.14888511213223227,1.7997300404939942,0.24951344877488899,1.5827820279012825,0.6666666666666666,1.6960989723636093
09:38:30.000,4007.0,0,1.8457547640432919,1.3469021251110167,1.4965579167934215,1.4970059880237252,-2.49500998003992,-2.49500998003992,0.23,0.024942631943664664,0.4988526389322748,1.0226479098048114,-0.05172400551584823,1.5997600359946236,0.1996506114300429,1.4936411850482756,0.6666666666666666,1.49655791679138
09:38:40.000,4008.2,0,0.024942631943664664,0.4988526389322748,1.0226479098048114,4.492138757175398,0.0,2.9947591714495085,0.23,0.19954105557313676,0.3741394791958033,0.8480494861821449,0.24633771440524596,1.899715042743566,0.0,1.5235617336627756,0.6666666666666666,1.7958695001496108
09:38:50.000,4007.4,0,0.19954105557313676,0.3741394791958033,0.8480494861821449,1.99600798403239,-1.4970059880237252,-1.4970059880237252,0.23,-3.06794372942124,-3.417140576672244,1.1972463334331493,0.04453992496803652,1.6997450382443087,0.1996306832359453,1.5450098855503174,0.6666666666666666,1.5963284445774946
09:39:00.000,4007.0,0,-3.06794372942124,-3.417140576672244,1.1972463334331493,0.0,-1.996506114300429,0.0,0.23,3.117828993315375,3.043001097474172,1.2720742292743517,-0.05408643672505413,1.5997600359946236,0.29947591714495087,1.5450098855503174,0.6666666666666666,1.49655791679138
09:39:10.000,4007.6,0,3.117828993315375,3.043001097474172,1.2720742292743517,2.9947591714495085,0.0,1.4973795857247543,0.23,0.5237952708770737,0.8231068542350775,0.9727626459163479,0.09411190686315633,1.7497375393690948,0.14971554047307842,1.5358171162618017,0.6666666666666666,1.6462137084704953
09:39:20.000,4008.6,0,0.5237952708770737,0.8231068542350775,0.9727626459163479,2.49513448774889,-1.4970806926502414,1.9961075901984309,0.23,1.3967873890051516,1.222188965381351,1.1473610695401486,0.34136471967235865,1.9997000449932512,0.0,1.6280965906410672,0.6666666666666666,1.895640027935725
09:39:30.000,4009.0,0,1.3967873890051516,1.222188965381351,1.1473610695401486,0.9978546125831735,-1.4967819188741933,0.9978546125831735,0.23,0.3990821111451393,0.39908211114400505,1.1473610695412828,0.4373169632715988,2.0996850472429363,0.0,1.6958553086879369,0.6666666666666666,1.9954105557218402
09:39:40.000,4008.2,0,0.3990821111451393,0.39908211114400505,1.1473610695412828,2.4943876278373662,-1.9955101022703465,-1.9955101022703465,0.23,-2.2198942432424977,-2.618976354385368,1.5464431806841537,0.23307201142510361,1.899715042743566,0.19959083878054537,1.732302672267651,0.6666666666666666,1.7958695001496108
09:39:50.000,4007.0,0,-2.2198942432424977,-2.618976354385368,1.5464431806841537,0.0,-3.9914184503315595,-3.9914184503315595,0.23,-2.618976354385368,-2.1700089793460946,1.0974758056448795,-0.06724380391725639,1.5997600359946236,0.4991265285749938,1.7013654695105687,0.6666666666666666,1.49655791679138
09:40:00.000,4006.4,0,-2.618976354385368,-2.1700089793460946,1.0974758056448795,0.0,-2.495508085446197,-1.9964064683562766,0.23,-5.038411653196467,-5.188067444877737,1.24713159732615,-0.2160630714375273,1.4497825326201526,0.6489616613418303,1.6783258045486655,0.6666666666666666,1.3469021251122646
09:40:10.000,4004.2,0,-5.038411653196467,-5.188067444877737,1.24713159732615,0.0,-6.489292667099059,-5.990116308091876,0.23,0.4739100069840731,0.37413947919807183,1.3469021251121511,-0.754111648138797,0.8998650202469403,1.1987413216123526,1.68456762756675,0.0,-0.8979347500749186
09:40:20.000,4004.4,0,0.4739100069840731,0.37413947919807183,1.3469021251121511,2.497253021676156,0.0,0.0,0.23,-0.14965579167900186,0.2993115833568695,0.8979347500762799,-0.6986172182985378,0.9498575213718397,1.1487363899710092,1.6783630369835627,0.0,-0.8480494861818046
09:40:30.000,4005.6,0,-0.14965579167900186,0.2993115833568695,0.8979347500762799,3.496154230346846,0.0,2.9967036260109334,0.23,0.6983936945020088,0.6235657986653435,0.972762645912945,-0.39289035501160813,1.249812528120782,0.8488116636708835,1.6597384623941676,-0.3333333333333333,-0.548737902823574
09:40:40.000,4005.0,0,0.6983936945020088,0.6235657986653435,0.972762645912945,1.4979029358895273,-2.4965048931495906,-1.4979029358895273,0.23,0.5237952708770737,0.3990821111417365,1.0974758056482823,-0.5384154453812233,1.099835024746311,0.9987515605493134,1.5706764513159555,-0.3333333333333333,-0.6983936945026894
09:40:50.000,4006.6,0,0.5237952708770737,0.3990821111417365,1.0974758056482823,3.4954559073207103,-0.9987016878049442,3.4954559073207103,0.23,4.963583757357532,4.6642721740017965,1.3967873890040177,-0.13590832621683102,1.4997750337449385,0.5990116308091876,1.5375705205763734,0.0,0.5986231667165747
09:41:00.000,4008.0,0,4.963583757357532,4.6642721740017965,1.3967873890040177,3.4940600978327745,-0.9983028850955648,2.9949086552855597,0.23,1.6212710765264904,1.795869500150291,1.2221889653802167,0.21298580913261334,1.84972254161878,0.249500998003992,1.4865305302113925,0.0,0.9478200139679194
09:41:10.000,4008.0,0,1.6212710765264904,1.795869500150291,1.2221889653802167,1.99600798403239,-1.99600798403239,0.0,0.23,1.4217300209488164,1.7210416043090886,0.9228773820199444,0.21051918794136865,1.84972254161878,0.249500998003992,1.3406218734483244,0.0,0.9478200139679194
09:41:20.000,4008.8,0,1.4217300209488164,1.7210416043090886,0.9228773820199444,2.9940119760474504,-0.4990019960075302,1.99600798403239,0.23,2.6938042502254365,2.4942631946523,1.1224184375930812,0.40614377027663606,2.0496925461181505,0.049890241468723326,1.1621931726531647,0.0,1.1473610695401488
09:41:30.000,4011.4,0,2.6938042502254365,2.4942631946523,1.1224184375930812,5.986530306809905,-0.4988775255670194,5.986530306809905,0.23,7.083707472812894,6.78439588945489,1.421730020951085,1.0449698872323478,2.49912530614285,0.0,1.110034879875642,0.0,1.795869500149724
09:41:40.000,4012.2,0,7.083707472812894,6.78439588945489,1.421730020951085,5.982948596500202,0.0,1.9943161988326448,0.23,-1.3967873890051516,-0.9727626459163479,0.997705277862281,1.214046635704886,2.4986257558342913,0.0,1.1396775394497904,0.0,1.9954105557218402
09:41:50.000,4012.0,0,-1.3967873890051516,-0.9727626459163479,0.997705277862281,1.4955880153544767,0.0,0.49852933845111447,0.23,-1.47161528484522,-1.521500548735952,1.0475905417530131,1.1576703923141758,2.248313764676493,0.04985044865399255,1.1592621183475764,0.0,1.9455252918288395
09:42:00.000,4011.2,0,-1.47161528484522,-1.521500548735952,1.0475905417530131,0.9971083856817503,-1.994216771362367,-0.9971083856817503,0.23,-0.14965579167900186,0.2743689514109363,0.623565798663075,0.9502261311497543,1.7481644273512813,0.24930195452732348,1.133311500269143,0.0,1.74598423625661
09:42:10.000,4010.6,0,-0.14965579167900186,0.2743689514109363,0.623565798663075,2.991772625280025,-0.9972575417603864,-0.9972575417603864,0.23,-3.8661079517103842,-4.539559014267594,1.297016861220285,0.7895433046054245,1.5983217621497656,0.39894280157580136,1.177408564234946,0.0,1.5963284445774946
09:42:20.000,4009.8,0,-3.8661079517103842,-4.539559014267594,1.297016861220285,0.0,-5.484916479680424,-2.991772625280025,0.23,-1.0475905417552815,-0.9478200139670119,1.197246333432015,0.586479002485895,1.3985315418811157,0.5985335926977994,1.198849138782586,1.0,1.3967873890053788
09:42:30.000,4009.0,0,-1.0475905417552815,-0.9478200139670119,1.197246333432015,1.4964086193134203,-2.4940143655227454,-1.4964086193134203,0.23,-1.795869500149157,-1.646213708470155,1.0475905417530131,0.3844002482067708,1.1987413216123526,0.7982040409079117,1.1962879281933971,0.0,-0.5986231667165747
09:42:40.000,4008.4,0,-1.795869500149157,-1.646213708470155,1.0475905417530131,0.0,-1.9954105557211594,-1.9954105557211594,0.23,-0.8480494861821449,-0.5487379028241411,0.7482789583950094,0.23307760210174347,1.0488986564108367,0.9480091807204187,1.175949706807964,0.0,-0.74827895839569
09:42:50.000,4008.0,0,-0.8480494861821449,-0.5487379028241411,0.7482789583950094,0.4989522003787499,-0.9979044007586343,-0.9979044007586343,0.23,-3.8661079517103842,-4.290132694801457,1.172303701486082,0.13151930149478483,0.9490035462764552,1.047904191616721,1.1447277154827895,0.0,-0.8480494861818046
09:43:00.000,4006.0,0,-3.8661079517103842,-4.290132694801457,1.172303701486082,0.0,-4.491242077948455,-4.491242077948455,0.23,-2.0702384515612273,-2.1949516112954304,1.297016861220285,-0.3669299340316832,0.44952799560466056,1.5476784822765397,1.0918562295785947,0.0,-1.3469021251122646
09:43:10.000,4005.2,0,-2.0702384515612273,-2.1949516112954304,1.297016861220285,1.9972039145201268,-0.9986019572600634,-0.9986019572600634,0.23,-0.07482789584006806,-0.07482789584006806,1.297016861220285,-0.5634617509262319,0.2497377753358973,1.7477279536602417,1.1244423946229238,0.0,-1.546443180684494
09:43:20.000,4005.8,0,-0.07482789584006806,-0.07482789584006806,1.297016861220285,1.997303640085203,-0.4993259100221522,0.9986518200431691,0.23,-0.19954105557313676,0.1745984236272036,0.9228773820199444,-0.41167853036202623,0.39958044053752656,1.5976833591291717,1.163005790821907,0.0,-1.3967873890052653
09:43:30.000,4005.8,0,-0.19954105557313676,0.1745984236272036,0.9228773820199444,0.9985520994548809,-0.4992760497285757,0.0,0.23,1.1972463334342835,0.5736805347700743,1.5464431806841537,-0.41032658973029196,0.39958044053752656,1.5976833591291717,1.1933028158020607,0.0,-1.3967873890052653
09:43:40.000,4005.6,0,1.1972463334342835,0.5736805347700743,1.5464431806841537,2.9956562983669133,-0.4992760497285757,-0.4992760497285757,0.23,-0.7981642222880101,-0.4739100069840731,1.2221889653802167,-0.45870472178176475,0.34963288547027893,1.647693229478707,1.2337444667672124,-0.6666666666666666,-1.446672652898379
09:43:50.000,4006.2,0,-0.7981642222880101,-0.4739100069840731,1.2221889653802167,1.4978281491834566,-0.9985520994560161,0.9985520994548809,0.23,-0.623565798663075,-0.32425421530507126,0.9228773820222129,-0.3078643782095566,0.4994755506717946,1.4976785981728322,1.2531675934395274,-0.6666666666666666,-1.2970168612192639
09:44:00.000,4005.8,0,-0.623565798663075,-0.32425421530507126,0.9228773820222129,0.0,-1.9969047975630954,-0.99845239878098,0.23,-1.072533173701215,-1.172303701486082,1.02264790980708,-0.4063108895584767,0.39958044053752656,1.5976833591291717,1.2800251104070672,-0.6666666666666666,-1.3967873890052653
09:44:10.000,4004.8,0,-1.072533173701215,-1.172303701486082,1.02264790980708,1.4977533699448553,-3.494757863205419,-2.9955067398897106,0.23,-1.895640027935158,-1.7459842362561562,0.8729921181280781,-0.6522258378149681,0.14984266520162923,1.8477826608069408,1.3491193312530727,-0.6666666666666666,-1.6462137084704953
09:44:20.000,4004.6,0,-1.895640027935158,-1.7459842362561562,0.8729921181280781,1.9978024173402436,-0.9989012086706897,0.49945060433477695,0.23,1.6711563404183565,1.3469021251121511,1.1972463334342835,-0.6972403967406512,0.09989511013438164,1.8978175098636343,1.4124944887163067,-0.6666666666666666,-1.6960989723636093
09:44:30.000,4005.2,0,1.6711563404183565,1.3469021251121511,1.1972463334342835,1.997503121099081,-0.49937578027420254,0.49937578027420254,0.23,-0.8480494861844133,-0.997705277862281,1.3469021251121511,-0.5454949622720614,0.2497377753358973,1.7477279536602417,1.431504397891665,-0.6666666666666666,-1.546443180684494
09:44:40.000,4004.8,0,-0.8480494861844133,-0.997705277862281,1.3469021251121511,0.0,-3.4954559073195752,-0.9987016878049442,0.23,-1.7709268682032235,-1.6462137084690207,1.2221889653779483,-0.6396084857163656,0.14984266520162923,1.8477826608069408,1.476601562996517,-0.6666666666666666,-1.6462137084704953
09:44:50.000,4003.8,0,-1.7709268682032235,-1.6462137084690207,1.2221889653779483,0.9989511013438164,-0.9989511013426807,-0.9989511013426807,0.23,-3.7663374239243828,-4.115534271177656,1.571385812631221,-0.8848201264924315,0.0,2.0980068934511302,1.5735721029881682,-1.0,-1.895640027935725
09:45:00.000,4002.0,0,-3.7663374239243828,-4.115534271177656,1.571385812631221,0.0,-4.995753609431982,-3.497027526602615,0.23,-0.4739100069840731,0.0249426319482017,1.0725331736989463,-1.3214098322842915,0.0,2.548725637181364,1.7881988787779157,-1.0,-2.3446074029731845
09:45:10.000,4002.4,0,-0.4739100069840731,0.0249426319482017,1.0725331736989463,3.498250874562946,-0.9995002498752897,0.9995002498752897,0.23,0.1745984236272036,0.09977052778373273,1.1473610695424172,-1.2110885604282322,0.09995002498752897,2.448530881471049,1.900686832454868,-1.0,-2.2448368751870698
09:45:20.000,4002.4,0,0.1745984236272036,0.09977052778373273,1.1473610695424172,0.49962528103876613,-2.9977516862348694,-1.4988758431174347,0.23,2.8185174099551022,2.793574778012572,1.1723037014849476,-1.2044308874054273,0.09995002498752897,2.448530881471049,2.020054820141577,-1.0,-2.2448368751870698
09:45:30.000,4003.6,0,2.8185174099551022,2.793574778012572,1.1723037014849476,4.996752111127766,0.0,2.498376055563883,0.23,-2.444377930758165,-2.2448368751872967,0.9727626459140792,-0.9003573511463919,0.3998000999500023,2.1480667399340367,2.0958223832266363,-1.0,-1.9455252918288395
